CTE,Heading Error,Steering Angle,Time
0.004522053218736841,-0.011797286366908466,0.142197278819709,1.104400396347046
0.0045014300354081676,-0.011895957241799593,0.14110575132010528,1.1065902709960938
0.0044854748290070155,-0.011972276291182027,0.14026120882129334,1.108719825744629
0.004470100675478084,-0.012045763773608442,0.13944747056055462,1.111144781112671
0.004468447308481838,-0.01205167586080158,0.24305273255039506,1.113727331161499
0.004467271094839901,-0.012055048198389429,0.24297253423130272,1.116225242614746
0.004466594072382627,-0.012056005970029204,0.24292932118563737,1.1186814308166504
0.004465953832838534,-0.01205682015902454,0.24288872977457387,1.1209180355072021
0.004442259525006282,-0.01216904938693375,0.06789767281263615,1.1233396530151367
0.00441768094678718,-0.012285115606809782,0.06697501615497092,1.1255004405975342
0.004394195402921901,-0.01239639448479224,0.06609221947529242,1.1274750232696533
0.004372621312164626,-0.012498595456165162,0.06528129370639046,1.1296002864837646
0.004330525813057123,-0.0127058480169282,0.14640813623589377,1.132291316986084
0.00427509260304605,-0.012978863777313165,0.14327237813060023,1.1343462467193604
0.004231431363105432,-0.013193934472711888,0.1408012367405833,1.1370084285736084
0.0041767489173375975,-0.013463084296004624,0.13770546827794927,1.1394169330596924
0.004126248753120985,-0.013711651471981057,0.13484502005554866,1.141526699066162
0.004107839190582284,-0.01379931713684357,0.10136784058187143,1.1437022686004639
0.00409189321143308,-0.013874497989645462,0.1005943667120226,1.1459717750549316
0.004075334285721854,-0.013952521263087547,0.09979122781415839,1.1479063034057617
0.004061087960349069,-0.014019663144013705,0.09910014699285163,1.150195837020874
0.003997852604244121,-0.014319375432686243,0.0039603096046230135,1.1528210639953613
0.003925077785469034,-0.014663948761894474,0.002073297817435815,1.154918909072876
0.0038636428212040514,-0.01495533604474275,0.0004787779993185026,1.1569766998291016
0.003804079819358967,-0.015237359177021403,-0.0010657229835437931,1.159857988357544
0.003795479329570762,-0.015261819152971867,0.006707721991185522,1.1620392799377441
0.0037919884853674295,-0.01526521381802226,0.006649315378523646,1.1642141342163086
0.00378898597991071,-0.01526620507559251,0.006604864341675842,1.1664762496948242
0.0037859007868960735,-0.015267046257873673,0.006559721107797678,1.1683950424194336
0.0037833032543898143,-0.015267661935949306,0.006521990946152911,1.170555591583252
0.003801556487615398,-0.015167104445625412,0.02952143457078016,1.1728384494781494
0.0038222789305777387,-0.015053740339165955,0.0302693249352588,1.1748151779174805
0.003840930104873923,-0.014952102526725852,0.030941260648243762,1.1768798828125
0.003860085321492607,-0.014847630989509142,0.03163160105870233,1.1791913509368896
0.003881365167917967,-0.014731566117250239,0.03239851070453348,1.1821157932281494
0.003788616801314554,-0.015180425026692035,0.016767722796946494,1.1845669746398926
0.0037021196188274565,-0.015600063177997114,0.014088779639838123,1.1869635581970215
0.003617540890037866,-0.016010051004441195,0.011470126901546251,1.189039707183838
0.0035434541269058397,-0.01636901587501427,0.009176685837708476,1.191244125366211
0.0035343013909110714,-0.016399872818629646,0.0006126223438043255,1.193547010421753
0.003530642294162398,-0.016402564135090003,0.0005530333634435891,1.1955010890960693
0.003527822809618596,-0.016403418634666878,0.0005107749726649402,1.1973929405212402
0.0035251209427473494,-0.01640410608639442,0.00047067351002461066,1.1997883319854736
0.0035060314582108054,-0.01647976526357553,-0.0076348941618498145,1.2020325660705566
0.0034870273710687254,-0.016556160207068515,-0.008090495515876484,1.2046737670898438
0.003464707513589187,-0.016645736249783383,-0.008625147509903286,1.207094669342041
0.0034438625322897134,-0.01672966645386431,-0.00912529270575746,1.2091000080108643
0.0034263973558153423,-0.016800098101542815,-0.009544676065118551,1.2111921310424805
0.0033562927860025737,-0.017133302521548543,-0.01067283103451544,1.2139613628387451
0.0032594437583616928,-0.017594159804369625,-0.013229709102329679,1.2161860466003418
0.003178233416380521,-0.017980928222678827,-0.015374742883917492,1.218297004699707
0.0031019689950138145,-0.018343554583823973,-0.01738741302014013,1.220752239227295
0.0030073901825089303,-0.01879621470611781,-0.016966348118533148,1.2229483127593994
0.002920464125491006,-0.019212307909773685,-0.019353193582187345,1.2248663902282715
0.002844158217403682,-0.019577294875931628,-0.021447661127565354,1.228241205215454
0.002716212233549002,-0.02018733173534315,-0.02495378544163529,1.230499029159546
0.0026715029721938394,-0.020379785988776433,-0.0362203949366382,1.232576847076416
0.0026366217780269853,-0.02052530404555597,-0.03698214835749347,1.2349681854248047
0.00259760566554456,-0.020686896503189445,-0.03783067751461289,1.237271785736084
0.0025594508907179686,-0.02084515827453437,-0.038661186128550185,1.2402763366699219
0.0024728765542149783,-0.02123265203927538,-0.041684365711624594,1.2428669929504395
0.002393415037144156,-0.021590117112564755,-0.04346376066544266,1.2452497482299805
0.0023202280880602055,-0.021918797480395824,-0.04510097846215366,1.2474455833435059
0.0022526861505231576,-0.022221658912018327,-0.046610516587220374,1.2498281002044678
0.002248976707077576,-0.02221165167566319,-0.041282508264828266,1.252854824066162
0.002251271307616473,-0.022163915841408866,-0.04111346741196087,1.255108118057251
0.0022532812057468902,-0.02212692822648954,-0.040979874058923116,1.25736403465271
0.002255412282214704,-0.022089348358930394,-0.04084313868754563,1.2593510150909424
0.0022572806258297972,-0.02205633236389204,-0.040723053282654575,1.2616956233978271
0.0022435395454554535,-0.02208903095148429,-0.04566523495144459,1.264883041381836
0.00222360769140636,-0.022139658582066346,-0.046000065853846195,1.2931678295135498
0.004608440935939756,-0.011974723278035171,0.006377936258213701,1.295694351196289
0.004755861466280868,-0.011216620524104215,0.010004524787689206,1.2976925373077393
0.004762584728467131,-0.01116740559126228,0.010213838370976447,1.2997987270355225
0.004757129226752227,-0.011178309402071207,0.010131082994143448,1.3022551536560059
0.0047495976257934044,-0.01119685183381769,0.010006367726722587,1.304154872894287
0.0047436975119470575,-0.011211544516960714,0.009908167352487673,1.3059313297271729
0.00473817324327559,-0.011225300607373256,0.009816224314575628,1.307610034942627
0.0047329494640494406,-0.011238301125828798,0.009729304321982823,1.3101122379302979
0.004698901561055577,-0.01137577117313704,-0.004559214636570275,1.3132426738739014
0.004733552856582881,-0.011161364050964906,-0.0035633656483948783,1.3182578086853027
0.0047954890646405455,-0.010787079379063869,-0.0020491418497492475,1.3233838081359863
0.00483095433682793,-0.01055275714696613,0.0013938077748054667,1.3260982036590576
0.004850307565773604,-0.01042644478756749,0.0019051042485767056,1.328683853149414
0.004867399151452423,-0.010313174788265655,0.0023618057008496507,1.3330879211425781
0.004894848632739141,-0.010129100167224792,0.0031017595883868765,1.3357181549072266
0.004913389166204247,-0.010008917331727929,0.0035891091716537815,1.3389060497283936
0.0049341091683609405,-0.009872410466069681,0.0041403361805967265,1.3687636852264404
0.004543898927314631,-0.011482268952891062,-0.005491610819397863,1.3755006790161133
0.004512364559738601,-0.01154428434545629,-0.007346088586590582,1.3783352375030518
0.004507722528055438,-0.011527017774898951,-0.00734452241266581,1.3808889389038086
0.0045050380880393304,-0.01150403064484884,-0.007291781236631323,1.3868215084075928
0.004388535872896979,-0.012004973893143145,-0.008810904820450105,1.3902134895324707
0.004312364301462352,-0.012337227974716924,-0.010279714962955211,1.3958027362823486
0.004350823559257465,-0.012052184163044544,-0.011302779270792485,1.3994591236114502
0.004383869794637257,-0.011827669494040904,-0.010440519411009319,1.4028854370117188
0.004339296555377622,-0.011994133359824133,-0.011692883829196532,1.4513654708862305
0.004572074063560114,-0.010018428102265275,-0.0046719717070793365,1.4560065269470215
0.004529457408652505,-0.010167418411089812,-0.004970483995077046,1.4588587284088135
0.004434324588068354,-0.010601779507920739,-0.007306563041300507,1.461676836013794
0.004423384105972233,-0.010613424291316065,-0.007642763359427818,1.464141607284546
0.0043579718120282315,-0.010901417371966815,-0.009365067253323645,1.466857671737671
0.004247658509064072,-0.011410665761507843,-0.010820995545326895,1.4693610668182373
0.004141442749731747,-0.011900932646890183,-0.012877071671862694,1.471935510635376
0.004128248712049373,-0.011919039211869986,-0.014281678453304636,1.476259469985962
0.004119959067843608,-0.011879978513345435,-0.014207620889163053,1.4789447784423828
0.004114605227726369,-0.011856919722022852,-0.01416629604159425,1.4810562133789062
0.004110553257046734,-0.011838079118657419,-0.01413085341794762,1.48626708984375
0.004036912857951361,-0.012112064888615492,-0.015012491791257077,1.5092136859893799
0.0037057524360298967,-0.013337967298760134,-0.02047813957225486,1.54264235496521
0.0036184326851457687,-0.013115837024622934,-0.019800482716361145,1.5552761554718018
0.003581576299865963,-0.013041311151333446,-0.020466738807908058,1.557255744934082
0.0035410887212819486,-0.013199655941628308,-0.02212916172569024,1.5592336654663086
0.0034711755563919472,-0.013504433393309867,-0.02343222316828175,1.5611350536346436
0.003454938018852105,-0.01354368822874008,-0.02313588617148099,1.5640227794647217
0.003438014886358441,-0.01356442442851069,-0.023283778596432825,1.5664279460906982
0.0034233011796237604,-0.013584711733418686,-0.023419137373757337,1.5687127113342285
0.003409512450489407,-0.013602968066797061,-0.02354372015877182,1.571260929107666
0.0033944451216866046,-0.01362169304696792,-0.023676182829573733,1.5736408233642578
0.0033800648195669012,-0.013640651306655371,-0.02380586667032958,1.575749158859253
0.0033671931508441797,-0.013658045831219212,-0.023923220875456508,1.5776252746582031
0.0033557250178035537,-0.013673545184433422,-0.024027783336414643,1.579406976699829
0.003344923708565176,-0.01368777232416285,-0.024125153043206282,1.5811786651611328
0.003334249405350395,-0.013701547088414756,-0.024220522648153775,1.5829589366912842
0.0033235363084032545,-0.013715283841474246,-0.024315974671036855,1.5854084491729736
0.0033093067826513913,-0.013731565324247796,-0.02443686540396861,1.5876564979553223
0.0032956339927156094,-0.013749517137805256,-0.024559947884487343,1.5899968147277832
0.0032815708969746913,-0.01376728167283936,-0.02468444485801058,1.5920367240905762
0.003269010399443367,-0.013784223094331693,-0.02479886445267354,1.5938801765441895
0.0032576842988304667,-0.013799360946073591,-0.02490162348193614,1.5956339836120605
0.0032469819396601686,-0.013813355774937364,-0.024997795437144532,1.5974435806274414
0.0032360586070271443,-0.0138271565539263,-0.02509450417035808,1.5992164611816406
0.0032252850547158252,-0.01384099691242291,-0.02519057325640972,1.6009609699249268
0.0032146769284726096,-0.01385461160202972,-0.02528512777944769,1.6027090549468994
0.003204065482228382,-0.013868123172402491,-0.025379389791472917,1.6050171852111816
0.0031905021883951307,-0.013883665354065045,-0.025494689629473655,1.6069252490997314
0.003178609673610292,-0.013899869601141646,-0.025603515747100403,1.6087892055511475
0.003167205892511302,-0.013914581923236469,-0.025705391744644146,1.6105854511260986
0.003156204920110186,-0.013928774746805317,-0.025803669784050243,1.6123194694519043
0.0031455791913658463,-0.013942465782740499,-0.025898542565478522,1.6140761375427246
0.0031348785568438065,-0.013955976753026178,-0.02599325447920009,1.6158812046051025
0.003123902244390791,-0.013969723802304657,-0.026090070469564353,1.6232020854949951
0.0029681578242456404,-0.014573509769109094,-0.029061125347883632,1.7375342845916748
-0.0002384129059234616,-0.02748688887198547,-0.08363494439757169,1.7404026985168457
-0.0006907864346462345,-0.029610817998257488,-0.09223290156717923,1.7450432777404785
-0.0008191911845602156,-0.030010370280288967,-0.09398890955780814,1.7839345932006836
-0.0017007917205855436,-0.03225572135125354,-0.10485911585466212,1.786207675933838
-0.001929814006176431,-0.03326319966441993,-0.10880277294694096,1.7881579399108887
-0.0020161092435534963,-0.03358090314242368,-0.11051256536653042,1.7902977466583252
-0.002055451954494968,-0.033652959862527254,-0.11098598535201809,1.7922048568725586
-0.0020822852135127176,-0.033676304893676345,-0.11121485804704889,1.7940373420715332
-0.0021532672258222224,-0.033919994064731895,-0.11202852308781175,1.7957990169525146
-0.002247790474909487,-0.034283631363758005,-0.11349452812586236,1.7975728511810303
-0.0023288239294273127,-0.03457443293096141,-0.11455931791997642,1.7993426322937012
-0.0023368979394860793,-0.03450102419058432,-0.11445314938238837,1.802790880203247
-0.0023667882611013817,-0.03443788971359929,-0.11466681070780105,1.8053874969482422
-0.002435905133721731,-0.03462931214789222,-0.11581754154710744,1.8079168796539307
-0.0025918459662244804,-0.03525575526221836,-0.11834503712046995,1.810363531112671
-0.0027287189861629844,-0.03578279520113625,-0.12027411144174138,1.8124725818634033
-0.002808853950379514,-0.03604479063327126,-0.12138255742453197,1.8145787715911865
-0.0029357476482107497,-0.03654259311375263,-0.12363539926523259,1.8165957927703857
-0.002922298604374621,-0.03634976243015409,-0.12346518012009255,1.8186140060424805
-0.002959060744742361,-0.03641187028266479,-0.12406167049273265,1.8207378387451172
-0.0030139267431038477,-0.03656475030595807,-0.12530459100895897,1.8228495121002197
-0.003070087864653068,-0.03672429815337175,-0.12607419337329517,1.8254168033599854
-0.0031365339010084444,-0.036908420202452774,-0.126970805376029,1.8276786804199219
-0.00319827618031008,-0.03708601662337152,-0.12782345909436543,1.8299825191497803
-0.0032687434555493822,-0.037292884001461246,-0.12800298952909195,1.8320441246032715
-0.003334383932491504,-0.03749021350967219,-0.12891883360612155,1.8348207473754883
-0.003417745685162621,-0.03772973369173904,-0.13004869302515232,1.8391692638397217
-0.0035458191151068524,-0.0380903623322979,-0.13176248072286256,1.8425359725952148
-0.0036169200967976003,-0.04283808800318667,-0.14583817175055458,1.8454766273498535
-0.0036677668132688913,-0.04286683726044771,-0.1461682644722977,1.8482561111450195
-0.0037155254760488435,-0.04289238321600308,-0.14647394017037385,1.8502748012542725
-0.0037531401532237404,-0.04292555890045335,-0.14675383284330046,1.871201753616333
-0.003638008779421684,-0.04068296334382282,-0.13917992641708032,1.8743677139282227
-0.0037324135944944176,-0.04093056212130364,-0.1409666403252423,1.8792929649353027
-0.0038063825474066253,-0.04094900711490368,-0.14138123377074407,1.8817365169525146
-0.0038552428664333353,-0.04101913529303758,-0.14182969529353429,1.8840665817260742
-0.003893438611599898,-0.04104375564348217,-0.14208971939631354,1.8868324756622314
-0.0039574869806965965,-0.060504652481983,-0.20073387227593464,1.8895468711853027
-0.004014143412224064,-0.06050210452853655,-0.2010024369673502,1.8918838500976562
-0.004068837213203396,-0.06052958454171353,-0.2013514072296534,1.9236907958984375
-0.004228556133504179,-0.057876282580670235,-0.19396700248960386,1.9285774230957031
-0.004532526466870704,-0.07452049733917576,-0.24544576334897528,1.9335284233093262
-0.004655175662715238,-0.07448288794416058,-0.24584071215940106,1.9360673427581787
-0.00466983822852074,-0.07423307110772726,-0.2455983084091251,1.9381740093231201
-0.0046719279510486055,-0.07398078410219,-0.24508946214603533,1.9401342868804932
-0.0047376593982668,-0.07407225603567724,-0.2460270829617457,1.9699146747589111
-0.005062702313550645,-0.07189544187650299,-0.24055876751168626,1.972066879272461
-0.005390453788790116,-0.08850132049746762,-0.29144237771842363,1.973982334136963
-0.005424328009477146,-0.104367711153321,-0.3390582166695033,1.9760417938232422
-0.005453634894573743,-0.10415338237261551,-0.3392685946205418,1.982492446899414
-0.005496611399357141,-0.10326643896322985,-0.3372639642335322,1.9848034381866455
-0.0055526168276225875,-0.1031566227509142,-0.3372192280594781,1.9873747825622559
-0.005582535372815735,-0.10287212597897089,-0.3365202250053585,1.9894435405731201
-0.005609970981935027,-0.10266117730999547,-0.33602850491719494,1.991335153579712
-0.005633028482507163,-0.10245877935348169,-0.33554017263742963,1.9966154098510742
-0.0056142750340835434,-0.10149947588517705,-0.33302294190124826,1.9998142719268799
-0.005694151479030989,-0.10139314722240123,-0.33351376728448834,2.0026113986968994
-0.005762057383595938,-0.1012909968325939,-0.33356228286064393,2.004685878753662
-0.005830603137386259,-0.11731777631305818,-0.3818082432597407,2.0070526599884033
-0.005891252445322935,-0.11718858303447988,-0.3817385322985114,2.009310483932495
-0.00595465942907165,-0.11709373900857756,-0.3817857659002968,2.044604778289795
-0.005252227418127094,-0.10668514924008221,-0.34615108866470123,2.0502679347991943
-0.005555808429656249,-0.12280802095953547,-0.3956085773713589,2.05256724357605
-0.005589862219316119,-0.1225140185849618,-0.39516446846631226,2.054527521133423
-0.005581551302143578,-0.12210149011344384,-0.3950438004733705,2.056384563446045
-0.005550566646191549,-0.12159158160675076,-0.3931579532886573,2.058250665664673
-0.0055166606736664495,-0.12106674652600802,-0.3914141500776047,2.0674185752868652
-0.005351374766822858,-0.11856793793837284,-0.38379547571717865,2.069445848464966
-0.005390959520493762,-0.1343539288271245,-0.43111287898585715,2.0713140964508057
-0.0053755428992039766,-0.13389943334020593,-0.4296750402221754,2.0731685161590576
-0.005358601827793462,-0.13344133012752124,-0.42821822764613415,2.0750391483306885
-0.005340917243516927,-0.13297752509415872,-0.42674037471366333,2.078707695007324
-0.005218314780094691,-0.13159290035342508,-0.42117733059113505,2.082268476486206
-0.00519579179447915,-0.13072917343168733,-0.4181735353469982,2.087261915206909
-0.005162784739812935,-0.12951735111428775,-0.4143887701025619,2.0892930030822754
-0.005175981143214733,-0.12916295162475322,-0.41339937437114394,2.0911338329315186
-0.005170576940822967,-0.12875533338245582,-0.4121554899333564,2.0932583808898926
-0.005102492293233451,-0.12799640466577422,-0.4103833143697422,2.095625162124634
-0.0050206895999978535,-0.1271237152056841,-0.40734513363624814,2.09804105758667
-0.0049371788988126376,-0.12623614501374902,-0.4042532839912063,2.100584030151367
-0.004875158280458126,-0.14143098952110122,-0.4499385749292415,2.1032309532165527
-0.004795725971991523,-0.14048401551887402,-0.44668328889675024,2.1186697483062744
-0.004305263169430889,-0.1349933646174044,-0.4283969128902445,2.1295511722564697
-0.004094318846020638,-0.13180990018231853,-0.4171663263683669,2.1366381645202637
-0.004030091709670507,-0.13015785811793634,-0.41208095027973,2.1396048069000244
-0.004060870842035358,-0.14564891290832271,-0.4584302916670939,2.1455585956573486
-0.003922627392166273,-0.14366655060011624,-0.4512153943473649,2.1480319499969482
-0.0038944168518852914,-0.1429983351973103,-0.4490719765214326,2.1510350704193115
-0.0038308530415092816,-0.14204200123822552,-0.4458788078155358,2.1535286903381348
-0.0037819466031929205,-0.1412711328135039,-0.4433173078092363,2.1629490852355957
-0.0034699799904970314,-0.1378011342506884,-0.4317566671101467,2.173306703567505
-0.003244280717425038,-0.1346399331257171,-0.42114167510374756,2.18274188041687
-0.003054557579726499,-0.1476712195472345,-0.45953317795028426,2.190631628036499
-0.00291402972344973,-0.145418513290144,-0.4521635290194297,2.2371368408203125
-0.0016407582735070447,-0.12959849089132902,-0.39734605303132753,2.240731954574585
-0.0018540009919822097,-0.14523181444987543,-0.4451903217762183,2.2457659244537354
-0.0017801567962569065,-0.15970866007378604,-0.48762263089611224,2.249570369720459
-0.0017989476369442649,-0.15893251900982008,-0.48539258784885675,2.253514051437378
-0.0017486030711980544,-0.15777971176039784,-0.48168937993957606,2.2559263706207275
-0.0017258815332675773,-0.15711966198239402,-0.4796000660509758,2.258378744125366
-0.0016908623905977065,-0.15639071539571425,-0.47723768652484466,2.262340545654297
-0.026725247941736557,-0.20708805695546495,-0.5235987755982988,2.2677595615386963
-0.027554405511995353,-0.2105180081485205,-0.5235987755982988,2.2715816497802734
-0.027591773319093942,-0.21052227877612673,-0.5235987755982988,2.276257038116455
-0.027507551375620668,-0.20991688469176317,-0.5235987755982988,2.2797789573669434
-0.027498382082891532,-0.20993009812767838,-0.5235987755982988,2.2842588424682617
-0.027465096987045544,-0.20967571860593637,-0.5235987755982988,2.2885661125183105
-0.027441988420217577,-0.2095452107989555,-0.5235987755982988,2.2924001216888428
-0.027433788049849847,-0.2095515880420713,-0.5235987755982988,2.297071933746338
-0.02741025066408477,-0.20935633507338203,-0.5235987755982988,2.300801992416382
-0.027414520173966526,-0.2094548560895877,-0.5235987755982988,2.3048057556152344
-0.02741293120338155,-0.20944536307974815,-0.5235987755982988,2.3097903728485107
-0.0273939710523909,-0.20923866245309952,-0.5235987755982988,2.313023328781128
-0.027416850953200348,-0.209509132135846,-0.5235987755982988,2.3161814212799072
-0.0274362599325198,-0.209674894705012,-0.5235987755982988,2.3192245960235596
-0.027456491911106714,-0.2098162837372879,-0.5235987755982988,2.325896739959717
-0.027444116714347076,-0.20940059338401973,-0.5235987755982988,2.3303701877593994
-0.02737763851978909,-0.20916052091376258,-0.5235987755982988,2.3435564041137695
-0.033473684923128175,-0.20820678019247651,-0.5235987755982988,2.34727144241333
-0.029772609893386308,-0.20925507481758387,-0.5235987755982988,2.392106294631958
-0.030436509490808093,-0.20041782552917198,-0.5235987755982988,2.395566463470459
-0.03072700685170776,-0.20097144816386958,-0.5235987755982988,2.402313232421875
-0.030640208773807007,-0.19895459776658164,-0.5235987755982988,2.4061617851257324
-0.030661930869138508,-0.19815052835071256,-0.5235987755982988,2.411829948425293
-0.03058614083780356,-0.1963592035216184,-0.5235987755982988,2.4149951934814453
-0.030562628953483634,-0.19546229819454908,-0.5235987755982988,2.4193108081817627
-0.030501546864759376,-0.1940964335365507,-0.5235987755982988,2.4415676593780518
-0.030023274262267658,-0.18672435816842636,-0.5235987755982988,2.4661331176757812
0.005430947486998745,-0.1672954294052964,-0.46663351538104614,2.4705374240875244
0.0055455357084086155,-0.16589591961892047,-0.45987613003404526,2.472914695739746
0.005677145257155539,-0.1647390252723291,-0.4583069530103714,2.475572347640991
0.005830035634696193,-0.16341253611633277,-0.453780268126021,2.4785101413726807
0.005912867541704452,-0.16241149825374812,-0.44934515805514863,2.481580972671509
0.005967429844723735,-0.16148414533227395,-0.44804465288874873,2.485013961791992
0.006026081611578611,-0.16046353510104794,-0.44466523395196944,2.5030336380004883
0.006894559399086443,-0.15259687057670845,-0.4138384562964319,2.5088398456573486
0.00696926602852987,-0.15115719439179465,-0.40905752103487814,2.514148712158203
0.007109686729272491,-0.14945949727479224,-0.40393249305111567,2.5232815742492676
0.007625075196640354,-0.1451091873972441,-0.3890241244313426,2.5284059047698975
0.00791857501228164,-0.14267613706651616,-0.380032890529705,2.558288335800171
0.009285897021963405,-0.13004769470285638,-0.33601918883807436,2.566160202026367
0.009692921324353787,-0.12667918615171914,-0.32209637850949946,2.5962772369384766
0.0112491933482027,-0.11368553472459553,-0.27626633380310395,2.601483106613159
0.011396698054855804,-0.1280003556508067,-0.31861894845602023,2.6051602363586426
0.011478274749478623,-0.1269500112125339,-0.31472442916170174,2.608874559402466
0.011611701543179252,-0.12562813136278095,-0.31063462813568776,2.614243507385254
0.011857903844727695,-0.12341649134864774,-0.30452829873902054,2.6291818618774414
0.012333650074730432,-0.11839015892934768,-0.2864935539845508,2.631971836090088
0.012284576616129852,-0.1340572160332556,-0.3378419719263963,2.634467840194702
0.012365924961251492,-0.1331567299694516,-0.3315004455433517,2.636852741241455
0.012427872778389595,-0.1323691733511989,-0.329708863986923,2.6392340660095215
0.012489220827288523,-0.13158822594548703,-0.3270509639507502,2.6422550678253174
0.012514269960946137,-0.13087292477313817,-0.32437061489575214,2.64471697807312
0.012527667064417543,-0.13032805781411305,-0.32267308690901686,2.6473333835601807
0.012545027723132101,-0.12973539038003779,-0.3208115216207439,2.661620855331421
0.01569422096030809,-0.10936518196249168,-0.24416813500941714,2.686016082763672
0.016597302102220907,-0.11525892875122423,-0.2555351889200477,2.688502073287964
0.01648763122680737,-0.1304613352349513,-0.302486772504043,2.691304922103882
0.016446575035843868,-0.14587244404012445,-0.35244249341207734,2.696355104446411
0.01652952350782964,-0.14427679491241108,-0.3466628131347065,2.702129364013672
0.016606602993100194,-0.1425996832858729,-0.33953544737596175,2.704630136489868
0.016625228423849454,-0.14195468653691456,-0.3375157029048417,2.70784330368042
0.016670325176922546,-0.141022324714708,-0.3345004823339863,2.710913896560669
0.016712075373401886,-0.1401426453833423,-0.3316596046487952,2.7143797874450684
0.016762235796683993,-0.13913917058482816,-0.32840536669451836,2.717062473297119
0.016766429652234422,-0.15446906714959852,-0.37404295264592236,2.7195756435394287
0.016793028339789264,-0.15373406326212447,-0.3717157153862978,2.7221803665161133
0.01681922885037593,-0.15298221711281812,-0.36934027062265784,2.7276289463043213
0.016897806214337195,-0.15124727141362548,-0.36573418793065393,2.7453064918518066
0.017179009786972007,-0.14554891186756436,-0.3470739938842087,2.7763447761535645
0.016943991368288214,-0.15483941894220088,-0.3747590067264923,2.779221773147583
0.016803861004553118,-0.17072087960728766,-0.42548734929544807,2.7869644165039062
0.016990317538675328,-0.16761759972581025,-0.41474038719250217,2.790703058242798
0.016923255854090113,-0.1669108853006911,-0.41419087974122704,2.7935807704925537
0.016859018947334485,-0.16646784780382795,-0.41099292053192826,2.795839548110962
0.016891460174739078,-0.16569484362079479,-0.4091436860384903,2.8073031902313232
0.016897745130717103,-0.16261689453075867,-0.39938621301928734,2.816903591156006
0.016916156123391597,-0.17573921061809017,-0.43797540835195115,2.826786518096924
0.01689379963408937,-0.172931274905185,-0.4324750431676083,2.8646202087402344
0.017825760455104808,-0.16964000143585878,-0.41616278502727866,2.9001834392547607
0.018307908867218784,-0.15770924433918765,-0.3762021502106627,2.9030163288116455
0.01813654983063561,-0.1578740549225266,-0.3778528904724645,2.9062187671661377
0.018171272393931338,-0.15688725653237512,-0.37595165425440236,2.9193472862243652
0.018357048881983026,-0.15269889126869884,-0.3614787560192596,2.927170991897583
0.018433726006509464,-0.15035929872325937,-0.3562069242859174,2.9381556510925293
0.018396509697093635,-0.16360587992449283,-0.39523632347898996,2.9432477951049805
0.018539932512604163,-0.16151856805585751,-0.38882901554505267,2.9483091831207275
