CTE,Heading Error,Steering Angle,Time
0.0031256355233390035,0.3868013909090724,-0.5235987755982988,6.388145208358765
0.003508706806624754,0.3832212185075612,0.5235987755982988,6.3959059715271
0.0034542745402539065,0.3895471847485208,-0.5235987755982988,6.404216766357422
0.003707347886987264,0.38655748288437053,0.5235987755982988,6.4101879596710205
0.0036336915123235686,0.3828888835757631,-0.5235987755982988,6.414019346237183
0.0037443256238093112,0.3813735198272816,0.5235987755982988,6.419262170791626
0.0038140007132022188,0.3787511382980977,0.5235987755982988,6.42332649230957
0.003844355912139522,0.37665404560541127,0.5235987755982988,6.430192470550537
0.003915341759699653,0.3789076959827824,0.5235987755982988,6.435770273208618
0.004032446057629885,0.37624284731752766,0.5235987755982988,6.442132234573364
0.004119232512210942,0.373102099737066,0.5235987755982988,6.4470319747924805
0.0041893071942570685,0.3707255049031595,0.5235987755982988,6.453887701034546
-0.023666105594832197,0.3604159636891069,-0.5235987755982988,6.46008038520813
-0.023537435285906794,0.35775384948737,-0.5235987755982988,6.463536024093628
-0.023665682480213723,0.35513770023648306,-0.5235987755982988,6.467145681381226
-0.023762644864625093,0.35261879667199736,-0.5235987755982988,6.471070766448975
-0.023836257752849477,0.34998937698050625,-0.5235987755982988,6.476351261138916
-0.023917572400493192,0.34657305514420145,-0.5235987755982988,6.483588695526123
-0.024016835764818723,0.34222317801854274,-0.5235987755982988,6.486108303070068
-0.024175331569840752,0.3400672677204408,-0.5235987755982988,6.488136291503906
-0.02423861239907743,0.3386799358412915,-0.5235987755982988,6.513153314590454
-0.023802557792769186,0.3284440395447703,0.5235987755982988,6.515709161758423
-0.024317414847516927,0.3244209136420153,-0.5235987755982988,6.519917249679565
-0.02424438153498154,0.32249979996672096,-0.5235987755982988,6.534405708312988
-0.024007064444511617,0.31610856089154815,0.5235987755982988,6.537506580352783
-0.024319384902657726,0.3128077539601133,-0.5235987755982988,6.545202970504761
-0.024166972795499397,0.309542809872724,-0.13969953508869892,6.55236554145813
-0.024148482691611406,0.3056734922522786,-0.5235987755982988,6.558127403259277
-0.024026245027662707,0.3031679355281618,-0.5235987755982988,6.591318607330322
-0.022989753805262803,0.29121238203829236,0.5235987755982988,6.597837924957275
-0.023708404571504582,0.28432532463692617,-0.5235987755982988,6.6041998863220215
-0.023434984323354113,0.28259507066506373,0.5235987755982988,6.606700420379639
-0.02352531248886458,0.28090161247844136,-0.5235987755982988,6.60971474647522
-0.0233580982203061,0.28031456685844347,0.3327288973677147,6.612027406692505
-0.02332589475706648,0.27948691675088355,-0.5235987755982988,6.615418434143066
-0.023115502563477275,0.27912816384595196,0.5235987755982988,6.620355844497681
-0.023067331656531298,0.2771688806998558,-0.5235987755982988,6.62345290184021
-0.022875927209238478,0.2767901854613015,0.5235987755982988,6.626688241958618
-0.022863274073435136,0.2754209896870474,-0.5235987755982988,6.629638195037842
-0.02269586050421024,0.2749910132141249,0.4216453044626718,6.632603883743286
-0.022619101753275528,0.2740965009471381,-0.5235987755982988,6.635100603103638
-0.02243068990124053,0.27399119132143923,0.5235987755982988,6.637353181838989
-0.022380117424323887,0.2732752341015612,-0.5235987755982988,6.6397545337677
-0.022196623670401427,0.27318879837057075,0.5235987755982988,6.642363786697388
-0.022089125976032076,0.2726000149556178,-0.5235987755982988,6.644950866699219
-0.02184319574918403,0.2727435885342935,0.5235987755982988,6.6484620571136475
-0.02168602861935698,0.27201847098704945,0.3397275482497779,6.65420126914978
-0.012946291108304253,0.26532281064193874,0.5235987755982988,6.659002304077148
-0.012837717185422814,0.2639405269197468,0.43767457799647325,6.661163806915283
-0.012734220016283881,0.2635385605571976,0.33690358221831573,6.663331031799316
-0.01264896847091812,0.2630412613803834,-0.08373887068817076,6.665400266647339
-0.012551825743325251,0.2626501102456231,0.22064581530977634,6.667620420455933
-0.012489032522235544,0.26201709657905425,-0.5235987755982988,6.669670343399048
-0.01237612170914626,0.26171984694752126,0.5235987755982988,6.671858787536621
-0.012355482921767358,0.26089956802913505,-0.5235987755982988,6.674828052520752
-0.012173258293101563,0.2605904989144836,0.5235987755982988,6.67887282371521
-0.012119616885093887,0.2591617897083509,-0.5235987755982988,6.681662559509277
-0.01194971541091805,0.25891683638055163,0.5235987755982988,6.68429970741272
-0.011942610045249324,0.2578909224250552,-0.5235987755982988,6.686509132385254
-0.01181701557358017,0.25765472231152664,0.5235987755982988,6.688490629196167
-0.011814935851997221,0.25687114877767314,-0.5235987755982988,6.690707206726074
-0.01168428394941734,0.2566729892534614,0.5235987755982988,6.692688703536987
-0.011671514963242702,0.2559579080879928,-0.5235987755982988,6.694693088531494
-0.011551661508784727,0.25579028532853343,0.5235987755982988,6.697926998138428
-0.011506411474891731,0.2547536664438752,-0.5235987755982988,6.7007224559783936
-0.011351399608117152,0.2544265801873937,0.5235987755982988,6.706254959106445
-0.011308136370943078,0.2524167057544471,-0.5235987755982988,6.70855975151062
-0.011157773441676344,0.2522718931287784,0.5235987755982988,6.71076226234436
-0.011200076309459073,0.2511327012551554,-0.5235987755982988,6.713174343109131
-0.011119814489613633,0.2505445904148651,0.03311687780818673,6.715580940246582
-0.011140082068427981,0.24944174342688896,-0.5235987755982988,6.723438262939453
-0.01112800488088439,0.24642616631157033,-0.5235987755982988,6.72815728187561
-0.01127854927603189,0.24382343436608522,-0.5235987755982988,6.730921268463135
-0.011326609248664354,0.242485076587581,-0.5235987755982988,6.733884811401367
-0.011323607328077134,0.24133756162091835,-0.5235987755982988,6.743219375610352
-0.011115646156433678,0.2388454797197319,0.5235987755982988,6.7904956340789795
-0.012227431020637392,0.2145322860334975,-0.5235987755982988,6.795979976654053
-0.011908096118327105,0.21437787646137352,0.5235987755982988,6.808398246765137
-0.012609799207284222,0.20671912879630838,-0.5235987755982988,6.811344623565674
-0.012625038552187329,0.20569621080839973,-0.5235987755982988,6.813760280609131
-0.012721380588565756,0.20438607998602976,-0.5235987755982988,6.816014051437378
-0.012777244407856658,0.2033557277949054,-0.5235987755982988,6.818912744522095
-0.012908002883463388,0.20174599200512233,-0.5235987755982988,6.821847200393677
-0.013060154733314455,0.20002356882526584,-0.5235987755982988,6.827486753463745
-0.013294304376436639,0.19703020093797718,-0.5235987755982988,6.842522382736206
-0.013880329687023796,0.18935090158354306,-0.5235987755982988,6.855998992919922
-0.025761840069719488,0.20541366360003366,-0.5235987755982988,6.894300222396851
-0.0245271458798344,0.19924188683167543,0.5235987755982988,6.901221513748169
-0.025306400681571972,0.19297252972197576,-0.5235987755982988,6.903652667999268
-0.025273965686333222,0.19236265482904713,-0.5235987755982988,6.9094414710998535
-0.025124219190941766,0.1912490853540021,-0.26429951399641993,6.911654472351074
-0.02518669512155758,0.1902552425805446,-0.5235987755982988,6.921643257141113
-0.024992668845075894,0.18823288399143223,0.5235987755982988,6.92385458946228
-0.025116867031271806,0.18693132386704647,-0.5235987755982988,6.932351589202881
-0.024626053531314307,0.18687809182684667,0.5235987755982988,6.9373674392700195
-0.024678082332586726,0.18515511889461678,-0.5235987755982988,6.946082592010498
-0.024218598617451015,0.18508330489148506,0.5235987755982988,6.949754476547241
-0.02427087720157317,0.183798229163596,-0.5235987755982988,6.962596416473389
-0.023437948601334524,0.18435538648624927,0.5235987755982988,6.964858055114746
-0.023516469071320545,0.18331387657162068,-0.5235987755982988,6.967510938644409
-0.02330560816213545,0.18363839650893432,0.5235987755982988,6.9703428745269775
-0.02318967539223582,0.18339402874850563,-0.5235987755982988,6.972993850708008
-0.022931981408772284,0.18392652711161261,0.5235987755982988,6.993109464645386
-0.02211656022187558,0.1823492367631836,0.5235987755982988,6.995487689971924
-0.021790912678832042,0.183295471736173,0.5235987755982988,7.0091307163238525
-0.021210601661128647,0.18238562593604968,0.5235987755982988,7.012179136276245
-0.020920620625960007,0.18300258376422462,0.5235987755982988,7.014916181564331
-0.02076928955400459,0.1830002219003397,0.4102764306016802,7.017439365386963
-0.020631303415156843,0.18299060610692486,0.11995949803234751,7.019983530044556
-0.02048474227905439,0.18301913570016382,0.3426285937205753,7.029430150985718
-0.019880161617937597,0.1835670324847989,0.5235987755982988,7.038345813751221
-0.01938209949357561,0.18351512458711383,0.5235987755982988,7.040923833847046
-0.019132966362058745,0.18403654952451376,0.5235987755982988,7.0430238246917725
-0.018989891906550538,0.1841555490073965,0.4568951644789454,7.055206060409546
-0.04000387234612357,0.14504822194832023,-0.5235987755982988,7.100541591644287
-0.036999141859195506,0.14983984393093408,0.5235987755982988,7.1040825843811035
-0.03746678297523931,0.1466300118930146,-0.5235987755982988,7.115489482879639
-0.03672397291915508,0.14773628035990072,0.5235987755982988,7.1223533153533936
-0.0367426772514996,0.14603753132136177,-0.5235987755982988,7.124950885772705
-0.03650599024109891,0.1466581299456955,0.2519468386721062,7.1340978145599365
-0.0362810802135074,0.14568274447971064,0.007357502342516753,7.137796640396118
-0.036092241163034,0.14580729909643253,-0.5235987755982988,7.140611171722412
-0.03596611294280794,0.1457876572071264,-0.5235987755982988,7.146757364273071
-0.03576186935637726,0.14546868426361748,-0.45890123650093706,7.148904085159302
-0.03578240610001582,0.14487511584156465,-0.5235987755982988,7.171491622924805
-0.035553258124287,0.14114576264215728,0.2514329893191549,7.1789467334747314
-0.03603511594453801,0.13711647482103473,-0.5235987755982988,7.184048652648926
-0.03597479528507308,0.1363766922872891,-0.5235987755982988,7.192739486694336
-0.036205880950203495,0.13338059333184837,-0.5235987755982988,7.203486919403076
-0.03639274392869174,0.13016693262332524,-0.5235987755982988,7.208921194076538
-0.036570869178135235,0.12815250113510857,-0.5235987755982988,7.217394113540649
-0.03663579413749063,0.12613149155584757,-0.5235987755982988,7.224350452423096
-0.036669803752494845,0.12465812986262392,-0.5235987755982988,7.228114128112793
-0.03672630794488252,0.12367576484828113,-0.5235987755982988,7.254014015197754
-0.04214324468354058,0.13462085427253356,-0.5235987755982988,7.262431383132935
-0.04182243023923249,0.13445050700188688,0.5235987755982988,7.267290353775024
-0.04180959226368164,0.13347362370875615,-0.5235987755982988,7.278946399688721
-0.04087076200909445,0.13584162069292205,0.5235987755982988,7.283330202102661
-0.04096774279139459,0.1344197673945704,-0.5235987755982988,7.286396503448486
-0.0407209532219841,0.13503381533188374,-0.11579988871251601,7.3228843212127686
-0.03848801504751398,0.13865444124646586,0.5235987755982988,7.329172134399414
-0.0381909589276308,0.13879054182168638,0.5235987755982988,7.3358752727508545
-0.03800993524453267,0.1381968740440751,-0.5235987755982988,7.345970392227173
-0.03721312355086148,0.1400203247915197,0.5235987755982988,7.349880933761597
-0.03715870799739984,0.13946747305879725,-0.5235987755982988,7.356216669082642
-0.03657010879856637,0.14112052127548935,0.5235987755982988,7.361595392227173
-0.03650258721484767,0.14029731715664795,-0.5235987755982988,7.366822242736816
-0.03616110715468568,0.1409027514140817,0.5235987755982988,7.382340908050537
-0.03513374109249545,0.14275986868614154,0.5235987755982988,7.388160467147827
-0.03446751495387357,0.14486485125710402,0.5235987755982988,7.401288270950317
-0.03383578104740437,0.1450133623077452,0.5235987755982988,7.407317161560059
-0.03319570429137575,0.14686064390678766,0.5235987755982988,7.411999225616455
-0.03279314475260353,0.14783689064684324,0.5235987755982988,7.416215896606445
-0.03235335335342682,0.1491266708712473,0.5235987755982988,7.423619031906128
-0.03169894819643271,0.15083972404647383,0.5235987755982988,7.434435129165649
-0.03078318294069149,0.15303825214722977,0.5235987755982988,7.4463560581207275
-0.02972008975576612,0.15569329936452903,0.5235987755982988,7.449127197265625
-0.029303506933122447,0.1571605302515806,0.5235987755982988,7.451472282409668
-0.029066029115823788,0.15781550119379517,0.5235987755982988,7.473866701126099
-0.040133886250584894,0.14404890836125617,-0.5235987755982988,7.4829161167144775
-0.0392642753078265,0.14655333673525917,0.5235987755982988,7.491479873657227
-0.038803081095429404,0.14705581609417884,0.5235987755982988,7.494727611541748
-0.03855660821339968,0.1475813667254826,0.1910233572385689,7.497833967208862
-0.03834547048510406,0.14800290290948404,-0.5235987755982988,7.50110650062561
-0.0380896964929216,0.14860789229993188,0.4642035479216702,7.504213571548462
-0.03797861977344508,0.1485118233981062,-0.5235987755982988,7.507472276687622
-0.0377094414973016,0.1491851649671574,0.5235987755982988,7.510622024536133
-0.03766831258767889,0.14872403281665747,-0.5235987755982988,7.512910604476929
-0.03751815904800271,0.1489996556712221,-0.5235987755982988,7.515103816986084
-0.03743398328876579,0.14896105211411736,-0.5235987755982988,7.527772665023804
-0.036832508205454806,0.14920092744928937,0.5235987755982988,7.53230094909668
-0.036824011625748554,0.14822200239934702,-0.5235987755982988,7.5358686447143555
-0.03652903374225991,0.14891630410157575,0.5235987755982988,7.539324760437012
-0.036428287049657504,0.14864748041811282,-0.5235987755982988,7.5426976680755615
-0.03619744309995632,0.149081207108674,0.15107925371072017,7.549043416976929
-0.03599828991736964,0.14870142284345889,-0.5235987755982988,7.5648181438446045
-0.035362582921887764,0.14851387453789755,0.5235987755982988,7.572096109390259
-0.03556790633904883,0.14590204950636831,-0.5235987755982988,7.579259872436523
-0.035145081803245715,0.14651525867194692,0.5235987755982988,7.588436126708984
-0.03515432915289818,0.1444570527219362,-0.5235987755982988,7.591611385345459
-0.03491227099747585,0.14499273568770477,0.5235987755982988,7.598694801330566
-0.03482306432755711,0.14389733251848824,-0.5235987755982988,7.605965852737427
-0.03439527168106493,0.14444756154792415,0.5235987755982988,7.612071752548218
-0.03427423442633559,0.1437437851727914,-0.5235987755982988,7.615864038467407
-0.033957586023771746,0.1445343140691513,0.5235987755982988,7.620676517486572
-0.03385529862506509,0.14401394691635616,-0.5235987755982988,7.637254953384399
-0.032781860200657986,0.1460667877447186,0.5235987755982988,7.64071798324585
-0.032850972661716105,0.1449973750841096,-0.5235987755982988,7.643111944198608
-0.03267423332176911,0.14539748667634989,-0.5235987755982988,7.645732402801514
-0.03253812975195203,0.14554425113143665,-0.5235987755982988,7.648324012756348
-0.03241097660095238,0.1456512139535171,-0.5235987755982988,7.650787591934204
-0.035248838216483946,0.1647760630181132,-0.5235987755982988,7.658300876617432
-0.03437422007618074,0.16740788283719255,0.5235987755982988,7.660781383514404
-0.034305482369922036,0.16715007867262344,-0.5235987755982988,7.677633047103882
-0.03256646820574516,0.17163384397030867,0.5235987755982988,7.701573133468628
-0.030846311537834348,0.1741708681041736,0.5235987755982988,7.708529710769653
-0.0301672640073527,0.17577443289673056,0.5235987755982988,7.715439319610596
-0.029603802123207013,0.17687495476451787,0.5235987755982988,7.7239089012146
-0.0289829621851716,0.1778868238065563,0.5235987755982988,7.726698160171509
-0.02854906754677189,0.17933564341175057,0.5235987755982988,7.729409456253052
-0.028189207525931792,0.1804241332960448,0.5235987755982988,7.737992525100708
-0.027407297764444172,0.18206717161081265,0.5235987755982988,7.741969347000122
-0.026939739343137648,0.18331385088475116,0.5235987755982988,7.744853973388672
-0.026628359369133436,0.1840722496101197,0.5235987755982988,7.750381231307983
-0.02601893329416005,0.18577579799917743,0.5235987755982988,7.7593231201171875
-0.02501777858934129,0.18858583074413815,0.5235987755982988,7.780552387237549
-0.02328859450114229,0.19146720255704963,0.5235987755982988,7.784978151321411
-0.02252154792179839,0.19410596645944622,0.5235987755982988,7.806363582611084
-0.02091898176374074,0.1960234338412441,0.5235987755982988,7.810534477233887
-0.02023970701413491,0.1983200601873314,0.5235987755982988,7.81372594833374
-0.020019272114831344,0.1985060669322003,0.5235987755982988,7.820345401763916
-0.01963368725001602,0.19843409287980407,0.5235987755982988,7.832852125167847
-0.018624140464056804,0.1996832867128262,0.5235987755982988,7.837008476257324
-0.018203146620008992,0.20060565213956316,0.5235987755982988,7.840102672576904
-0.017968239727196522,0.20088857656043935,0.5235987755982988,7.843269109725952
-0.017808401242224603,0.20080247561974218,0.5235987755982988,7.857287168502808
-0.027744398863812414,0.19723714131872505,-0.5235987755982988,7.861381769180298
-0.027340400002252574,0.19804207957206188,0.5235987755982988,7.863531112670898
-0.02730686008882799,0.19755033015977297,-0.5235987755982988,7.865439414978027
-0.02715728346966917,0.1977268834870518,-0.5235987755982988,7.867264032363892
-0.02706136523932723,0.19765506909620711,-0.5235987755982988,7.869477033615112
-0.026942654876702665,0.19758042170535361,-0.5235987755982988,7.871861457824707
-0.026831612179262665,0.19743870534400543,-0.5235987755982988,7.874041557312012
-0.026735487652399748,0.1972820067149783,-0.5235987755982988,7.876199722290039
-0.02663815315276974,0.19713847912863613,-0.5235987755982988,7.883632183074951
-0.026081282048615595,0.19776264267217947,0.5235987755982988,7.888745546340942
-0.02591413182435698,0.19707954843833875,0.04814106205053381,7.892224073410034
-0.02562976535729722,0.19749009002772944,0.5235987755982988,7.904719591140747
-0.025718196361359302,0.19337936677219858,-0.5235987755982988,7.908563613891602
-0.025541806505896103,0.19318084543175118,0.3214114534600734,7.911431074142456
-0.02560848221269829,0.192022021529219,-0.5235987755982988,7.915574789047241
-0.025530213847450023,0.1912465826772447,-0.5235987755982988,7.923282623291016
-0.025294508199529497,0.19025633346020143,0.5235987755982988,7.931960105895996
-0.025580919302182537,0.18631285136988396,-0.5235987755982988,7.939179420471191
-0.02535120272023539,0.18545775012527876,0.5235987755982988,7.942230224609375
-0.025372728371996,0.18445010612657953,-0.5235987755982988,7.9473512172698975
-0.02503350832477902,0.18468068004305493,0.5235987755982988,7.951178789138794
-0.025099745584227673,0.18326520713419825,-0.5235987755982988,7.959648609161377
-0.024816507588799386,0.18234875954685492,0.5235987755982988,7.962599754333496
-0.024967044310643716,0.18420431862689757,-0.5235987755982988,7.9663238525390625
-0.024877618530788213,0.18362829192976893,-0.5235987755982988,7.971386671066284
-0.024931798536970654,0.18195270818309783,-0.5235987755982988,7.974384784698486
-0.02502808674055647,0.1806411277981228,-0.5235987755982988,7.977679491043091
-0.025089948934203462,0.17942991836558608,-0.5235987755982988,7.981702566146851
-0.02515540991476183,0.1780102016974494,-0.5235987755982988,7.987457275390625
-0.025235331849379337,0.17598655472202385,-0.5235987755982988,7.993187427520752
-0.02527508091699553,0.17414414169599457,-0.5235987755982988,7.998151063919067
-0.025327665581297995,0.17247074546103125,-0.5235987755982988,8.001817226409912
-0.02537045009844719,0.17125665907701393,-0.5235987755982988,8.004701137542725
-0.02539797071361908,0.17033796509170163,-0.5235987755982988,8.009420394897461
-0.025348007143081004,0.1824963700193054,-0.5235987755982988,8.012281656265259
-0.025307115048314656,0.18186601764673593,-0.5235987755982988,8.016737699508667
-0.02515833950887787,0.18132217819059715,-0.2994757216068571,8.020849704742432
-0.02507745838160817,0.18053621219746407,-0.5235987755982988,8.025078296661377
-0.024933319028932265,0.1800441420275396,-0.3855477223940049,8.029263019561768
-0.024836461191082796,0.1793272514122508,-0.5235987755982988,8.033644199371338
-0.024697273918584575,0.17877449342315277,-0.4764270777501878,8.037935972213745
-0.02456845436519392,0.1893141225029149,-0.5235987755982988,8.041364669799805
-0.024473759520001727,0.18875338632306526,-0.5235987755982988,8.045049667358398
-0.024379774830017083,0.18819738203476266,-0.5235987755982988,8.052676916122437
0.006380898964523198,0.23280151589564202,0.5235987755982988,8.0581636428833
0.007145726811318722,0.2346967509560267,0.5235987755982988,8.063386917114258
0.007401837567033686,0.23402136682701968,0.5235987755982988,8.068666696548462
0.007614069714632876,0.23310486246092754,0.5235987755982988,8.074621438980103
0.008006219096646675,0.2328436784579937,0.5235987755982988,8.080461978912354
0.00849167296127001,0.23317468298674537,0.5235987755982988,8.100080013275146
0.010049592290102658,0.23388788163689345,0.5235987755982988,8.102412939071655
0.010522915789515645,0.23545482816865348,0.5235987755982988,8.112444639205933
0.0113372579990778,0.23588702918331617,0.5235987755982988,8.114670515060425
0.011658661023298333,0.2367068183398766,0.5235987755982988,8.118427991867065
0.012099196453188327,0.2375807339529752,0.5235987755982988,8.120874166488647
0.012335148346372577,0.23789097773372436,0.5235987755982988,8.12297797203064
0.01251948149481328,0.23806130091735245,0.5235987755982988,8.134458065032959
0.013379684894432189,0.2382083405032409,0.5235987755982988,8.138948917388916
0.013870791739049789,0.23906308694590006,0.5235987755982988,8.142033815383911
0.014277488978538734,0.23992844800754032,0.5235987755982988,8.147562742233276
0.014928733264625444,0.24107035375654018,0.5235987755982988,8.160313367843628
0.016031998364958777,0.24173899263517118,0.5235987755982988,8.173052072525024
0.017110980862107925,0.2533750240784327,0.5235987755982988,8.183618545532227
0.017805205130054184,0.252870353456891,0.5235987755982988,8.187692165374756
0.018115704347971787,0.2528885520478559,0.5235987755982988,8.1939537525177
0.01850206230684439,0.2523899757738368,0.5235987755982988,8.200552940368652
0.01898881307339194,0.26329422821636594,0.5235987755982988,8.206149339675903
0.019409779603763996,0.263135289485386,0.5235987755982988,8.212769269943237
0.0197538055286219,0.2621852842556782,0.5235987755982988,8.221664905548096
0.020187733383679365,0.26077340233225055,0.5235987755982988,8.226829051971436
0.020495555587100325,0.2602559326053173,0.5235987755982988,8.229098558425903
0.02066853616927687,0.2713493221055234,0.5235987755982988,8.231080293655396
0.020783203315726795,0.27110087796248017,0.5235987755982988,8.233042478561401
0.02089079552308281,0.27082482505922734,0.5235987755982988,8.235154390335083
0.021003847680954108,0.2705143286461329,0.5235987755982988,8.237029790878296
0.02110827598257957,0.27026049513962214,0.5235987755982988,8.239108562469482
0.02121868720419524,0.269952223371547,0.5235987755982988,8.241489171981812
0.021343651824194166,0.26959260719659106,0.5235987755982988,8.243818283081055
0.021469675339452425,0.2692615982685851,0.5235987755982988,8.246200323104858
0.02159741270569955,0.2689183295633111,0.5235987755982988,8.249168872833252
0.021750004998670396,0.2684577819005103,0.5235987755982988,8.258654117584229
0.039576489246491764,0.2644504297051302,0.5235987755982988,8.262490272521973
0.0397636479516293,0.2638782528346564,0.5235987755982988,8.264757871627808
0.039879521433957205,0.263569385605825,0.5235987755982988,8.266821384429932
0.0399712245012442,0.2632182013669073,0.5235987755982988,8.268980026245117
0.04006219472878145,0.2628262972119071,0.5235987755982988,8.271210670471191
0.040140522171814685,0.26235322771199776,0.5235987755982988,8.32005786895752
0.0404076365540747,0.2440224260173789,0.5235987755982988,8.322381019592285
0.04077668458668689,0.24512116451479748,0.5235987755982988,8.324521541595459
0.04078223831819453,0.24436287569759507,0.5235987755982988,8.327297687530518
0.04074212887442665,0.2431482785611383,0.5235987755982988,8.333727598190308
0.04056158369335163,0.23992870691003354,0.5235987755982988,8.33840036392212
0.04037718266035371,0.23742234521102112,0.5235987755982988,8.34264087677002
0.040250255137871005,0.23534490017234866,0.5235987755982988,8.350690603256226
0.039975158367525555,0.23118746879171326,-0.5235987755982988,8.356316328048706
0.03995043092071012,0.22918433290658946,0.5235987755982988,8.360552072525024
0.039695700755925586,0.23759777873121823,-0.5235987755982988,8.394126415252686
0.04046285992799014,0.23022719632790345,0.5235987755982988,8.397289514541626
0.039816243845081624,0.23700854847129982,-0.5235987755982988,8.401432514190674
0.039793258853189815,0.23548113624640443,0.5235987755982988,8.406428575515747
0.039674005428200806,0.2331121557776097,0.5235987755982988,8.411216020584106
0.039659389702261974,0.2315850106488142,0.5235987755982988,8.417175769805908
0.039633817910266204,0.22965813596040618,0.5235987755982988,8.4247465133667
0.03959632010942636,0.22720396619320304,0.5235987755982988,8.427432298660278
0.03961803829593695,0.22652226085859617,0.5235987755982988,8.433499336242676
0.03954199914267783,0.22417950816548604,0.5235987755982988,8.43723726272583
0.03945952963331454,0.23377352421753805,0.5235987755982988,8.440103769302368
0.03937284739065524,0.232457876038211,0.5235987755982988,8.444207429885864
0.03929114706275476,0.2307524831830179,0.5235987755982988,8.447352647781372
0.03924045449763981,0.22951426571285616,0.5235987755982988,8.457807540893555
0.0011124994482999981,0.24361068147096887,-0.5235987755982988,8.462475776672363
0.0017697897494256738,0.2560199015084601,0.5235987755982988,8.466839790344238
0.0018354037845409155,0.2659152704597254,0.5235987755982988,8.469741106033325
0.0019133571191593008,0.2653165443192158,0.5235987755982988,8.472217082977295
0.00199530525206411,0.26482756757715187,0.5235987755982988,8.476364850997925
0.002114207174127237,0.2639157332785924,0.5235987755982988,8.48099136352539
0.00216021935363611,0.2625407618257505,0.5235987755982988,8.483745813369751
0.002197569752425739,0.2617790434670759,0.5235987755982988,8.512574434280396
0.0026195322054566547,0.25388206952009185,0.5235987755982988,8.514687538146973
0.0029298797788946235,0.2655574170009345,0.5235987755982988,8.519261121749878
0.0030144970194036867,0.2642306090066171,0.5235987755982988,8.52185583114624
0.0030815342244590585,0.2636249291079711,0.5235987755982988,8.532383918762207
0.003201527277330917,0.2604807215381797,0.5235987755982988,8.534621238708496
0.0033197022626225156,0.27141758811009087,0.5235987755982988,8.552119731903076
0.003179783377059442,0.26452194020846154,-0.5235987755982988,8.563685417175293
0.003314235931683485,0.26079995940679,0.5235987755982988,8.581310510635376
0.003149355527601375,0.25333484835403386,-0.5235987755982988,8.593728065490723
0.0037757344034000384,0.26273719149373775,0.5235987755982988,8.597501039505005
0.0035388244547174823,0.2600677051274509,-0.5235987755982988,8.601558685302734
0.003652087794391471,0.2591303704952761,0.5235987755982988,8.614030122756958
0.0029953775355353544,0.26197482171094855,-0.5235987755982988,8.619903564453125
0.0032310657263599912,0.26107413355967246,0.5235987755982988,8.623206853866577
0.003109518670258817,0.25928183476142586,-0.5235987755982988,8.626829147338867
0.0031726712910883307,0.25834370170455045,0.5235987755982988,8.629722595214844
0.003081872250936805,0.2568662780350621,-0.5235987755982988,8.633134603500366
0.0031538225724178732,0.25599759911855635,0.5235987755982988,8.638155698776245
0.00305276148944042,0.25365329501389944,-0.5235987755982988,8.645738124847412
0.003310689218010775,0.2631001810996887,0.5235987755982988,8.651790618896484
-0.013683948291354664,0.24211118728669323,-0.5235987755982988,8.661607265472412
-0.013808074542712264,0.23827025336778984,-0.5235987755982988,8.66407322883606
-0.01396101974310703,0.2366903418385382,-0.5235987755982988,8.666096448898315
-0.013991836696412087,0.23588513266719335,-0.5235987755982988,8.667950630187988
-0.01400702652856779,0.23521634815737524,-0.5235987755982988,8.679574489593506
-0.013987917058576486,0.23155879169032456,-0.5235987755982988,8.681771039962769
-0.014114269448750416,0.23017975352092268,-0.5235987755982988,8.683674573898315
-0.014095667606006078,0.22964596765054512,-0.5235987755982988,8.686147212982178
-0.014038694777931383,0.22912310650701873,-0.5235987755982988,8.688035011291504
-0.01401092725073696,0.22864449522722818,-0.5235987755982988,8.69021487236023
-0.013964232396015568,0.22816852639299956,-0.5235987755982988,8.692067623138428
-0.013933584483718125,0.2277188118794511,-0.5235987755982988,8.707988023757935
-0.013392772432684802,0.2253147674849183,0.5235987755982988,8.712181329727173
-0.01360672533616074,0.22286009757626513,-0.5235987755982988,8.715421199798584
-0.013477868955068336,0.22248524353789723,0.5235987755982988,8.720963478088379
-0.013566123786986019,0.22015138025658576,-0.5235987755982988,8.729780673980713
-0.013328892435483743,0.2294124493412042,0.5235987755982988,8.748425960540771
-0.01303191483317777,0.22491844959277785,0.5235987755982988,8.772708654403687
-0.013515455029303411,0.2144763150128277,-0.5235987755982988,8.77715539932251
-0.013085006713609106,0.22602933113280965,0.5235987755982988,8.7810640335083
-0.01301285687517909,0.22506848709391658,-0.46264129452300295,8.786954164505005
-0.012696875556980744,0.22468032387768933,0.5235987755982988,8.792132377624512
-0.012709186886396778,0.23386580323104322,-0.5235987755982988,8.799492597579956
-0.012184839379349877,0.2337978799602558,0.5235987755982988,8.80389666557312
-0.012101040157442029,0.23259476627823172,-0.021958380235790997,8.808145999908447
-0.011805569632001012,0.2325466944145047,0.5235987755982988,8.81705117225647
-0.011650601368609787,0.2301568773746565,0.5235987755982988,8.826484441757202
-0.011673345361127746,0.23767891048342182,-0.5235987755982988,8.828971147537231
-0.011558146084081322,0.23734744148716036,0.5235987755982988,8.833445310592651
-0.011559465983006868,0.23565137945256698,-0.5235987755982988,8.835845232009888
-0.011430946163427212,0.23541431976302452,0.5235987755982988,8.842137336730957
