CTE,Heading Error,Steering Angle,Time
-0.027099948202614854,0.3118682729062172,0.5235987755982988,13.226703882217407
-0.024867824046033604,0.3158949845747232,0.5235987755982988,13.24345588684082
-0.022308949341010464,0.321083132108968,0.5235987755982988,13.24658751487732
-0.021556462336961513,0.32342162083224313,0.5235987755982988,13.256386041641235
-0.0142883861715144,0.2865982938622862,0.5235987755982988,13.259807586669922
-0.014389676963346254,0.284517954091708,-0.5235987755982988,13.26208209991455
-0.014113275640851963,0.28500777828044477,0.3289888916395354,13.264265298843384
-0.013930906050501513,0.2850436065177844,-0.46098281614379566,13.266386032104492
-0.01367351946799733,0.28549697512502714,0.2594234494303178,13.268831968307495
-0.01347916245253078,0.28540456787284274,-0.2521655647012473,13.271768808364868
-0.01317300624973683,0.2856740788619607,0.4528055759163916,13.28445315361023
-0.012079804390261017,0.28583959796463176,0.5235987755982988,13.289544343948364
-0.011496621355702175,0.2866594528259254,0.5235987755982988,13.317295551300049
-0.00896680616776191,0.2877581140744869,0.5235987755982988,13.322932481765747
-0.008230278888731846,0.289170195775613,0.5235987755982988,13.330759048461914
-0.007590746756203526,0.2890045881363159,0.5235987755982988,13.333953380584717
-0.007276396961580556,0.28917541419952464,0.5235987755982988,13.336993217468262
-0.007082232704357594,0.2888326774981307,0.2875050524725671,13.340306282043457
-0.0068456800014353725,0.2886523113846575,0.44448223452434554,13.345607042312622
-0.006528486163940528,0.28804435975220244,0.5235987755982988,13.34888243675232
-0.006375822382906904,0.2874021303051215,0.06719162147573599,13.354504108428955
-0.0060955182310453715,0.2864028111927013,0.5226471484710071,13.35976767539978
-0.005972538515398362,0.284766815704832,-0.17517949496354035,13.364616870880127
-0.005723967660961282,0.28397963885431565,0.489468370715624,13.368106365203857
-0.0056959618649141674,0.28259795795788634,-0.5235987755982988,13.371631383895874
-0.005519057342878941,0.2819860854256113,0.28263455948363614,13.376965522766113
-0.005457104192535311,0.27999179998450163,-0.5235987755982988,13.380032300949097
-0.0052896587156672226,0.2795710576327872,0.2450856794277243,13.386784315109253
-0.005113789935780488,0.27764321140047343,0.2982490615621627,13.390119314193726
-0.005037059382924536,0.27657128506176765,-0.5235987755982988,13.394711017608643
-0.004836032750282104,0.2756027528729046,0.4057831551735074,13.399069547653198
-0.00495598717151724,0.27318487057993845,-0.5235987755982988,13.403987169265747
-0.004881645258598244,0.27156817641498243,-0.5235987755982988,13.408950567245483
-0.0046635617407591035,0.2706709297664265,0.4540364046503784,13.412173986434937
-0.004626215653380061,0.26954883907768856,-0.5235987755982988,13.417564392089844
-0.004272156544620653,0.26919863412609946,0.5235987755982988,13.436228513717651
-0.004268325712450949,0.26200931195200816,-0.5235987755982988,13.439430236816406
-0.004049839820599921,0.2619415273231658,0.46785014983315154,13.44497561454773
-0.00407107108643201,0.2597526842370863,-0.5235987755982988,13.450083017349243
-0.0039016186750511217,0.2587353928271243,0.32650252920196987,13.455836296081543
0.02615879401403154,0.31446215820930057,0.5235987755982988,13.466463088989258
0.027234241703722795,0.3152949736609907,0.5235987755982988,13.472647905349731
0.027264756894278097,0.3127623232640371,0.5235987755982988,13.475552558898926
0.02724235199362779,0.31139093817693286,0.5235987755982988,13.480833053588867
0.02723861956010376,0.3090314099250193,0.5235987755982988,13.483881711959839
0.027255768737169284,0.30778133928103024,0.5235987755982988,13.522259950637817
0.02858281148020181,0.2973072876937941,0.5235987755982988,13.529765367507935
0.02904601082540781,0.2965535429871107,0.5235987755982988,13.532128095626831
0.02915262004492014,0.2960822224667554,0.5235987755982988,13.53718376159668
0.029285096134061384,0.2945755481586234,0.5235987755982988,13.541566848754883
0.029401879034430145,0.29315873698211803,0.5235987755982988,13.544641017913818
0.029490682830003667,0.2922716411498616,0.5235987755982988,13.559613943099976
0.029480271653201662,0.28570107787022625,0.5235987755982988,13.565363883972168
0.02954976547185817,0.28362034704896644,0.5235987755982988,13.572441339492798
0.029557098862011078,0.2806753457528419,0.5235987755982988,13.57527494430542
0.029587696613905035,0.2796534393736234,0.5235987755982988,13.584750413894653
0.029362621668097777,0.27464656427708345,0.021238900861574983,13.591595649719238
0.029365846223623482,0.2719462311586236,0.5235987755982988,13.599004030227661
0.028960087593587147,0.26706322765078117,-0.5235987755982988,13.615875959396362
0.029067038385901522,0.26089850768234246,0.5235987755982988,13.622101783752441
0.028643278906197,0.2561728964788488,-0.5235987755982988,13.625467300415039
0.028676721028257912,0.2550462789767014,0.5235987755982988,13.63260817527771
0.028385717799616295,0.25097472200796034,-0.5235987755982988,13.640538692474365
0.02846530291919569,0.24863227065711868,0.5235987755982988,13.659480094909668
0.016380530870102827,0.2652968923332315,-0.5235987755982988,13.664735078811646
0.016933529831197447,0.26610229945008435,0.5235987755982988,13.668999195098877
0.01681815713304813,0.26366546706320726,-0.18559748149877464,13.677669286727905
0.016886319216777412,0.26032415449869806,0.5235987755982988,13.683126211166382
0.016815129833028575,0.2576973389999635,0.1950506942907566,13.693324327468872
0.016851827486292326,0.25377819851425265,0.5183036010865028,13.73015570640564
0.017068586284370912,0.24133437290626336,0.5235987755982988,13.732346296310425
0.017326084426468213,0.24191041405745128,0.5235987755982988,13.735873460769653
0.01734492064644222,0.24081577327177506,0.5040845247654104,13.739236831665039
0.017339016493520987,0.2396918274525035,0.46476771612096535,13.741730213165283
0.017397874723777296,0.23914390796389284,0.5235987755982988,13.755905628204346
0.017451356912407068,0.23473305098815356,0.5235987755982988,13.759105443954468
0.017537461241430297,0.2341830664640412,0.5235987755982988,13.764091968536377
0.01753138075281102,0.2326090261941074,0.4683041882675454,13.779062509536743
0.017706512761793913,0.22888091388416232,0.5235987755982988,13.781656503677368
0.01782634563447605,0.22869550609078537,0.5235987755982988,13.783960580825806
0.01787289851829721,0.22822428469137357,0.5235987755982988,13.792760610580444
0.017773842016733266,0.2251650942882053,0.06588078968743183,13.800379753112793
0.017845221260235355,0.22322105071061493,0.5235987755982988,13.80904245376587
0.017850676504317597,0.22081100602728743,0.4931182804572307,13.81368350982666
0.017927591229880413,0.21991401826031165,0.5235987755982988,13.817039966583252
0.01797078280415043,0.2192056771994917,0.5235987755982988,13.821311712265015
0.01787677101055518,0.2174597899181272,0.11368965433190326,13.828620195388794
0.0178291930615031,0.21519740395505238,0.36393875916117135,13.832932949066162
0.017740394382490088,0.21356360667705765,0.14140390435536787,13.842285633087158
0.017488214449433936,0.2097841846520918,-0.5235987755982988,13.84699559211731
0.017386097921845423,0.2080328598229002,0.005418501424037103,13.850349187850952
0.01734064375295663,0.2068607463377452,0.35266143284176543,13.85592269897461
-0.0004954702119803756,0.19226773426048283,-0.5235987755982988,13.864184141159058
-0.0008127857186299714,0.1885735123739405,-0.5235987755982988,13.866844892501831
-0.0010173146309826464,0.18687476169346073,-0.5235987755982988,13.869402408599854
-0.0011526444634184507,0.18556766404195812,-0.5235987755982988,13.871758937835693
-0.001274788453963005,0.1843804064826946,-0.5235987755982988,13.873991250991821
-0.0013895518359197112,0.18326411419848831,-0.5235987755982988,13.875934362411499
-0.001493594771556861,0.18227424654897462,-0.5235987755982988,13.878167867660522
-0.0016207391437248475,0.18109637074549045,-0.5235987755982988,13.880380153656006
-0.0017546728324466798,0.17989267237695472,-0.5235987755982988,13.882708549499512
-0.0018941101587581777,0.178637493231399,-0.5235987755982988,13.8855562210083
-0.002000544246997027,0.1773806617435083,-0.5235987755982988,13.898537397384644
-0.002475033970446905,0.1717013932531284,-0.5235987755982988,13.900866031646729
-0.0028224832568439773,0.1693682203388489,-0.5235987755982988,13.902927875518799
-0.0029627886749357124,0.16815781776047078,-0.5235987755982988,13.905888319015503
-0.0031126182432603677,0.1666874458576313,-0.5235987755982988,13.931127309799194
-0.002743991297530446,0.1629057561559133,0.5235987755982988,13.936727046966553
-0.003375546612736091,0.15848820188131096,-0.5235987755982988,13.947060585021973
-0.0035869376856560997,0.15502194868925478,-0.5235987755982988,13.950436115264893
-0.0038594883494091903,0.1528718862472047,-0.5235987755982988,13.953743696212769
-0.00388429049892558,0.15197457245090362,-0.5235987755982988,13.961227416992188
-0.003919967569951943,0.1501866396174627,-0.5235987755982988,13.964999198913574
-0.004038568007162624,0.1487851452047524,-0.5235987755982988,13.968205690383911
-0.004054328379772265,0.14795494643990992,-0.5235987755982988,13.972853899002075
-0.00403288564814952,0.14698239481258835,-0.5235987755982988,13.975772380828857
-0.004067232762816619,0.14613405509146027,-0.5235987755982988,13.985694885253906
-0.003921978255013503,0.14459026089851523,0.19778808115412527,13.99270224571228
-0.004097090559576966,0.14210458395682757,-0.5235987755982988,13.9967679977417
-0.004023012924137426,0.14156830685742516,-0.5235987755982988,13.99964165687561
-0.004092715656336399,0.14061404518993648,-0.5235987755982988,14.004284143447876
-0.004150016747864527,0.13935936462364928,-0.5235987755982988,14.008679389953613
-0.004017331975287863,0.13905705964903348,0.10334215878621222,14.011575937271118
-0.003996380913505071,0.13852177306912683,-0.5235987755982988,14.01641297340393
-0.0037573849818137717,0.1386647772524272,0.5045144603597214,14.024439096450806
-0.003592179895665293,0.13772659972324153,0.3220360503473936,14.033083200454712
-0.0032183470660585023,0.1377260943766565,0.5235987755982988,14.03548264503479
-0.003082560216581154,0.13788814607812938,0.19319611880411713,14.037843465805054
-0.0029606668712833795,0.1379885707188624,0.10498612199741775,14.040310859680176
-0.002813829011675484,0.13817896633670124,0.27300962734737766,14.044271230697632
-0.0026081589188931,0.13833109418898726,0.4719772432511622,14.04780888557434
-0.002422805814193296,0.13847375743321244,0.43199028714789733,14.051052331924438
-0.0022586392885304285,0.1385832280882422,0.3730096355315542,14.059471845626831
-0.019367838987295993,0.11123289571131068,-0.5235987755982988,14.064530611038208
-0.019457402981114313,0.10985014844752161,-0.5235987755982988,14.069554328918457
-0.019305769732317124,0.10975405077850553,-0.5235987755982988,14.072703123092651
-0.01922249717654978,0.10963441189748391,-0.5235987755982988,14.077720880508423
-0.01901679296447112,0.10981272410727261,-0.5235987755982988,14.08086609840393
-0.01891331112006691,0.11281125608849507,-0.5235987755982988,14.083727836608887
-0.018808015137342832,0.11280876650942417,-0.5235987755982988,14.08773922920227
-0.01863411614311265,0.1129381553762876,-0.5235987755982988,14.090632200241089
-0.018548925987884816,0.1128378627746578,-0.5235987755982988,14.09410548210144
-0.018419754422878465,0.11285349387397758,-0.5235987755982988,14.096594333648682
-0.018347457716734333,0.11276240771211121,-0.5235987755982988,14.098695039749146
-0.018281320442360402,0.11271144022498447,-0.5235987755982988,14.10053825378418
-0.01822153001277931,0.11267565411409386,-0.5235987755982988,14.10231328010559
-0.01816094789707571,0.11265638294123725,-0.5235987755982988,14.104697465896606
-0.018068238992099864,0.11268777792762918,-0.5235987755982988,14.107416152954102
-0.01796723657232245,0.11269986159134682,-0.5235987755982988,14.11044430732727
-0.01785611543500186,0.11270645918785327,-0.5235987755982988,14.11328649520874
-0.017759296384576427,0.11267495283387241,-0.5235987755982988,14.115825891494751
-0.01767554799109391,0.11263296667902445,-0.5235987755982988,14.119142770767212
-0.017548021440261,0.1126698909385464,-0.5235987755982988,14.128889322280884
-0.017187825199374694,0.11267583765710043,0.47674071419901765,14.131678104400635
-0.017351221226375564,0.11133212273867876,-0.5235987755982988,14.13394808769226
-0.017254996362533585,0.12505049874729313,-0.5235987755982988,14.136098623275757
-0.017224877992612846,0.12475663546806182,-0.5235987755982988,14.139402627944946
-0.01710243658591613,0.12469800994318181,-0.5235987755982988,14.152589797973633
-0.016275755316390167,0.12620809922572995,0.5235987755982988,14.155242681503296
-0.01635921135379778,0.12524190984607042,-0.5235987755982988,14.167733192443848
-0.015678601334844184,0.12609584070496016,0.5235987755982988,14.177677392959595
-0.01554162748541395,0.13550293943150926,-0.5235987755982988,14.184926986694336
-0.014731570538863075,0.1379573970221113,0.5235987755982988,14.193064451217651
-0.014194261763878264,0.13878147695792364,0.5235987755982988,14.199172496795654
-0.013559567237353395,0.15163437287105808,0.5235987755982988,14.207088947296143
-0.012810904841393128,0.15343363304944724,0.5235987755982988,14.215219259262085
-0.012150915700763645,0.15463891324843537,0.5235987755982988,14.218773126602173
-0.011764188934764065,0.15564263191039807,0.5235987755982988,14.221803188323975
-0.011487622163992173,0.15622486361456822,0.4235757105908613,14.224414825439453
-0.011229382958339128,0.16796696132044175,0.375230589204123,14.25722885131836
-0.024464662035724248,0.13911359255128986,-0.5235987755982988,14.270881414413452
-0.02294051730922657,0.1437497552515321,0.5235987755982988,14.27540111541748
-0.022794768055719998,0.14348580741838113,-0.5235987755982988,14.277423620223999
-0.022516796509138844,0.1444163135219778,-0.38068049056946407,14.279305458068848
-0.022352472583204233,0.14480614397515978,-0.5235987755982988,14.281410217285156
-0.022198566705358816,0.1450854896746634,-0.5235987755982988,14.283218145370483
-0.022082621492454,0.14524245186133022,-0.5235987755982988,14.284920692443848
-0.021972392114544412,0.14539507485594605,-0.5235987755982988,14.286806106567383
-0.02184592154981022,0.14558590217589895,-0.5235987755982988,14.288659811019897
-0.021672839296109067,0.14599863934697765,-0.5235987755982988,14.290766954421997
-0.02146940061508064,0.14650023065323658,-0.5235987755982988,14.292938470840454
-0.021261335827515417,0.14700732321363574,-0.5235987755982988,14.295464754104614
-0.02101558109711494,0.14761391290280734,-0.5235987755982988,14.297536611557007
-0.02082258852075008,0.14806596089083968,-0.5235987755982988,14.301375150680542
-0.02053021634187112,0.14862518380529366,0.0011966518935704329,14.303231239318848
-0.02045417230422784,0.14856286877586022,-0.5235987755982988,14.305221557617188
-0.020289535070731522,0.14891677224971644,-0.5235987755982988,14.309763669967651
-0.019936126720921266,0.14961033234689403,0.39040384077531876,14.311798334121704
-0.019878138545264434,0.14941010316304393,-0.5235987755982988,14.313737869262695
-0.01969721352071049,0.1498559459305273,-0.5235987755982988,14.315616607666016
-0.01956260472132547,0.15008099920311047,-0.5235987755982988,14.319486379623413
-0.019264131922084735,0.15065122174291545,0.15410846570522896,14.323702573776245
-0.019025187707944282,0.1508766710896996,-0.4148473428532071,14.326687097549438
-0.018754875352307302,0.15154802681855806,-0.03143699056981042,14.329128503799438
-0.01866801043109988,0.15139043049336287,-0.5235987755982988,14.331112623214722
-0.018555329858701012,0.15147615612101184,-0.5235987755982988,14.333894729614258
-0.018419800395184288,0.15148262260330903,-0.5235987755982988,14.338687658309937
-0.018128163404640685,0.15182051221230886,0.18757989601278346,14.347198724746704
-0.017767040618096416,0.1516158164848136,0.4673699488319416,14.349630117416382
-0.01758818376659441,0.16299691539253658,-0.5235987755982988,14.386711120605469
-0.01434654999576925,0.16983938008022115,0.5235987755982988,14.390236616134644
-0.014519865633095316,0.17891018685713433,-0.5235987755982988,14.396114110946655
-0.013846300214297698,0.18068916437043114,0.5235987755982988,14.39940595626831
-0.01368034603435308,0.18058661707909263,-0.5235987755982988,14.407492876052856
-0.012904797561900291,0.182260205447065,0.5235987755982988,14.412571668624878
-0.012697915404205938,0.19300925367478694,-0.03459171718591669,14.416266679763794
-0.012366303338031272,0.19361726011813296,0.5080795594041074,14.427380561828613
-0.011990202829594607,0.1920553920527146,0.5235987755982988,14.43116807937622
-0.011732235047260578,0.19219576202378086,0.3549090361440399,14.434168338775635
-0.011560165491602383,0.19214290743675377,-0.27924311761928067,14.436493396759033
-0.011404929026715074,0.1922145971297704,-0.4719329836290509,14.439076662063599
-0.011265030852240456,0.19212844302169874,-0.5235987755982988,14.442393779754639
-0.0110782245437018,0.2031899685603964,-0.0652269029316983,14.445137023925781
-0.010987449810712731,0.2027547768217577,-0.5235987755982988,14.447609663009644
-0.010837345515062593,0.20271338138940997,-0.4615244384850179,14.450163841247559
-0.01071343675495201,0.20251176665567172,-0.5235987755982988,14.45394229888916
-0.011395476880126423,0.21994931804116646,-0.5235987755982988,14.462628364562988
-0.010236317966836567,0.2229676257373736,0.5235987755982988,14.466033935546875
-0.010024343905209536,0.23402605788491737,0.2172347329625861,14.468759775161743
-0.009781674811494534,0.2343060285121794,0.3734987617298291,14.471741199493408
-0.009559217798358345,0.2343899128468916,0.2995922472062942,14.473769187927246
-0.00938709777943711,0.2345538481223821,-0.037171265966494005,14.476619720458984
-0.009145076128096724,0.23478447006733205,0.3937053241082298,14.47967791557312
-0.008979291313483817,0.23452435408327688,-0.05706199068812623,14.484874725341797
-0.00861209747478021,0.2345253195486512,0.5235987755982988,14.487718343734741
-0.008477999739497914,0.23418124854296085,-0.3508501116697751,14.491847038269043
-0.008038116324332172,0.2349314480252236,0.5235987755982988,14.496362209320068
-0.007726124393460417,0.23487407390396076,0.5235987755982988,14.50008511543274
-0.007463170262975207,0.24602837313828374,0.48359238749592315,14.506955862045288
-0.00704505059115688,0.2456061892515864,0.5235987755982988,14.512198686599731
-0.0064605236946277,0.24670174769577446,0.5235987755982988,14.515953302383423
-0.006009170164773617,0.24765010380115093,0.5235987755982988,14.523979902267456
-0.005151199785209915,0.24917140355352974,0.5235987755982988,14.527245283126831
-0.004695999577819293,0.2503327145342613,0.5235987755982988,14.534308671951294
-0.004136442358273495,0.2505771104202621,0.5235987755982988,14.53729248046875
-0.0038053968033287307,0.262283350703048,0.5235987755982988,14.541084289550781
-0.0034576630161036077,0.2625428644836054,0.5235987755982988,14.555798530578613
-0.0021485615099796577,0.2633340321679434,0.5235987755982988,14.559471368789673
-0.001748563377600081,0.2639094341493946,0.5235987755982988,14.562723875045776
-0.0015279135024804757,0.2637252575786473,0.5103259097895751,14.566981315612793
-0.0012745876537464227,0.2633013149984924,0.5235987755982988,14.5704927444458
-0.0010059771288296552,0.2744792217497345,0.5235987755982988,14.57565426826477
-0.0006474768745072881,0.27426646930955556,0.5235987755982988,14.578675031661987
-0.0004633794789159349,0.2739537389709943,0.47338021513503925,14.583193063735962
-0.00024189088749124662,0.27320833821523927,0.5235987755982988,14.587582349777222
-2.671540361523916e-05,0.2724889452022783,0.520875363826435,14.589951038360596
0.00012266607341045952,0.2723170797038623,0.4058070395670583,14.592088222503662
0.00024841733490921935,0.2721158854096659,0.3244546751173836,14.594643831253052
0.00038786999903020833,0.2718194467769832,0.3829252342944356,14.596918106079102
0.0005073737125603356,0.27153273216859297,0.30852877717176597,14.599918365478516
0.0006263599167610857,0.27093081979553624,0.31184142172063734,14.603962898254395
0.0007762389175303506,0.27006839964419527,0.4264074131737834,14.608132362365723
0.0009346397701971658,0.2803585593739655,0.45104730437372975,14.610987663269043
0.00104888536839322,0.2797977238968903,0.31028928525575594,14.614549398422241
0.0011914443899056577,0.2791015583204688,0.4182762334903165,14.625827074050903
0.001453886669218135,0.2757095392201139,0.5235987755982988,14.628780126571655
0.001616658180352017,0.275260228984223,0.47399666081764735,14.632980346679688
0.0017982738215857866,0.2743651134959837,0.5051235678081536,14.635805606842041
0.0019324428778523966,0.2738295946766858,0.4163951199971132,14.645291090011597
0.0025852253327700156,0.28420168925516087,0.5235987755982988,14.65483570098877
0.0033998433342321954,0.3116753067362179,0.5235987755982988,14.664999008178711
0.004383790522653118,0.32312027350282513,0.5235987755982988,14.669390201568604
0.004562136802333495,0.32196090197298055,0.5235987755982988,14.674937725067139
0.004653237627906558,0.31979929763836346,0.36917869574500806,14.679619073867798
0.004863007264215596,0.31869519553720416,0.5235987755982988,14.68498158454895
0.005058120942115742,0.31720062712567376,0.5235987755982988,14.68982195854187
0.005201915470745174,0.3268339696876268,0.502137480953639,14.693050384521484
0.0052972746625701665,0.32581644992014525,0.4054461584817943,14.69922661781311
0.0055071351010496945,0.3237790289684188,0.5235987755982988,14.703829765319824
0.005658423477061897,0.3222481529716177,0.5162768926449388,14.722245216369629
0.005588539408705484,0.3131910982234807,-0.5235987755982988,14.72624659538269
0.005773628073451164,0.32330521285189917,0.5235987755982988,14.730425357818604
0.005724964791281903,0.32116080903225885,-0.5235987755982988,14.735459566116333
0.005891192384649747,0.31978201581558174,0.5235987755982988,14.742133140563965
0.005728440941228347,0.31587926211191686,-0.5235987755982988,14.750338315963745
0.006002317754680468,0.31361348687170043,0.5235987755982988,14.763269186019897
0.005816753167559812,0.3067633987787435,-0.5235987755982988,14.774462699890137
0.006112421050387092,0.31401639483633836,0.5235987755982988,14.77715277671814
0.005873123321938313,0.31149770969087864,-0.5235987755982988,14.790388822555542
0.006288095151021231,0.3074714552719122,0.5235987755982988,14.793044090270996
0.006011659672049173,0.3158164078161789,-0.5235987755982988,14.79516863822937
0.006015026498394837,0.314796765055835,-0.11928616334638598,14.798060655593872
0.0060317099847184245,0.31343217113628796,0.010078053274530596,14.800250768661499
0.006040610232611259,0.31238390741541977,-0.06119333846209152,14.805522918701172
0.006126079717862805,0.3102078237783825,0.4016265795817908,14.8165922164917
0.006102106608128721,0.30512704412437053,-0.43016658117171325,14.835007667541504
0.0062910759387180175,0.30887351414166275,0.5235987755982988,14.837632894515991
0.005956868819719153,0.30596540783198733,-0.5235987755982988,14.839676856994629
0.006004197143025575,0.3052775152839189,0.23096169325422267,14.84270691871643
0.0059976456734674504,0.3038581623247598,-0.22934318201389026,14.845258235931396
0.006044933467525506,0.3029458937996541,0.2331886351869752,14.847681283950806
0.006040143818921486,0.30182217543750056,-0.2043647945563194,14.853541612625122
0.0022171201482322806,0.34311874957876043,-0.5235987755982988,14.872381687164307
0.0033564483503277466,0.3404626885897972,0.5235987755982988,14.8775155544281
0.00326178262291685,0.3375729361082449,-0.5235987755982988,14.880356550216675
0.0034524900839790255,0.33720807918630413,0.5235987755982988,14.92646336555481
0.005097824961133031,0.32437022829553186,0.5235987755982988,14.929108381271362
0.005559234151040768,0.3256661998425656,0.5235987755982988,14.931294918060303
0.005681162925310189,0.3253023784885638,0.4766551178988365,14.954152584075928
0.006525319629358253,0.3188804589074028,0.5235987755982988,14.956622123718262
0.006841118218109165,0.3302748568333769,0.5235987755982988,14.959083557128906
0.007067532247620924,0.33035707812718584,0.5235987755982988,14.962096452713013
0.007309441783516798,0.33020642418547386,0.5235987755982988,14.96443772315979
0.00743728494925055,0.3297874333236219,0.5109836953773472,14.966651201248169
0.00754746120205898,0.3293362088622285,0.48923905751344243,14.988569021224976
0.008698711978663823,0.3248426621102709,0.5235987755982988,14.994329929351807
0.009208650527527904,0.33543838777709833,0.5235987755982988,14.998987913131714
0.009559113768303915,0.33485577241781517,0.5235987755982988,15.006431102752686
0.0101696448102308,0.33434558151621463,0.5235987755982988,15.011310338973999
0.01058870574843314,0.34520638355168565,0.5235987755982988,15.015567541122437
0.010935675385590139,0.3447949028669708,0.5235987755982988,15.01936388015747
0.011192920222202862,0.34424854145509176,0.5235987755982988,15.03609824180603
0.012298420382064378,0.3413423860864988,0.5235987755982988,15.040580034255981
0.012654514874435297,0.3408838996553678,0.5235987755982988,15.044764041900635
0.012873955731014556,0.3398602784443918,0.5235987755982988,15.055802822113037
0.002392065040046415,0.3157674539689399,-0.5235987755982988,15.062215805053711
0.002273703088562507,0.3227048040485254,-0.5235987755982988,15.068147420883179
0.0023824729135106396,0.331443555664098,0.346381403310553,15.07292914390564
0.0023634775016410795,0.32890883703851426,-0.5235987755982988,15.078836917877197
0.0024018518356152888,0.32614203816268983,-0.1468598331232016,15.08357572555542
0.0022568017082259507,0.32301445752027824,-0.5235987755982988,15.099324703216553
0.0028332157507846836,0.3180308962494429,0.5235987755982988,15.102763414382935
0.0025318242068457946,0.32576900322969937,-0.5235987755982988,15.10552453994751
0.002580616046348501,0.3246135159407775,-0.02469752163018768,15.110131978988647
0.0026030721808946913,0.3223432760282803,-0.3042269323561637,15.122294664382935
0.0028151983471012424,0.3173792734016967,0.5235987755982988,15.131327629089355
0.0027595300143219855,0.3124731404881631,-0.5235987755982988,15.141836404800415
0.0029350664702234683,0.3196440460568839,0.5118729499926484,15.157834529876709
0.003036481385111838,0.31263268678855827,0.344201880191509,15.175142288208008
0.0034347538294954524,0.3065193950340328,0.5235987755982988,15.181989192962646
0.0036525165210442704,0.3153045712191025,0.5235987755982988,15.190728902816772
0.0035972031724428176,0.31093984020222276,-0.5235987755982988,15.194125652313232
0.0037869170165014203,0.31037509371302985,0.5235987755982988,15.199860334396362
0.003680595502588131,0.3181595103025803,-0.5235987755982988,15.202824831008911
0.0037505860997615265,0.31708069489288526,0.2262027521084633,15.205115795135498
0.0036843474098517664,0.31561695904352227,-0.5235987755982988,15.207302331924438
0.0037060605585576213,0.3146725354214688,-0.18008159498024767,15.209795475006104
0.003702170285650911,0.3135313165034077,-0.49562106336276734,15.25419807434082
0.0026099548599811664,0.28730463057814415,-0.5235987755982988,15.265517234802246
0.001935137836667311,0.2887378470231461,-0.5235987755982988,15.271555423736572
0.0017945370483650406,0.2956334814277035,-0.5235987755982988,15.275032758712769
0.0017055080864367396,0.3043932309695272,-0.5235987755982988,15.282571077346802
0.0019352703589852094,0.3019847362016259,0.5235987755982988,15.329309940338135
0.0012682825255875413,0.27560401017396163,-0.5235987755982988,15.332008361816406
0.0017290330330247399,0.2871836086892374,0.5235987755982988,15.334601402282715
0.0017578695604717437,0.2970074924086097,-0.333906467263688,15.34304141998291
0.0021352469509099037,0.294942665893859,0.5235987755982988,15.346480131149292
0.0021167171288114265,0.29319655254230437,-0.5235987755982988,15.352818489074707
0.002307000980195575,0.29119869030911705,0.5203233283221413,15.360105991363525
0.002142244420138584,0.2980238091654881,-0.5235987755982988,15.362717866897583
0.002293748360665066,0.29770232473537117,0.466109921559978,15.36505913734436
0.0022584477699334644,0.2964695922626639,-0.5235987755982988,15.367845296859741
0.0023396269272417418,0.2956533876585805,0.20498350025572432,15.370273113250732
0.0023708424048727145,0.2947495469037342,-0.22948349202607687,15.381690502166748
0.002865814180408091,0.292343248645639,0.5235987755982988,15.391792297363281
0.0028483189847852914,0.2879329154862287,-0.5235987755982988,15.397784233093262
0.0033150181295603025,0.2988343310077539,0.5235987755982988,15.403998374938965
0.003381270452505018,0.29615573968665565,0.17891724119648522,15.40761661529541
0.003549236731313823,0.2952900169571304,0.510557067128989,15.410757541656494
0.003644464834273913,0.2943325636340566,0.34479195429506504,15.4162118434906
0.0038579311707456127,0.2929298949648711,0.5235987755982988,15.41935110092163
0.004021766294531788,0.3035593558058105,0.5114478996133949,15.441513061523438
0.004768465633891058,0.2976860574140874,0.5235987755982988,15.444607257843018
0.005037420188066254,0.29764908308345905,0.5235987755982988,15.446969985961914
0.00514325404352042,0.2971011604250373,0.4301803991230475,15.45718002319336
-0.031913256304197786,0.29296100461696994,-0.5235987755982988,15.464179754257202
-0.031510628893469,0.2920033146643224,-0.03666361061696577,15.466751337051392
-0.03152213748417808,0.2908213014103298,-0.5235987755982988,15.47083044052124
-0.031329505414552,0.28996439906605787,-0.5235987755982988,15.47320294380188
-0.03127731025952421,0.2891565928128701,-0.5235987755982988,15.475355625152588
-0.031212098358298405,0.2885194195708731,-0.5235987755982988,15.480695724487305
-0.030901467420661584,0.2876716217721613,-0.5235987755982988,15.484826564788818
-0.030721674155919587,0.28670569659326706,-0.5235987755982988,15.493749380111694
-0.030100811808830157,0.28605362729728245,0.5235987755982988,15.495769262313843
-0.03010414006801728,0.29622885315335257,-0.5235987755982988,15.522043943405151
-0.028188080011156143,0.29466737008915356,0.5235987755982988,15.52419638633728
-0.028485908815148037,0.30329728358383967,-0.5235987755982988,15.539869785308838
-0.0271882836716465,0.30236791160808174,0.5235987755982988,15.542196035385132
-0.027422114312733722,0.3000265828029818,-0.5235987755982988,15.545023202896118
-0.027261158844727826,0.29949298499063204,-0.5235987755982988,15.551976442337036
-0.02705557521371845,0.29730755792193087,-0.5235987755982988,15.561328172683716
-0.026689326742881266,0.2947689756072194,0.08310579719308908,15.568079948425293
-0.02656343819390266,0.303154546357435,-0.5235987755982988,15.570977210998535
-0.026434212021422918,0.3024196515411557,-0.5235987755982988,15.573655843734741
-0.026339921465471854,0.30161138030755197,-0.5235987755982988,15.57671570777893
-0.026235684183006713,0.30064705718033835,-0.5235987755982988,15.579799175262451
