CTE,Heading Error,Steering Angle,Time
0.00016769951515763389,-0.03165226617142203,-0.031095415358354472,1.4427223205566406
1.0032240858083574e-06,-0.03235172744924242,-0.032348368370506364,1.4467716217041016
-0.00010403462998221074,-0.032664061880476325,-0.03298436417997763,1.450657844543457
-0.00020059272139256665,-0.032940606048606824,-0.03355819178870867,1.4539473056793213
-0.00018138268788467967,-0.03266379251114593,-0.03320764079434113,1.4583885669708252
-0.00014253218360333036,-0.03222756569609153,-0.032654926692778474,1.4631657600402832
-0.00023187471266614829,-0.03242290158446082,-0.03313345827139358,1.4714875221252441
-0.00040112754273356234,-0.032828191190779066,-0.03405740570468474,1.4738554954528809
-0.0004919355976796182,-0.03315183606694028,-0.03461818704007946,1.4757452011108398
-0.0005608158658768634,-0.03339119834816806,-0.0350628657736376,1.4788694381713867
-0.0006680494778602908,-0.03375235794502096,-0.03574366415236341,1.4824824333190918
-0.0007948070027275923,-0.034181522791531194,-0.036550663553462925,1.6250097751617432
-0.005549929495022733,-0.04934756787501904,-0.06594181383934838,1.6275527477264404
-0.00599732418251906,-0.05137249196672222,-0.06928942349723854,2.011528730392456
-0.017639506657445996,-0.07246040514282015,-0.12429311752061167,2.0145397186279297
-0.01886194896530312,-0.07816958439644672,-0.1312416007956898,2.0172126293182373
-0.019042552710216508,-0.07869826039228478,-0.1316436854801708,2.0217044353485107
-0.019170601237291245,-0.07871635294072554,-0.13313196969973973,2.0241899490356445
-0.019305144034247584,-0.07903068922431267,-0.13154148631422657,2.026179552078247
-0.019437914846977853,-0.0794142449569133,-0.13364746913808467,2.0278842449188232
-0.019554910163937952,-0.07974577782250769,-0.13170141083059228,2.0295798778533936
-0.01963926244502286,-0.07990919786312212,-0.13113887310063532,2.0312397480010986
-0.01970225655573189,-0.07998007633348081,-0.13338262447458504,2.0330936908721924
-0.019815585711875958,-0.08027431472980062,-0.13395568250284384,2.035252094268799
-0.019884337301697048,-0.08029613289524207,-0.13371756176610816,2.037466287612915
-0.019974443738013548,-0.08040277768934168,-0.13192429712688103,2.0397863388061523
-0.020028422467963207,-0.08030485836525791,-0.1310670097701898,2.0427675247192383
-0.02037395763422898,-0.08510866795730365,-0.1380656885602587,2.045280933380127
-0.021134173694234638,-0.10481684705506389,-0.16190735366783748,2.0495800971984863
-0.03967360037021939,-0.10293383438713732,-0.20752521744764785,2.056441307067871
-0.03967744753287088,-0.10160793783952471,-0.20586466793528757,2.058318853378296
-0.03977388272106669,-0.10167913009533791,-0.19357945998705794,2.0599820613861084
-0.03985473347069908,-0.10171776071027949,-0.1934845023489764,2.0616977214813232
-0.03995100141208389,-0.10182089818806972,-0.19351576694217876,2.0632927417755127
-0.0400427603185103,-0.10192877135952116,-0.19408415856786831,2.0897433757781982
-0.0411466935676917,-0.10216290233573488,-0.1970015517952639,2.093492269515991
-0.04127878189151717,-0.10259270243946617,-0.19782020177757254,2.096498727798462
-0.04116704306973317,-0.101977902756893,-0.19713551088246462,2.098855495452881
-0.04107933739439814,-0.10156899785068774,-0.19656800126898588,2.101236343383789
-0.04110115356089038,-0.10168917575790459,-0.19683849976138745,2.105048656463623
-0.04116572756489442,-0.1018981590111494,-0.19754003252786312,2.1074726581573486
-0.04111550227715793,-0.10171783630453035,-0.1973582405716705,2.1494455337524414
-0.04123012051706879,-0.09899455351315112,-0.1954453322100882,2.152224063873291
-0.041094975138190916,-0.11648077962161096,-0.21310371496530678,2.154971122741699
-0.04102800884746333,-0.11704853575737317,-0.21381488968854612,2.2222297191619873
-0.04142716466115717,-0.11316126044232888,-0.21092075575448632,2.22727632522583
-0.04117894792738952,-0.11569723318679692,-0.21311831288018013,2.2435567378997803
-0.04107442639350233,-0.11555479936369828,-0.21300176144283256,2.26961088180542
-0.04166715411349559,-0.11776362004535557,-0.21676718369488412,2.2723419666290283
-0.04146151215982876,-0.11862174201745468,-0.21729853763845952,2.275289535522461
-0.041313742757159294,-0.11857837200780708,-0.21679074453659553,2.2891201972961426
-0.043274047711055225,-0.1190170172504601,-0.2227750177120278,2.2948122024536133
-0.045902424416416426,-0.13797891287286213,-0.2485154314174629,2.311401844024658
-0.047436611286246246,-0.15406883935682814,-0.26839986858926324,2.3251144886016846
-0.048869758053703964,-0.17045427938440838,-0.2884451318660446,2.3275980949401855
-0.04952021083012582,-0.18720709309931038,-0.3064619937552102,2.3299293518066406
-0.04990454125760182,-0.2033855919810854,-0.3232115431719098,2.338240385055542
-0.05062839941195649,-0.21925640906440513,-0.3405055118095177,2.3523874282836914
-0.05196405019733912,-0.2195213262629956,-0.34393666569325276,2.3546700477600098
-0.05233930923945037,-0.2203831051488283,-0.3455608551422138,2.3769068717956543
-0.054492986156148546,-0.23634148232869379,-0.36661314137097634,2.3812248706817627
-0.055115015611899916,-0.23737401697083094,-0.3691727464336587,2.388978958129883
-0.05586856668543241,-0.2531965317080527,-0.3870652399328449,2.3912947177886963
-0.05618867412909104,-0.2536062328547928,-0.38829091054936526,2.3957700729370117
-0.056690820164431756,-0.2537651005948405,-0.3881720095975467,2.3987576961517334
-0.05704968574104786,-0.253978859213273,-0.3880847001700616,2.4016482830047607
-0.05735328501664722,-0.2539607363669383,-0.388890368128763,2.406913995742798
-0.05788411689630179,-0.25388088846348644,-0.39335628308400494,2.419578790664673
-0.049721566672324656,-0.23337439950294758,-0.35951041084597435,2.422994613647461
-0.049772442269659045,-0.24805564246998557,-0.37700315991912703,2.4254508018493652
-0.04994389625244901,-0.247786601110068,-0.38174326542608483,2.4331183433532715
-0.05051817337508884,-0.24715065055791463,-0.38273348504761273,2.437936544418335
-0.05099536933670846,-0.24740099641048374,-0.38692037126909895,2.4443397521972656
-0.051354963785987834,-0.24639133404949476,-0.39055913272140685,2.502800464630127
-0.05442398244642098,-0.23644217076521556,-0.3920086606484947,2.5509305000305176
-0.057606414575118725,-0.24517292105851674,-0.40591288192308284,2.557016372680664
-0.05868431200014684,-0.2618382366835963,-0.4209533646765422,2.568418264389038
-0.05956412149466933,-0.27519909675353915,-0.4352721761466949,2.588576316833496
-0.06081791136301781,-0.28621824781969885,-0.45396708167326594,2.5957350730895996
-0.061577663596890354,-0.3020794224780108,-0.4817240054419276,2.6012322902679443
-0.06190401898083252,-0.3010185928476439,-0.4903365012053307,2.604935884475708
-0.06218858497123473,-0.30068693659950263,-0.49466496211623223,2.6122493743896484
-0.06274365452090197,-0.3000126260963114,-0.4964842482832914,2.6210579872131348
-0.05044562852327327,-0.318007612078139,-0.4795217413107089,2.661641836166382
-0.05272679902543517,-0.30918033064948247,-0.4775392526835116,2.6636221408843994
-0.053186947754427664,-0.31066345384812166,-0.4895259159436627,2.665693759918213
-0.0532679590639817,-0.31021632109462516,-0.51057075899541,2.668424129486084
-0.05338108841185715,-0.3096718469888291,-0.5121327343780742,2.670544385910034
-0.053471857206181875,-0.3092335582664436,-0.5050257831447649,2.6725821495056152
-0.053575747520464595,-0.3089271267102127,-0.510950270489289,2.6744871139526367
-0.0536393998146379,-0.30853678388599803,-0.5235987755982988,2.676414966583252
-0.05370086902350099,-0.30814644203794117,-0.5235987755982988,2.6782844066619873
-0.05375246979045651,-0.3077453950124607,-0.5235987755982988,2.68491268157959
-0.05399233801466011,-0.30688880223389603,-0.5235987755982988,2.7087762355804443
-0.054700916975445386,-0.3030741534137249,-0.5235987755982988,2.7113606929779053
-0.05502541884579336,-0.30403791143255887,-0.5235987755982988,2.7576582431793213
-0.0555528378865675,-0.29451330084677707,-0.5235987755982988,2.7676002979278564
-0.055532136813017344,-0.2921729039778498,-0.5235987755982988,2.774895668029785
-0.05553153091157842,-0.29062269825530507,-0.5235987755982988,2.7797470092773438
-0.05565585883601577,-0.2902935403959894,-0.5235987755982988,2.820096254348755
-0.05187018628383285,-0.3233758159431801,-0.5235987755982988,2.8358888626098633
-0.052906649636362324,-0.32565292204722773,-0.5235987755982988,2.8623898029327393
-0.05323377843474523,-0.3234088028483235,-0.5235987755982988,2.8649187088012695
-0.053342265716457685,-0.32354398493173164,-0.5235987755982988,2.867347478866577
-0.0533899380846986,-0.32356101724931285,-0.5235987755982988,2.870427131652832
-0.05339718009317797,-0.3233922433188603,-0.5235987755982988,2.8799192905426025
-0.0531484164402491,-0.3210988232265919,-0.5235987755982988,2.894202947616577
-0.05345084634688787,-0.3211280336254152,-0.5235987755982988,2.8998868465423584
-0.05359061469886312,-0.3216227983976818,-0.5235987755982988,2.9042365550994873
-0.053630136373448614,-0.32178665285896635,-0.5235987755982988,2.9075872898101807
-0.053720061582598115,-0.32224256151445907,-0.5235987755982988,2.910700798034668
-0.053751356668107465,-0.32239761736864736,-0.5235987755982988,2.91300368309021
-0.053798790182930115,-0.3226403404057052,-0.5235987755982988,2.9155449867248535
-0.05378229981492594,-0.32255847134455706,-0.5235987755982988,2.9180994033813477
-0.05382852670474764,-0.3228057717292785,-0.5235987755982988,2.9204752445220947
-0.05389792629518919,-0.32317426828745965,-0.5235987755982988,2.92710280418396
-0.05396913991189938,-0.3235551648653292,-0.5235987755982988,2.9342074394226074
-0.05406627671984458,-0.324072784366507,-0.5235987755982988,2.9414453506469727
-0.054381535403311254,-0.32574106379423107,-0.5235987755982988,2.949197292327881
-0.05455331288922051,-0.32665310526374114,-0.5235987755982988,2.9562177658081055
-0.05475923386979516,-0.327759620244759,-0.5235987755982988,2.9623711109161377
-0.05467896893957539,-0.3274172880513859,-0.5235987755982988,2.967888832092285
-0.05470905954104743,-0.3276832409268753,-0.5235987755982988,2.9749112129211426
-0.054812144969064204,-0.32828866526426026,-0.5235987755982988,2.9793667793273926
-0.05474372108190918,-0.32794173245757463,-0.5235987755982988,2.9830281734466553
-0.05481615475461798,-0.32833368805577123,-0.5235987755982988,2.9905781745910645
-0.05511846843046322,-0.3299441927708777,-0.5235987755982988,2.994485378265381
-0.05515877261252685,-0.3301622567332352,-0.5235987755982988,2.9969482421875
-0.055179010017771014,-0.3302716319943144,-0.5235987755982988,2.9990978240966797
-0.055145252630590044,-0.3300915448347119,-0.5235987755982988,3.0197815895080566
-0.050468781261732626,-0.32206301331865994,-0.5235987755982988,3.0232410430908203
-0.050294893157632845,-0.32114398433723856,-0.5235987755982988,3.025674819946289
-0.050312530979492925,-0.32123509996832667,-0.5235987755982988,3.027985095977783
-0.050396717898842674,-0.3216088699080295,-0.5235987755982988,3.0304770469665527
-0.050427870637359457,-0.32169439253489784,-0.5235987755982988,3.033092975616455
-0.05046247830343156,-0.3217532226887716,-0.5235987755982988,3.0356602668762207
-0.05038878703914406,-0.3213031344584589,-0.5235987755982988,3.04730486869812
-0.05023780569588624,-0.3204312895818955,-0.5235987755982988,3.0499396324157715
-0.05026058083731426,-0.32040673660618957,-0.5235987755982988,3.052051067352295
-0.05023129591561576,-0.32024016434771063,-0.5235987755982988,3.0542328357696533
-0.05022727340713827,-0.3202065579997768,-0.5235987755982988,3.0681896209716797
-0.05069457198093968,-0.32193414740967796,-0.5235987755982988,3.070611000061035
-0.05081610725699046,-0.3223602957957894,-0.5235987755982988,3.0791895389556885
-0.05113264406723414,-0.3228487279101273,-0.5235987755982988,3.0878241062164307
-0.05108391584722426,-0.3214729549059072,-0.5235987755982988,3.091482639312744
-0.051125949469196935,-0.32125075816427895,-0.5235987755982988,3.0984859466552734
-0.05122429788863582,-0.3210145442546768,-0.5235987755982988,3.1039879322052
-0.0511640676905097,-0.3199093876301866,-0.5235987755982988,3.107731580734253
-0.05114798158860526,-0.3190887409787351,-0.5235987755982988,3.112525224685669
-0.05119049067677425,-0.31843125666696537,-0.5235987755982988,3.1166014671325684
-0.05122986310871779,-0.3178425266621012,-0.5235987755982988,3.1231720447540283
-0.05130532728764784,-0.3164605870780903,-0.5235987755982988,3.1286120414733887
-0.05136584140604416,-0.3152233410534393,-0.5235987755982988,3.1311757564544678
-0.05143995710104201,-0.31480645892390235,-0.5235987755982988,3.1397440433502197
-0.05162766261536271,-0.31307172934250715,-0.5235987755982988,3.148632287979126
-0.05177337175387284,-0.31086314789871317,-0.5235987755982988,3.1629865169525146
-0.051708840525545315,-0.3052707609506662,-0.5235987755982988,3.1692416667938232
-0.05170744845444757,-0.3025865900459621,-0.49075981015232273,3.181226968765259
-0.05168912901017971,-0.2970127667437694,-0.47176846015053187,3.1952970027923584
-0.05188051798091783,-0.29171094240318496,-0.46727725990852775,3.211066722869873
-0.051979936938162864,-0.28480301339247127,-0.44913300352809316,3.220560312271118
-0.050873723525798796,-0.2807220205157339,-0.43565375806691975,3.225572347640991
-0.05090203400579051,-0.27833860697751334,-0.4226886628663884,3.2277071475982666
-0.05092696498576715,-0.27734310722685507,-0.4145538561067692,3.2298285961151123
-0.0509066784653191,-0.2760751305061575,-0.40754089007047334,3.2318150997161865
-0.050893196832390526,-0.27483139418299274,-0.3962503534301334,3.234055519104004
-0.05085530659784595,-0.27336560706260116,-0.3992699865319729,3.2370622158050537
-0.0508615501870529,-0.2715370038336804,-0.38623772916407617,3.239489793777466
-0.050868244046804886,-0.27004008164293225,-0.3818092400035944,3.2420523166656494
-0.05088526130084593,-0.28452522109209255,-0.397249452736137,3.2748968601226807
-0.05007363654129963,-0.2591078077112332,-0.3718036733503851,3.2773237228393555
-0.05020171635455257,-0.2738186323444971,-0.38300249551956966,3.2795889377593994
-0.050217801719368745,-0.2723271019155451,-0.3734143799265297,3.2839138507843018
-0.05019918142861423,-0.26914540028844236,-0.36708703406534937,3.2875988483428955
-0.05019033502265877,-0.2665438849685593,-0.3660225498819898,3.2907614707946777
-0.05025924948115226,-0.28070708821717716,-0.38676861179103206,3.293349027633667
-0.05026805731037783,-0.27901694974465485,-0.38661597735161735,3.296194076538086
-0.05025655709015874,-0.27699487987046467,-0.38099011223703627,3.298323631286621
-0.05029282405255678,-0.2756966859907095,-0.3777558895284763,3.300232172012329
-0.05028947493241812,-0.27440038197798344,-0.38015831690578317,3.302123785018921
-0.05033431627938778,-0.2733537202274192,-0.3777186142689004,3.304196834564209
-0.05035545482749125,-0.272064538238606,-0.3762979427558637,3.306351661682129
-0.05037441433460151,-0.2707160339574912,-0.3749883999576902,3.3098225593566895
-0.0504208354363573,-0.28459557969524596,-0.38896333897328006,3.3142940998077393
-0.05057721928856126,-0.28224097503744616,-0.3862797321083242,3.316889524459839
-0.05068872341189679,-0.2809980888726109,-0.38526455608759314,3.3190789222717285
-0.050774358785746355,-0.279912887498746,-0.38435422916123585,3.3219475746154785
-0.050874573050899756,-0.27843656372382597,-0.3830825429822404,3.32439923286438
-0.05098774948537853,-0.27736920315464175,-0.38488548906444464,3.326643705368042
-0.05109076005031462,-0.27639490679746004,-0.3841267327696638,3.32881760597229
-0.05118872888149584,-0.2754471593926233,-0.3833839667441197,3.3347327709198
-0.0514650667166953,-0.288781211232191,-0.39729615448537103,3.3374335765838623
-0.051624210968986214,-0.2877152302500736,-0.3965630916546736,3.341308355331421
-0.051810029610450364,-0.2859744727763349,-0.3952110225488106,3.3549792766571045
-0.05238395913714697,-0.2793038969537438,-0.38799503963273274,3.3580446243286133
-0.052677793488729883,-0.2945990677037926,-0.4071490883719804,3.3628618717193604
-0.05276642641624776,-0.2916912664574376,-0.4056186839337794,3.3669488430023193
-0.052837444155651274,-0.2892320472518506,-0.40331147236047293,3.369814395904541
-0.05288846787342922,-0.28753177427734045,-0.4017204081906307,3.3726630210876465
-0.053035169177151634,-0.2862850623811468,-0.39692403150880295,3.3838305473327637
-0.05354973747330939,-0.2809912353605206,-0.39104083676230594,3.4105489253997803
-0.05500140953905344,-0.2851268544368608,-0.4024634424870115,3.4151530265808105
-0.05708575894725455,-0.2802400394507014,-0.4064634440418846,3.4193856716156006
-0.05703816026586308,-0.29266715018050427,-0.4192005783631654,3.4218485355377197
-0.05710960898205297,-0.29137620207373516,-0.41806644251739833,3.4239742755889893
-0.057209228823554156,-0.29038615565913695,-0.4106044630353587,3.4262747764587402
-0.05731641304868214,-0.2893171560357999,-0.40975852827946824,3.4292500019073486
-0.057479292793392804,-0.30399440109942155,-0.424774725055169,3.4313573837280273
-0.05759807483768655,-0.30305088495149946,-0.4240783760063831,3.4344382286071777
-0.05777117852617289,-0.3017305427857657,-0.42607710139236943,3.437439441680908
-0.05794755089175527,-0.30049449235709424,-0.4252167557044917,3.4446723461151123
-0.05832040907333164,-0.29755641912930564,-0.430548415868536,3.447864532470703
-0.05853387622261213,-0.29653771499987513,-0.43001074489095004,3.4506378173828125
-0.058694455532943425,-0.29552941427228774,-0.4293642573672827,3.454400062561035
-0.05892796367683543,-0.31014741300369764,-0.4445083277701567,3.457951307296753
-0.05914462135486787,-0.3088028142190584,-0.443651771257187,3.460928201675415
-0.059331357857905304,-0.3077118942249797,-0.44298144136523376,3.467075824737549
-0.059669015959441504,-0.3052212610863272,-0.44125119952071223,3.4698755741119385
-0.05986720017846099,-0.3043363882557486,-0.440812555248117,3.472752094268799
-0.06003809482023589,-0.3032617713532382,-0.4401226782075902,3.4747679233551025
-0.06016468331929202,-0.3025495868134751,-0.43969545959995315,3.4767792224884033
-0.060299719695158495,-0.3178805020298796,-0.455330333227403,3.4799766540527344
-0.06049212026742594,-0.3165989923492205,-0.45448186100393784,3.488391160964966
-0.060754817251772175,-0.312381387508065,-0.4609126229344689,3.5000572204589844
-0.061509070991008316,-0.3086113975563869,-0.4576279123855844,3.504798412322998
-0.061777010852959356,-0.3229817503357211,-0.47859581149403496,3.508089780807495
-0.06196103224636159,-0.32174839385587006,-0.47548087712226206,3.5141797065734863
-0.062249218069522626,-0.31920579023488926,-0.4736420063690048,3.5168843269348145
-0.06241848718906599,-0.31830908441080297,-0.4731585739767219,3.5190060138702393
-0.06253379417828021,-0.3175178852438556,-0.4726488682619596,3.521435499191284
-0.06265288226983075,-0.31654784659409074,-0.471969527674732,3.524290084838867
-0.06275166483597493,-0.3153271830894724,-0.4823732975420114,3.5268139839172363
-0.06288559482370447,-0.314490889155163,-0.48102754864864217,3.529423475265503
-0.06302489155528701,-0.3136348728202165,-0.48053361961657437,3.5320026874542236
-0.06318531680547024,-0.3288804375105219,-0.4961961382551827,3.536111354827881
-0.06334169329914988,-0.3271300889283424,-0.49787941451504203,3.538869619369507
-0.06346390819242381,-0.326055683234312,-0.4971280775023743,3.542592763900757
-0.06360408692659728,-0.32448240409165763,-0.495925309112609,3.545184373855591
-0.06374759701714283,-0.3236767500251041,-0.49971384172725664,3.5475399494171143
-0.06387326000442316,-0.322922952329586,-0.4992999132677092,3.5515739917755127
-0.06406566557898402,-0.3215171870119633,-0.4984144499822829,3.5561397075653076
-0.06413620601604551,-0.31921551871460174,-0.4996857831037538,3.560546875
-0.06419427916789755,-0.31696057698912483,-0.49759072131984006,3.563735246658325
-0.06422979534680283,-0.33131920495821277,-0.5212903191633451,3.5667197704315186
-0.06423517150078784,-0.32963289849457666,-0.5196195337765062,3.5727005004882812
-0.06439680830906258,-0.3269872723304914,-0.513139526641595,3.5753626823425293
-0.0645094653356604,-0.32603782054162167,-0.5125082428257031,3.5785326957702637
-0.06460764273491605,-0.3247230447416243,-0.5114707102357414,3.5827107429504395
-0.06472903107657026,-0.3229579179774369,-0.510048331914998,3.5851004123687744
-0.06492012626180027,-0.32257299663006833,-0.506986674498906,3.587489604949951
-0.06510631241397427,-0.3221641803983175,-0.5070947835258011,3.590399980545044
-0.06532532738671404,-0.32162713931512954,-0.5071656853277506,3.602264642715454
-0.06547797314623982,-0.3318022080629639,-0.5235987755982988,3.605783224105835
-0.06555679938665453,-0.33032984262594844,-0.5235987755982988,3.6107397079467773
-0.06558733652883855,-0.32784325925858937,-0.5235987755982988,3.614454984664917
-0.06561838052112239,-0.3260383554121198,-0.5235987755982988,3.6222026348114014
-0.011004930658187558,-0.3120049054720013,-0.3459937046726491,3.6320059299468994
-0.011454256221435317,-0.32344133673795383,-0.3583504972027285,3.6347477436065674
-0.01177935159257895,-0.3386910829994658,-0.3746687293831812,3.636828899383545
-0.011930022208946242,-0.3541346214966268,-0.39057205614424007,3.6388514041900635
-0.012039711796103875,-0.35349562093207965,-0.3902677759588524,3.64351749420166
-0.012155658486412509,-0.35137145804893777,-0.3895124263080767,3.6457533836364746
-0.012218958711837553,-0.3504030754055414,-0.3887424675349287,3.6478707790374756
-0.012272120584070867,-0.34945352312686495,-0.38795955663383097,3.6500000953674316
-0.012323945990538777,-0.3484934761644425,-0.3871619596995295,3.6520919799804688
-0.012374274208586663,-0.34755071500395474,-0.38637695358076307,3.6541576385498047
-0.012405376819217091,-0.34655831389957825,-0.38662219596900194,3.6565916538238525
