CTE,Heading Error,Steering Angle,Time
-0.14696814211839027,0.41690460241522054,0.345556989532942,10.167520761489868
-0.14686665055648584,0.41360580107522793,0.339774459019905,10.17231297492981
-0.1468008159125954,0.41082741844291704,0.3334528589356891,10.176513433456421
-0.1467147807857643,0.4196061382254488,0.35464047948729505,10.184587001800537
-0.1463841626119202,0.4156370600103205,0.3747255836616086,10.191524505615234
-0.14600235789355248,0.41283781335006076,0.3673836186402841,10.19677734375
-0.14585756147257184,0.40980661198648693,0.3758841889817557,10.201472997665405
-0.1457167955695031,0.4182206032720819,0.3964169410167173,10.213618755340576
-0.145390590519527,0.41127337739076353,0.37163375053190606,10.21900486946106
-0.14527958827787252,0.408148446155737,0.3575438160243074,10.228490352630615
-0.14509451867110604,0.40312023380394635,0.31700967883249564,10.231677055358887
-0.14498067149484015,0.4126782341525477,0.34020841146671277,10.23432970046997
-0.1449265676382336,0.4112633981630198,0.33707705016018696,10.26076364517212
-0.15435737563087865,0.41917979614476675,0.3172749229353151,10.267873048782349
-0.15375408747600383,0.41746337859086236,0.3440280446233164,10.271209001541138
-0.153601545124304,0.41596128472203375,0.33994614133444845,10.273486137390137
-0.15345755287635676,0.4152154959178942,0.32455144277585823,10.27583384513855
-0.1533945940898204,0.4140997503236665,0.29047891429601425,10.27806305885315
-0.15334079245612922,0.41301173143903913,0.2881234025306201,10.282151699066162
-0.1532455309363722,0.4110052267526081,0.2837609039933424,10.286010265350342
-0.1530748356941417,0.40939214303552696,0.3094642184809935,10.335945844650269
-0.15125346424559719,0.39925485358608714,0.2620895951422302,10.342612504959106
-0.15097586589009745,0.40754677914668047,0.2740330543485543,10.352544784545898
-0.15080578062473243,0.4137645299754471,0.27522978541839027,10.355703115463257
-0.15072198716307905,0.4121647526679144,0.31792965873053536,10.358836889266968
-0.1506000717323383,0.41089443229065736,0.295348162654566,10.362312078475952
-0.1505745246677912,0.40905855603956454,0.2574406255010775,10.37068223953247
-0.1504486129388803,0.4047136479383102,0.27387372692972534,10.378027200698853
-0.1503456661984811,0.4119146677322769,0.2936767280717243,10.384948492050171
-0.1501044875101912,0.4089796381813686,0.29096971136373195,10.402378559112549
-0.14905755574523394,0.40429895069407973,0.27481621831322656,10.40870213508606
-0.14856491574788563,0.41402866291136586,0.32568819008713845,10.416369676589966
-0.14817055661822606,0.4110385552663587,0.33721213948948137,10.42473554611206
-0.1478925308430535,0.4073748414232421,0.30090222344334805,10.432565450668335
-0.14759538220083693,0.4041947651970865,0.2944399282879262,10.435670137405396
-0.14740986251494506,0.41435617767661004,0.3170508729460835,10.438932180404663
-0.14724426777001004,0.41323404105770045,0.3150941017738935,10.446701765060425
-0.14686145571974354,0.41028478530881785,0.32838523051240287,10.456410646438599
-0.1817627493218058,0.4208253504734536,0.22567555453942933,10.46127462387085
-0.18121778458403265,0.4204850181722932,0.22699184993231825,10.463634967803955
-0.18104874040576344,0.419798996863598,0.22602514885324698,10.466647863388062
-0.1808029488333807,0.41907117317242193,0.22945568424482676,10.469182014465332
-0.18059365252737472,0.4184760422138476,0.22885903920864514,10.471522808074951
-0.18040066396152027,0.41792676598402423,0.22830774355510286,10.496371746063232
-0.17945516028064518,0.4060146476030875,0.20648864273676892,10.510841369628906
-0.17850139771281168,0.4015711378384994,0.19892312696890002,10.516618728637695
-0.17819287150491486,0.3993790227138012,0.2025616704035471,10.523527383804321
-0.1778002797308102,0.4079182110541959,0.22440379798477217,10.530967712402344
-0.17722979720802864,0.40593287101644915,0.22369972321530174,10.539321660995483
-0.17674422710350396,0.40289236698643105,0.21820947325160844,10.54253363609314
-0.17656959674500447,0.40154431282330627,0.2400898747135276,10.550719022750854
-0.17582891743854615,0.4107016822409424,0.2640596739443941,10.56641173362732
-0.17472008236985587,0.4061343413568048,0.22564688307333114,10.569809198379517
-0.1745306590201603,0.4160546101757401,0.23690433746621054,10.572996854782104
-0.17439734994373926,0.4146614437333387,0.23412734301876093,10.57733416557312
-0.17421859582204066,0.4127619643920948,0.23032753516025384,10.579897403717041
-0.17411731054955584,0.4116237102390139,0.2280264651090933,10.582169771194458
-0.17402712094358572,0.41062115004477384,0.22600301149233726,10.58485746383667
-0.17392013138720122,0.40944170591448703,0.2236253828805035,10.595874786376953
-0.1732305333406292,0.40621910477578194,0.20508611965653856,10.603178977966309
-0.17260138494452687,0.4158175384111349,0.24931267486720543,10.675766706466675
-0.1911442527680101,0.39168223417162906,0.1373410365509775,10.679176568984985
-0.19049698872790638,0.4022439863886955,0.15430592843184243,10.681146144866943
-0.1900835999381292,0.4129586766463129,0.14957926258928378,10.68297529220581
-0.18979524865914787,0.4234997228303419,0.1741550615516987,10.684751033782959
-0.18957617663856055,0.43411986934934,0.19900202452513405,10.686565160751343
-0.1893966228334659,0.4448140892944812,0.2624905359063927,10.6887788772583
-0.18925846629241241,0.4440038687229304,0.2412736314871209,10.691024780273438
-0.1890954420576335,0.4432586968848087,0.25474520759091135,10.693472623825073
-0.18895194763947717,0.44241264304048045,0.21301938068712634,10.695650577545166
-0.18879026387793404,0.4417665321878079,0.23786062784881157,10.698143243789673
-0.188607228989613,0.44101854769462445,0.23680588286280368,10.700617790222168
-0.18842452787787364,0.44028453164372383,0.2357826632346054,10.70757532119751
-0.1878770516298206,0.43875622682833804,0.20129078502285935,10.712579727172852
-0.18744013007503313,0.4489543752842948,0.22702758603190176,10.716947078704834
-0.18708089520680019,0.4480248063474299,0.2262600383639377,10.727256298065186
-0.1863425039814051,0.4448092685757814,0.24929736496808985,10.731905937194824
-0.1861296421934973,0.4426968781202927,0.24805938164380592,10.751953125
-0.18423578722891581,0.43778404456972986,0.28164670956914684,10.755227327346802
-0.18385826149051251,0.4482164076479087,0.291489874029665,10.758121728897095
-0.18359794776835178,0.44755893947056347,0.27660041495902377,10.76177167892456
-0.18327233137220833,0.4467190649044426,0.27589244729302553,10.765944957733154
-0.18286836148211807,0.45697644036254115,0.30156574802575165,10.769235372543335
-0.1825642962626935,0.4562275021825588,0.30099405193998763,10.772701978683472
-0.18229107435188366,0.4551612272077348,0.3028499081629006,10.775832176208496
-0.18209199098837478,0.45394087849171516,0.30043056759061226,10.778637170791626
-0.18191816863999605,0.4528276987287789,0.2984936405430769,10.7812340259552
-0.18175859295682786,0.4517945638022267,0.2966886471901091,10.783732175827026
-0.1816060428508583,0.4507997786529021,0.2949458718266822,10.786479234695435
-0.18144251158893132,0.4496593844056065,0.2988941373465943,10.791661500930786
-0.18110689276680256,0.4587102760823676,0.3214491896358451,10.794931888580322
-0.18090489169487706,0.4573482212716513,0.31904002407400167,10.798077821731567
-0.18070110859065525,0.4561427716492492,0.30872952145121424,10.803793668746948
-0.18033468693909327,0.4539433648612601,0.30500072725611194,10.808475255966187
-0.17996909918462642,0.4523773770518371,0.3207340523764035,10.811979055404663
-0.1796935036160391,0.4512258198534358,0.3190948426103599,10.815392017364502
-0.17945003593529946,0.4609968308093695,0.3514828145335942,10.820236682891846
-0.17913876203065318,0.45886666832245737,0.34768734271914603,10.823734283447266
-0.1789091156416621,0.4573696653016901,0.3450605452325357,10.829039573669434
-0.1785506127632445,0.4553994623624451,0.3176044724301734,10.831477880477905
-0.17837533986514933,0.4545605193580835,0.3163226832046595,10.83841586112976
-0.17794649144093821,0.45188139781381054,0.3043425919048133,10.841776609420776
-0.1777045460801281,0.46185293780584935,0.3286924096571724,10.844500541687012
-0.1775282403789398,0.4608115726663664,0.3269485243044805,10.8476083278656
-0.17731122034717464,0.45971888645806125,0.32496827840121334,10.851676225662231
-0.17702788159289198,0.45829202766106825,0.32274273565791844,10.858514308929443
-0.18254026755867514,0.4449832289799289,0.28958920636276986,10.864238500595093
-0.18240295970235587,0.44148307889144167,0.28187640958201854,10.867393255233765
-0.18209755632561841,0.4407194815015627,0.30340774662188075,10.870230674743652
-0.1818025781991356,0.4401485995467844,0.303184055227824,10.8727285861969
-0.1815396942175335,0.43966621879849477,0.30304719195907737,10.876891613006592
-0.18122986180470033,0.4383616262551806,0.27297739023179446,10.879483699798584
-0.18103294689201685,0.43757713517221575,0.27189273552159055,10.881992101669312
-0.18084816365107328,0.43678943200163367,0.27075320068960274,10.884659767150879
-0.1806281519868334,0.4471658743129687,0.2960545066025313,10.890531063079834
-0.1802227693821312,0.4451753287150524,0.2828654337632708,10.894177913665771
-0.17996405552614925,0.44398923033352844,0.28108777446836886,10.89916467666626
-0.17964044297205414,0.4421638692138119,0.2837565175474728,10.901668071746826
-0.1794770266598752,0.4412604385539387,0.2822670589734084,10.904757261276245
-0.17927987628101608,0.44012548858071465,0.2803635700262719,10.915985822677612
-0.17852418038201423,0.43612811768582205,0.2798492948316307,10.92206883430481
-0.17808754485801437,0.4452683179212986,0.2780919341041468,10.924965620040894
-0.1779017521757315,0.44427872312150996,0.27650048015004636,10.927531242370605
-0.1777358282724819,0.4433843848443324,0.28233208804400967,10.929904222488403
-0.1775835614774509,0.4425540532040353,0.28097888570823937,10.933815479278564
-0.17733520881132758,0.44117645076458345,0.27871628627049105,10.938315629959106
-0.17695876940690575,0.4510218788911393,0.32310088234835455,10.944542407989502
-0.17646140196690527,0.44909947977416653,0.3205259572246044,10.948710441589355
-0.1760663772917933,0.4480794882788457,0.331931010593447,10.951881170272827
-0.17576497094948967,0.4473141578339561,0.3312995004856818,10.957205772399902
-0.17552327924795322,0.44497018127847987,0.2821821393514421,10.979720830917358
-0.1743454476790223,0.43556204566787304,0.277665415660592,10.991214513778687
-0.1734477021390841,0.4434482534866282,0.28286852388094097,10.998209238052368
-0.17292677946607896,0.45228323727468567,0.32801865272613373,11.006428480148315
-0.17251495536478387,0.4488572188554292,0.30002993920732024,11.022965908050537
-0.1713434404434678,0.4432109867648304,0.3190049497180265,11.031451940536499
-0.17089471797559788,0.45033942092432167,0.33984661666900173,11.039099931716919
-0.17032547307239101,0.4479226357353703,0.3293612851955787,11.057297945022583
-0.18021325578043187,0.4246816447772863,0.2214425647861349,11.062777519226074
-0.17993308879238173,0.43225659960453644,0.21692411122593303,11.065272808074951
-0.17961325317231988,0.4422310977662409,0.26920489172131745,11.06835675239563
-0.17930340858557356,0.452050866477574,0.3097869828392703,11.070444107055664
-0.17911725677609125,0.46232747828983456,0.3346229856859262,11.08336877822876
-0.17849126420632455,0.4558922122159501,0.3257350912891086,11.085752487182617
-0.1782826023707737,0.46630736466680833,0.3339811971152402,11.088074207305908
-0.17811447608931727,0.4655134574470461,0.33278782886854774,11.089980602264404
-0.177975603491472,0.46486866903942836,0.3318276500841808,11.091795921325684
-0.17784441002390963,0.46425078086488814,0.3308999483390549,11.093961954116821
-0.17768952685518646,0.4635064829216864,0.32976982485095796,11.099895000457764
-0.1773375352441194,0.461056014742276,0.32703141186683204,11.102570295333862
-0.17717436068746878,0.4599867509068023,0.32517071171310263,11.10549521446228
-0.17698706282574694,0.4588328107152755,0.33119691376550353,11.123576641082764
-0.17596977588968346,0.46284882560178175,0.3073724960831754,11.126101970672607
-0.17578532217555443,0.46212818293390523,0.30466334442594345,11.128710269927979
-0.17561210907205776,0.4612902313367817,0.30340115589764416,11.13125991821289
-0.17544455357179317,0.46046459755623914,0.30214471556522504,11.133730173110962
-0.1752828434416699,0.4596643298643315,0.30092384854614185,11.142293453216553
-0.1748233288868433,0.4672453152163225,0.3252181202773041,11.14500904083252
-0.1746872641187498,0.4660836755543807,0.32305057054771513,11.18796157836914
-0.173248752835565,0.4414310097623666,0.30606548642887077,11.19200325012207
-0.1728921139120035,0.45105673459295925,0.3191774466753712,11.195491790771484
-0.17263629471324998,0.4610765517673965,0.31070746487490375,11.201980113983154
-0.17219831072149097,0.459038551846203,0.3123870150663395,11.204705476760864
-0.172123973283215,0.45760340567528246,0.30370251020896877,11.208140850067139
-0.17187549406374586,0.4567097947963781,0.29368964131841935,11.213179111480713
-0.17169676420295565,0.454378968915913,0.288140385283012,11.216793060302734
-0.17153334077130916,0.4638662536431868,0.3302633144348901,11.232231378555298
-0.1705368154515092,0.4578693203469779,0.34902420638798937,11.23807144165039
-0.17025986519373326,0.45560360319148696,0.2900153468616615,11.242940902709961
-0.1700416669581202,0.45366055335952904,0.2863595678797779,11.246408224105835
-0.169833834857577,0.4635698915731421,0.31738180422166185,11.252876043319702
-0.16665109326483354,0.4655457989931273,0.33522088999913446,11.278005123138428
-0.16578739485129587,0.45342249282425406,0.31099167659448135,11.283615112304688
-0.165376521021982,0.45173669658040705,0.3420985415644626,11.290432691574097
-0.16497978992308784,0.4493600699617497,0.31747310950890917,11.299517631530762
-0.16459372447275136,0.44564492729136784,0.2949204997672705,11.33022665977478
-0.16325692054637167,0.4318716089673602,0.30230656734205574,11.33860731124878
-0.16297043212135348,0.4386473160676303,0.30953116626344723,11.342702627182007
-0.16268026465750612,0.4485299284959945,0.34772294532949743,11.345138788223267
-0.16258199175111157,0.4473910534240355,0.3386271351444545,11.34736180305481
-0.16247477235814953,0.44634972105391313,0.3641551661439202,11.349972248077393
-0.16235137734550747,0.44511777532162267,0.3617526859665361,11.35714316368103
-0.16208644183997284,0.4416314311342715,0.3307015452744375,11.366482496261597
-0.1616684205376319,0.43695372756094386,0.3584257391230281,11.378011465072632
-0.1614099263156974,0.4411012415944118,0.35231967475351755,11.380859851837158
-0.16136514144164604,0.4393057193216183,0.34826886873262364,11.388219356536865
-0.1610431218039901,0.4355499173974682,0.36193230109336216,11.391019105911255
-0.16091591533072563,0.4341656200245225,0.3591702544511435,11.393210887908936
-0.16080903535774219,0.43879367594237095,0.3705142947588378,11.395397901535034
-0.16067843813673133,0.43797455746350344,0.3426744546544169,11.40036654472351
-0.1603803199494803,0.4361284794850828,0.3395332578377115,11.409358978271484
-0.15995449891319424,0.4320815266849731,0.3387870919646403,11.416513204574585
-0.15950277682460573,0.42930803847450427,0.35170179533087254,11.41994571685791
-0.15927713473648267,0.4280429641933612,0.3496110760036064,11.428854703903198
-0.15873405359281012,0.4241068561666186,0.36817468219743876,11.43312931060791
-0.15846260237726462,0.42230901632425955,0.3649750079825518,11.436093091964722
-0.15825113998025975,0.4211944737923474,0.3640738307198763,11.438493728637695
-0.1580807097931416,0.4202920760547215,0.36259930946038654,11.440762996673584
-0.15792196626528598,0.4194299889785684,0.36117448100730165,11.443259954452515
-0.15774973424355476,0.4184720967034181,0.359574767040832,11.445998907089233
-0.15763253173831293,0.4172663083411514,0.31039677437796787,11.451515197753906
-0.157406337721834,0.41479614172847157,0.3054598508873694,11.463768243789673
-0.18426067734688134,0.4201743073265316,0.2294212267399196,11.471756219863892
-0.1837661868864937,0.41739615917175055,0.2127548593503512,11.4758780002594
-0.18349265614493637,0.4159934479094236,0.22404997384531367,11.479964971542358
-0.1832256566606727,0.4145894278541107,0.2217436080574391,11.484036207199097
-0.18296028451429036,0.4131974675766301,0.21945890821540726,11.493878602981567
-0.1825074215238658,0.40954941230604813,0.163147201781622,11.498234748840332
-0.18215874279843725,0.4085927061672905,0.1904006478021394,11.503681659698486
-0.18171561419004956,0.40744354036640473,0.1893991895417475,11.506361722946167
-0.18158544465150372,0.4064078716310551,0.18669565753669914,11.521058797836304
-0.18093126319432695,0.4005133392792084,0.17172854410351857,11.52488923072815
-0.18079183642255714,0.3988442194899253,0.16830002577594172,11.531091690063477
-0.18058359156501824,0.39643333354176846,0.11855264190890136,11.539353370666504
-0.1803131905933606,0.3932638959814998,0.10731321302791486,11.54350471496582
-0.18020085765845018,0.3915628625067722,0.10370882433486095,11.547603368759155
-0.18012418586661605,0.3896895312508839,0.10348360022125647,11.574902057647705
-0.17891423404757267,0.3806949762497709,0.09877800977661622,11.589538812637329
-0.17837289904325804,0.375281481413575,0.09939106805116094,11.592766523361206
-0.1782528037046318,0.37410134884653434,0.10087786142627664,11.595995664596558
-0.17808824435036819,0.3732434941575029,0.07952856306355294,11.59987998008728
-0.17783402687231753,0.37231659531607075,0.11959445778238376,11.604862213134766
-0.17751307678373607,0.3711075607221819,0.11795980526992,11.608012437820435
-0.17732747657540582,0.37039518671743377,0.08213535895868951,11.613827466964722
-0.17697565174320307,0.36913621674472896,0.08053413800389642,11.618151187896729
-0.17675919558517306,0.36789190802493454,0.0925418343745763,11.621423721313477
-0.17660202023867289,0.3669206242622973,0.09083970818216258,11.626421451568604
-0.1763538560190483,0.36548863878153703,0.0883954706782859,11.62960410118103
-0.1762037802423837,0.36454100350040974,0.08672096403613239,11.634203433990479
-0.17589800891191754,0.3633592605918876,0.13298696099791485,11.638069152832031
-0.17565702192762878,0.3622737803606322,0.13383390587371125,11.643394708633423
-0.17531928685513476,0.36081916432259753,0.1316443685308757,11.646519184112549
-0.17509275550858128,0.360250559709856,0.10204947455159985,11.650032758712769
-0.17483000847490482,0.3596571192853997,0.101662601480359,11.658193826675415
-0.20030676331829422,0.347355815540789,-0.035035225262138425,11.665630340576172
-0.19996090522556376,0.3448876667959384,-0.0040557197513457766,11.668442249298096
-0.19981386739165252,0.34405175089801077,-0.005525280457602477,11.675120115280151
-0.1993715541969472,0.3425712920961015,-0.00745181017722274,11.678701877593994
-0.19906780748743635,0.34213481278646807,-0.006566982493930951,11.684274673461914
-0.19856580582668526,0.3416158343658733,-0.005950691298593824,11.741232633590698
-0.19357895663424252,0.3366679544323441,-0.013627011059977434,11.745104551315308
-0.19333623491234553,0.3358190118474127,-0.008219305294215218,11.747692823410034
-0.19324136654638258,0.33487240112301286,-0.0022142757749659125,11.749881267547607
-0.19304848972421063,0.33466914785913904,-0.001083394086576206,11.752427577972412
-0.19285320470513723,0.3342717768144805,0.0010357045008033694,11.755894422531128
-0.19265519379192675,0.3334495093685881,-0.017753337460908014,11.762338876724243
-0.1920997701698468,0.3327367255695064,0.005509024251107775,11.783207654953003
-0.19018265834280523,0.3311600807272761,0.005995527086965602,11.805138349533081
-0.1881131673399734,0.3291210023164224,0.03362268963196069,11.810665845870972
-0.18771486641484136,0.3281182284679893,0.013454170914188879,11.813036680221558
-0.18754005853510503,0.3277014725755363,0.016793286125419193,11.815958261489868
-0.18725348459514057,0.3275473073118329,0.022201948011790762,11.818323850631714
-0.1869998351505866,0.3275502520057545,0.019006576310744983,11.821330070495605
-0.18673738628878933,0.32724201545825604,0.018200314778455073,11.824230670928955
-0.18648916278592775,0.32691971033286027,0.018354450954310764,11.827041149139404
-0.18624939725092649,0.32660501667410813,0.01849548935739076,11.829139709472656
-0.18607143891064926,0.32636547722784215,0.018585921723231813,11.831492900848389
-0.18588190907567803,0.3259194144569282,0.056014893357213325,11.833572149276733
-0.18572038346424424,0.32549562031464596,0.055579391067538175,11.836035251617432
-0.18552584739255407,0.32501240577356505,0.05512078808432541,11.83863615989685
-0.18526267411430242,0.3248677634739625,0.04035930888310979,11.84191370010376
-0.18492345785115916,0.324726319248267,0.04127445168100241,11.84453296661377
-0.18465248218615748,0.3246133545024952,0.042006006493305215,11.846996784210205
-0.18439786681145165,0.3245061176863988,0.04269111373083234,11.849390029907227
-0.18415067850678835,0.32440169796108176,0.0433558223199455,11.85181188583374
-0.18390067047557546,0.32429576110213176,0.044027663367884884,11.858427286148071
-0.21184389486701605,0.295911662493741,-0.1644287618436877,11.864289999008179
-0.21198759928653343,0.2922804859435546,-0.17197543031561224,11.86766791343689
-0.211836955302533,0.29137147314873957,-0.1585086934836557,11.873881101608276
-0.2114407028502039,0.29033192763690785,-0.15961430353159756,11.87919545173645
-0.21116588165672656,0.2891044654269246,-0.15933347194073377,11.88460087776184
-0.2108873145459662,0.28786253392397754,-0.16135785363107757,11.889010667800903
-0.21065235332547783,0.28687631469679165,-0.15833721579351234,11.89572548866272
-0.2102668507288996,0.2855317007579341,-0.16023039649743254,11.901931285858154
-0.2099311838403688,0.2841962309689938,-0.16228052639241497,11.905445098876953
-0.20976244359563978,0.28333662884522415,-0.1637705421739888,11.90785813331604
-0.20964308931978248,0.2827678079603073,-0.16472889393353718,11.9102144241333
-0.20951810825765094,0.28225858493454403,-0.16552157264129974,11.913139343261719
-0.20948130687372313,0.28106198152881223,-0.1837651356572927,11.916157245635986
-0.20933105162717958,0.2804282686159283,-0.18815310445516786,11.918320655822754
-0.20922534168382434,0.2799657508896427,-0.18889735293273802,11.927191734313965
-0.20857295825528777,0.27933166906127127,-0.20083708947604606,11.934993982315063
-0.20803569191595717,0.27859217911271106,-0.2006695168367738,11.93988585472107
-0.2078346049573283,0.2774195301566582,-0.2010077845564595,11.945466756820679
-0.20757376635663283,0.2762497611970609,-0.2017825090267067,11.94967246055603
-0.20739322274492844,0.27529272562301355,-0.20345772545190677,11.95305061340332
-0.2072479520542032,0.2745304125099679,-0.20478683813349186,11.955628871917725
-0.20706576275132038,0.2742665077420394,-0.18352162410655026,11.958016633987427
-0.20688933636466977,0.27406306815533465,-0.18337791084372235,11.960531949996948
-0.20669920060664415,0.27387188506870164,-0.1831542419384622,11.963584661483765
-0.2064658435721598,0.27365442210723856,-0.18283745676356133,11.970915794372559
-0.2058680008378122,0.27356043606282743,-0.21241191074562948,11.973722696304321
-0.20566536010987502,0.2733881681122705,-0.21208229308327908,11.976207494735718
-0.20547259370183824,0.2733057046047094,-0.21156949022592642,11.978736639022827
-0.2052729417829413,0.27323997677158207,-0.21098999411022845,11.986010551452637
-0.20455428301987943,0.2738717157816737,-0.21694639854235298,11.994856357574463
-0.20369539722524443,0.27459157029386994,-0.21661029047574232,11.999090909957886
-0.20333468481927852,0.2745623003058384,-0.188806079344932,12.003002405166626
-0.20299581636598063,0.274564680652829,-0.1875469009096431,12.00761342048645
-0.2025856908360537,0.2746852699057314,-0.19966450412637826,12.01166558265686
-0.20222688109758025,0.2747821119717928,-0.19808870706620496,12.017361640930176
-0.2017559549530037,0.27461611473358616,-0.17396619981141015,12.023032188415527
-0.20130503656387733,0.2743593466754861,-0.17292969778731404,12.02763557434082
-0.2008849166625324,0.2744872121627928,-0.18273777647484835,12.030324697494507
-0.20063947108476965,0.2745613441589567,-0.18164338908753308,12.033609390258789
-0.2003285826764043,0.2747091039867282,-0.18012500295305323,12.036972999572754
-0.1999596653663529,0.2751659147245853,-0.19104431224333673,12.039722919464111
-0.19965408821071184,0.2755580907834405,-0.1889385165581885,12.047046661376953
-0.19900658538780647,0.2757573292603812,-0.1891684534064897,12.050824165344238
-0.1987001222962781,0.2757156622378769,-0.18811536452518496,12.055323362350464
-0.18444279034905176,0.2731347959580015,-0.13994875446562816,12.061845302581787
-0.18388952832338745,0.2732449750742232,-0.1424097247940601,12.066096067428589
-0.1834552597529755,0.2736257989910662,-0.12245704560950443,12.068859338760376
-0.1831699480274933,0.2738872302411819,-0.12072035433337192,12.073692083358765
-0.18265890079119096,0.2744052232668608,-0.11748678050845385,12.078310012817383
-0.18214834799986068,0.2750297692375696,-0.11781956207668465,12.081090688705444
-0.1818400882853055,0.2754074693755495,-0.11570464110453926,12.12673830986023
-0.17715055340943886,0.27906488071152236,-0.07561361260372479,12.129383325576782
-0.17703984926939365,0.2785215138418735,-0.11298101123504267,12.133551120758057
-0.17665015579854604,0.27871660189996916,-0.09377488435847425,12.137621879577637
-0.17625333266578336,0.278984841322818,-0.0903036453395174,12.14476203918457
-0.1756507403276597,0.278946478155631,-0.08523319252876504,12.150700569152832
-0.17516311996877798,0.2789361073799128,-0.09866099682962215,12.190162181854248
-0.17248251354998656,0.2751620001713242,-0.07641191253781088,12.194433212280273
-0.17234404293898642,0.2739825534012663,-0.07767944141133043,12.19865870475769
-0.17194450444427511,0.2742867766227812,-0.09903438243333085,12.206860542297363
-0.17133819136668782,0.27413131976006255,-0.11450832475997608,12.216025114059448
-0.17072436100579713,0.27359627636774597,-0.10933578535536626,12.228155374526978
-0.16990962025321776,0.27285632517543057,-0.10308694492296944,12.230902194976807
-0.16978874149795997,0.27237135382647715,-0.10783411572149504,12.232886552810669
-0.16968696444764086,0.27207937659998116,-0.09854051023240729,12.243072032928467
-0.1689321214400583,0.27170166431513465,-0.08719945320738987,12.245726108551025
-0.16879514928722328,0.27136837639273814,-0.11708068201130928,12.249254703521729
-0.16853793950907692,0.27126174619377696,-0.09935142795997365,12.251846075057983
-0.16835394535827097,0.2711583493163854,-0.09886078308860391,12.256327629089355
-0.18264128066660668,0.2767620912971651,-0.1716311033337341,12.2672278881073
-0.18176683330829269,0.2768981452509589,-0.1518930975997943,12.269911766052246
-0.1816137130635549,0.2766074417608593,-0.15199536780496103,12.273377656936646
-0.1813770768055356,0.27643561084316115,-0.15147531639331113,12.276923894882202
-0.18119862885136717,0.2759248962409053,-0.15042558225419178,12.279476165771484
-0.18108057046951398,0.2755052486315721,-0.1509821359243375,12.283851146697998
-0.18085886441053356,0.27488939243468025,-0.15160634979371324,12.28885817527771
-0.18042502638583757,0.27501190543300424,-0.12541716728425456,12.292993307113647
-0.1800650069758465,0.27512111176272214,-0.12373996487629313,12.295777559280396
-0.17982233308014628,0.27519548658000126,-0.12260703054923106,12.305726051330566
-0.1789236450824001,0.2756254333307817,-0.1180301475850083,12.309248208999634
-0.178625756135685,0.27566966101893975,-0.1167518934527827,12.311456441879272
-0.17843409920603737,0.27572257987488236,-0.11586936651064761,12.313426494598389
-0.1782601356353637,0.27578509304093046,-0.115032700174023,12.315418004989624
-0.1780833435194369,0.2758529500317799,-0.11417162964322358,12.317489385604858
-0.17789921463224623,0.2759246001902902,-0.11327219431402824,12.322862386703491
-0.1775206810653276,0.2756416921193354,-0.1213720423520801,12.33501648902893
-0.17649963564019933,0.2759159591705105,-0.12116886201528487,12.337505578994751
-0.17634999866544465,0.27567728402724256,-0.1278589067614817,12.3409903049469
-0.17610821307874902,0.2755121222460426,-0.12729505048193346,12.344388246536255
-0.17587511186552218,0.27533805299859093,-0.12678727240860255,12.347538232803345
-0.17561026515048006,0.275418729211685,-0.12142256798228956,12.352848052978516
-0.17515073288727034,0.27562226411756097,-0.11908845489034192,12.356537103652954
-0.17483774228009707,0.2757299041271528,-0.11757344391795854,12.35968279838562
-0.17467755366011373,0.27519321133893904,-0.09412076744170683,12.362566709518433
-0.1745428409801404,0.2746404865392833,-0.09494132260602584,12.366209983825684
-0.17427829561438912,0.274433721845468,-0.09394143858240867,12.369462490081787
-0.17404036178701476,0.2742593018422461,-0.09343094759637083,12.372246503829956
-0.1738370687309847,0.2741088094443871,-0.0929980537102768,12.37503170967102
-0.17363231763769926,0.2739660184635495,-0.09254030709501393,12.378160953521729
-0.17339524889312807,0.27395537408095016,-0.12955736685881192,12.381404399871826
-0.1731444822914483,0.27397066433745554,-0.12850443610106588,12.384888172149658
-0.17287730306029792,0.2739757729438832,-0.1274093421014939,12.396634340286255
-0.1716567317869253,0.2753967372871884,-0.09544396680644596,12.399391174316406
-0.17145680306743483,0.2752751398518365,-0.09507753558567344,12.403938293457031
-0.17111368239725122,0.2751448840782569,-0.09402315399407968,12.409268379211426
-0.17063382867942245,0.2753931929066322,-0.09086296091072299,12.412849426269531
-0.1703111208174306,0.2755602635167529,-0.08916234862144279,12.416037559509277
-0.17012963494819155,0.27517106331984564,-0.09339186960640333,12.419090747833252
-0.16996401384837956,0.2747576310804325,-0.0937363658126813,12.42199444770813
-0.16980788081776765,0.2743590835451766,-0.09408250336911905,12.426305294036865
-0.16956949095368978,0.27380445143406096,-0.09447905921301825,12.439240217208862
-0.168524112496637,0.27366530617290863,-0.07491902723670663,12.45850157737732
-0.17857605514804797,0.29551140073164195,-0.06573763426282042,12.464670181274414
-0.17763557649046158,0.29770606899049135,-0.07736923275487229,12.467739343643188
-0.17731916020119254,0.29797339571104864,-0.0678990617454982,12.470890760421753
-0.1770606528388461,0.2979502071820592,-0.08304297774173719,12.473248958587646
-0.17687066670498197,0.2979148633986828,-0.08236677435744433,12.475575685501099
-0.1767261829521618,0.2976269047126845,-0.07012463073093045,12.484533786773682
-0.17616326202025379,0.29655854177137186,-0.07048238116300887,12.48720932006836
