CTE,Heading Error,Steering Angle,Time
-0.04336092574092716,-0.42029497726884024,-0.5235987755982988,8.415944814682007
-0.04356721210304091,-0.418851260678462,-0.5235987755982988,8.441929817199707
-0.017350108919030213,-0.42991494212626513,-0.48382278619320296,8.46776032447815
-0.019806675293971877,-0.43888447257953445,-0.49835465594465767,8.472731113433838
-0.020268220166642325,-0.43787503947547357,-0.5042737919779849,8.492878437042236
-0.021660044992893843,-0.44675246012008607,-0.5183850430359289,8.508145570755005
-0.022482918939794212,-0.4409773309395195,-0.5203863391412149,8.516635417938232
-0.023065157436117735,-0.4542059482795153,-0.5235987755982988,8.525735855102539
-0.023591663436976867,-0.45075465820973193,-0.5235987755982988,8.531209945678711
-0.023826902762569352,-0.4484961331508366,-0.5235987755982988,8.533493518829346
-0.023967274860681367,-0.44771225548660354,-0.5235987755982988,8.536691188812256
-0.024187186221436036,-0.4466629332679446,-0.5235987755982988,8.539924144744873
-0.02443007702275018,-0.44575461987082576,-0.5235987755982988,8.549213647842407
-0.024963711115582266,-0.4584303315327283,-0.5235987755982988,8.551791667938232
-0.025156018217151625,-0.4578258773380437,-0.5235987755982988,8.553638935089111
-0.025249335958837264,-0.45711919516127786,-0.5235987755982988,8.556437969207764
-0.025370218754072263,-0.45593722346482046,-0.5235987755982988,8.561927795410156
-0.025685546318498075,-0.45400505693631743,-0.5235987755982988,8.597578287124634
-0.02700305911611987,-0.43718709106649634,-0.5235987755982988,8.600330114364624
-0.02740929975579548,-0.45311703837139206,-0.5235987755982988,8.603053092956543
-0.027540745339905113,-0.4520832133669739,-0.5235987755982988,8.605470418930054
-0.0276750148512991,-0.4512075891085878,-0.5235987755982988,8.608239889144897
-0.02783509283743634,-0.4503773690978736,-0.5235987755982988,8.632529020309448
-0.0284375626816061,-0.4373593836605423,-0.5235987755982988,8.635103702545166
-0.028698367416733758,-0.4526883305851328,-0.5235987755982988,8.637331485748291
-0.02877874791109323,-0.4516644740842839,-0.5235987755982988,8.644668579101562
-0.029135731966537404,-0.4485505943836916,-0.5235987755982988,8.648120880126953
-0.02934009873186199,-0.4473047144700768,-0.5235987755982988,8.65327262878418
-0.01590311884268389,-0.43102320303981756,-0.48616540811677567,8.728401184082031
-0.01824353426911207,-0.40436564548532417,-0.46495288714069005,8.730959415435791
-0.01912471191116091,-0.42062741845947826,-0.4866091261558072,8.738000631332397
-0.01972067474617737,-0.43297841259819236,-0.49948567287466616,8.740939855575562
-0.020071934454122805,-0.4474867700842946,-0.5157366232086069,8.773175954818726
-0.02180968087941297,-0.4480515337839446,-0.5192777187843944,8.779135704040527
-0.022370069480638678,-0.4624155345235206,-0.5235987755982988,8.788074731826782
-0.022850193811162354,-0.45804194708241575,-0.5235987755982988,8.797955989837646
-0.02361465761773871,-0.4704095949344005,-0.5235987755982988,8.801347494125366
-0.023785847849191886,-0.4686661252912909,-0.5235987755982988,8.817286968231201
-0.02478358478140263,-0.46178318508392735,-0.5235987755982988,8.849622249603271
-0.0030854422496168496,-0.45786447104146966,-0.46745037508473963,8.8538339138031
-0.0037798860644619324,-0.4738312969114187,-0.48548025332196154,8.85651159286499
-0.004015353408963441,-0.47292589351800096,-0.48529762664576204,8.85938024520874
-0.004276603902679144,-0.4718975212810932,-0.4844746875481789,8.868563413619995
-0.005112818978486721,-0.4688104012821963,-0.48421463745933124,8.88229513168335
-0.006317545702943284,-0.4796518094694946,-0.4988602178296375,8.922491312026978
-0.009226837820974911,-0.4651026805962175,-0.49630107574489024,8.945194482803345
-0.011079019135569947,-0.4730707485297998,-0.5098773401975798,8.950915575027466
-0.011713302650472142,-0.48786983154465347,-0.5235987755982988,8.953638553619385
-0.012003097486927362,-0.4872362581431062,-0.5235987755982988,8.957608222961426
-0.012325943587982249,-0.4858757430009817,-0.5235987755982988,8.97267484664917
-0.013607855714403004,-0.4812630092652981,-0.5235987755982988,8.985413551330566
-0.0146145719200779,-0.4932659756368132,-0.5235987755982988,8.98805570602417
-0.014870546602994587,-0.4927461489175293,-0.5235987755982988,8.992189884185791
-0.015082831836071543,-0.4910187224626963,-0.5235987755982988,8.9950692653656
-0.015276306173028855,-0.4900651112656398,-0.5235987755982988,8.99751329421997
-0.015525136921017037,-0.4896318258917809,-0.5235987755982988,9.005518198013306
-0.016139443227108335,-0.4868516094243276,-0.5235987755982988,9.009308338165283
-0.01649608408495962,-0.5020970929824404,-0.5235987755982988,9.013175010681152
-0.016772802835285292,-0.500893695049772,-0.5235987755982988,9.042424201965332
-0.01789797875127654,-0.4865278732079936,-0.5235987755982988,9.051785707473755
0.007386030743075096,-0.492961841324945,-0.46546417378431926,9.068932056427002
0.006354161578510145,-0.4862946328687521,-0.46293597841856027,9.071300745010376
0.0061670705138391355,-0.48563981424462455,-0.4630986280142544,9.074580907821655
0.005935853244219033,-0.48441969114121264,-0.4640908451025183,9.089722394943237
0.0050851199575527575,-0.4775621002974795,-0.46020153765171123,9.09326958656311
0.004772475612218181,-0.49254584335587737,-0.4759490381692153,9.09551739692688
0.004671146911466731,-0.4914619966591314,-0.47448082969535044,9.102653741836548
0.004430617244119964,-0.48745243377402403,-0.47171590752492243,9.105209350585938
0.004246888222329554,-0.48649016878182216,-0.47212066889150606,9.108205795288086
0.004140755100170595,-0.4846678787410035,-0.4711287083354634,9.121989250183105
0.003324120993377841,-0.4781042171778438,-0.46731673098509674,9.126620054244995
0.002982704621139323,-0.49203035225421843,-0.4826556873925263,9.130128383636475
0.0027379279452447963,-0.49046840108350054,-0.48174375909757217,9.133478879928589
0.002472768592054598,-0.48923036723079605,-0.4811595206324597,9.13821792602539
0.002123910437810114,-0.48713072202021124,-0.4805566390050835,9.141003131866455
0.001905931894366243,-0.48598530717613286,-0.4800745273904745,9.144529581069946
0.0015259325942688882,-0.4849716293924935,-0.4804762657987993,9.157206058502197
0.0004484769848832,-0.47976052916670753,-0.47843459073292394,9.160688638687134
3.7782950441493884e-05,-0.4947615907380083,-0.4946485034425372,9.163423538208008
-0.00012812122788079778,-0.4933382533377202,-0.49373775515908136,9.168065547943115
-0.00037295775978485974,-0.4907268242715599,-0.4918897638370545,9.171669244766235
-0.0005699416777540735,-0.4887563339406906,-0.4905334985409979,9.180190563201904
-0.0011463988212679743,-0.48500189294131957,-0.4887025945390633,9.185222625732422
-0.0016548997721143523,-0.49963915935983927,-0.5049359809412959,9.190529823303223
-0.002117475404962416,-0.49788076765969613,-0.5048634325308292,9.1939377784729
-0.0024264987090202314,-0.49683014804859127,-0.5048318188195751,9.19703221321106
-0.002691182226751125,-0.4957200099414134,-0.5043524272815176,9.199377298355103
-0.0028937590620350113,-0.49489461925254297,-0.5041767996743971,9.20209288597107
-0.0031186707707984373,-0.49388782361984696,-0.5038913967913423,9.205824136734009
-0.0034220103451265273,-0.4924786807506951,-0.5034551833915373,9.212270975112915
-0.0038872437766726206,-0.48969827286080125,-0.5021027410036538,9.214871644973755
-0.004119668471464074,-0.5048350789531035,-0.5179811475967551,9.219035863876343
-0.004490882479875535,-0.5034370848984384,-0.5181240757723842,9.22527551651001
-0.0050489580746896435,-0.5013672524801134,-0.5178790614848303,9.229315996170044
-0.0053204214792417995,-0.49976774961955606,-0.51848457721057,9.234317541122437
-0.005617218415346402,-0.4975777510105832,-0.5173384224559285,9.237661838531494
-0.005824689959349103,-0.49617672853534067,-0.5166670582737858,9.24475908279419
-0.006226253507400626,-0.49273651677571806,-0.5136288647737466,9.25153136253357
-0.011941586952494226,-0.47967431752204526,-0.5201604486648268,9.25646162033081
-0.0124379975124046,-0.4933428811982985,-0.5235987755982988,9.260601043701172
-0.012885391453251427,-0.5080811880272389,-0.5235987755982988,9.264312982559204
-0.013237718841203333,-0.5069239461021748,-0.5235987755982988,9.26908802986145
-0.013517201478435624,-0.5045521597348834,-0.5235987755982988,9.288029432296753
-0.0146801442349533,-0.4954621145206968,-0.5235987755982988,9.292595386505127
-0.01512758618798745,-0.5100938359235219,-0.5235987755982988,9.29550313949585
-0.015342652278465584,-0.5089727711114023,-0.5235987755982988,9.298362493515015
-0.01553833791217658,-0.5077853446603697,-0.5235987755982988,9.301329374313354
-0.01573805998647763,-0.5065401786714929,-0.5235987755982988,9.304023742675781
-0.015920542977185346,-0.5054213257061217,-0.5235987755982988,9.307530164718628
-0.01614992432229834,-0.5039255937169234,-0.5235987755982988,9.310824155807495
-0.016369401942354374,-0.5025515104501093,-0.5235987755982988,9.316020011901855
-0.01668408459349744,-0.5000520928060492,-0.5235987755982988,9.320070028305054
-0.01701519166527645,-0.5144574396360415,-0.5235987755982988,9.331126689910889
-0.01799749764330471,-0.5105920206857331,-0.5235987755982988,9.334921836853027
-0.018406538370197956,-0.509702491611419,-0.5235987755982988,9.339977979660034
-0.018865152625546118,-0.5077271520390703,-0.5235987755982988,9.34346866607666
-0.01919554826050745,-0.5064549827992249,-0.5235987755982988,9.374737024307251
-0.0214719100596568,-0.4938588341404042,-0.5235987755982988,9.389403343200684
-0.022577479843321566,-0.5037990469216815,-0.5235987755982988,9.393804550170898
-0.022957506941296276,-0.5181760339901249,-0.5235987755982988,9.397339105606079
-0.023193486438191132,-0.5163880948142978,-0.5235987755982988,9.405231475830078
-0.023584596191474835,-0.5119188136317945,-0.5235987755982988,9.41359543800354
-0.02399256427615585,-0.5066889631214053,-0.5235987755982988,9.418850898742676
-0.024391456494219563,-0.520147671209763,-0.5235987755982988,9.424736022949219
-0.024900798383898033,-0.5177231163638645,-0.5235987755982988,9.429510831832886
-0.025292940123125465,-0.5158661886151314,-0.5235987755982988,9.432552814483643
-0.025547121490527996,-0.514718037582039,-0.5235987755982988,9.435474157333374
-0.025779787981943962,-0.5135556230941418,-0.5235987755982988,9.440062284469604
-0.02600863442457652,-0.5109289892249471,-0.5235987755982988,9.444043636322021
-0.026206858289752794,-0.5086667646936824,-0.5235987755982988,9.450383186340332
-0.013211499521029848,-0.5151438418260064,-0.5235987755982988,9.456978559494019
-0.01384351573565715,-0.5131010317934077,-0.5235987755982988,9.461301326751709
-0.014191623311282476,-0.5113983564628128,-0.5235987755982988,9.468195915222168
-0.014857158347340997,-0.5089717519356718,-0.5235987755982988,9.474481105804443
-0.01548972739538325,-0.5069349513513401,-0.5235987755982988,9.480141401290894
-0.016111595386820304,-0.5212041900669906,-0.5235987755982988,9.483567476272583
-0.016488037160976174,-0.520201168125551,-0.5235987755982988,9.500052690505981
-0.01766581130905749,-0.5126985652701705,-0.5235987755982988,9.503345012664795
-0.017920694550805777,-0.5114415758114603,-0.5235987755982988,9.505777597427368
-0.01806919685888827,-0.5262986145904804,-0.5235987755982988,9.508839130401611
-0.018298460933601154,-0.5249939594795308,-0.5235987755982988,9.517191886901855
-0.018886544231068732,-0.5212220401703558,-0.5235987755982988,9.524622678756714
-0.01943356723293511,-0.5180519774199759,-0.5235987755982988,9.533372402191162
-0.020004372510430916,-0.5135351543639448,-0.5235987755982988,9.541302919387817
-0.020962013272944103,-0.5119531035126137,-0.5235987755982988,9.544866800308228
-0.021488881178988384,-0.5276743987343853,-0.5235987755982988,9.559178352355957
-0.022754758969607162,-0.5218729760803971,-0.5235987755982988,9.561946630477905
-0.02307144754349514,-0.5213185257221848,-0.5235987755982988,9.565858602523804
-0.023396871062327476,-0.5198352821358672,-0.5235987755982988,9.570963144302368
-0.023738664221355774,-0.5174614433264644,-0.5235987755982988,9.576077461242676
-0.024103137938435923,-0.5311774074690732,-0.5235987755982988,9.582026958465576
-0.024464602393142024,-0.5279171346141656,-0.5235987755982988,9.587204694747925
-0.02487147229312212,-0.5258448073345949,-0.5235987755982988,9.592642784118652
-0.0252984699988379,-0.5236854706671714,-0.5235987755982988,9.595876216888428
-0.025565870900873793,-0.5224913615484041,-0.5235987755982988,9.598952531814575
-0.025833026698523096,-0.5213811638048167,-0.5235987755982988,9.601643085479736
-0.02606868376206213,-0.5204268277758395,-0.5235987755982988,9.607408046722412
-0.026609066160979918,-0.5183805845215748,-0.5235987755982988,9.611142873764038
-0.02701615404803486,-0.5333299670488199,-0.5235987755982988,9.614459037780762
-0.02736090485032122,-0.5322740014988003,-0.5235987755982988,9.619007587432861
-0.027738109079936492,-0.53038458933732,-0.5235987755982988,9.622254610061646
-0.028016058275703786,-0.5290968902346282,-0.5235987755982988,9.625616073608398
-0.028293548000042364,-0.527712075109724,-0.5235987755982988,9.62930703163147
-0.028509202128073174,-0.5259093609316938,-0.5235987755982988,9.640676259994507
-0.0034821895815989913,-0.5023042525581278,-0.5148988743805258,9.660318613052368
-0.004756311253599042,-0.5066473215073231,-0.5226867299516584,9.66743540763855
-0.005646214372624123,-0.5195196169660612,-0.5235987755982988,9.670642375946045
-0.006112796806032381,-0.5339201750603362,-0.5235987755982988,9.673356771469116
-0.006393109272337861,-0.5484687235021006,-0.5235987755982988,9.67704176902771
-0.006628141046893601,-0.5463213144759607,-0.5235987755982988,9.679946660995483
-0.006818013795682488,-0.5446671734845445,-0.5235987755982988,9.682699203491211
-0.006994289552582773,-0.5430872094228771,-0.5235987755982988,9.687601089477539
-0.007293729668652154,-0.5402045004485423,-0.5235987755982988,9.718222856521606
-0.009393309089914231,-0.5404607502178038,-0.5235987755982988,9.72321343421936
-0.009949628381769262,-0.5550273806970303,-0.5235987755982988,9.726754903793335
-0.010289437546925012,-0.5538110736012243,-0.5235987755982988,9.730488777160645
-0.010565018111373918,-0.5519500171035805,-0.5235987755982988,9.735059976577759
-0.010953744551210268,-0.5500377854608178,-0.5235987755982988,9.73799467086792
-0.011232346730834874,-0.5486985085985019,-0.5235987755982988,9.76107406616211
-0.013218562636962753,-0.5377312592204575,-0.5235987755982988,9.765105485916138
-0.0137820897488673,-0.5528866935878227,-0.5235987755982988,9.769893646240234
-0.014201583421864724,-0.5511523154999232,-0.5235987755982988,9.773552894592285
-0.014522432958092116,-0.5498388738979862,-0.5235987755982988,9.77973985671997
-0.015079976598234597,-0.5475301972243258,-0.5235987755982988,9.784339904785156
-0.01551568394040097,-0.545955506975476,-0.5235987755982988,9.790818929672241
-0.015987007998950704,-0.5588665668336041,-0.5235987755982988,9.794951438903809
-0.016291440755619835,-0.5569070120130313,-0.5235987755982988,9.800413131713867
-0.01663873110832001,-0.5541156242109366,-0.5235987755982988,9.811429977416992
-0.01727605222511882,-0.5480159435092773,-0.5235987755982988,9.815729141235352
-0.017552020450528255,-0.5458398358688363,-0.5235987755982988,9.818516731262207
-0.017720617359193093,-0.5443789306452231,-0.5235987755982988,9.821763515472412
-0.01792508334921139,-0.5586971313433917,-0.5235987755982988,9.824502944946289
-0.018095031689251622,-0.5572241457371714,-0.5235987755982988,9.827991724014282
-0.01830436359753474,-0.5553157280391883,-0.5235987755982988,9.8309006690979
-0.018481882280999378,-0.553751772883631,-0.5235987755982988,9.834175109863281
-0.018676349473286048,-0.5519690329408444,-0.5235987755982988,9.83695363998413
-0.01884298312717606,-0.5504745032799807,-0.5235987755982988,9.839641809463501
-0.0190016264196419,-0.5490206243240223,-0.5235987755982988,9.842219114303589
-0.01915258333372299,-0.547626641671707,-0.5235987755982988,9.845052242279053
-0.019315727940974806,-0.5460849769448188,-0.5235987755982988,9.848838329315186
-0.01107340556149263,-0.5566393414758597,-0.5235987755982988,9.852368354797363
-0.011507879123116056,-0.5561579041267297,-0.5235987755982988,9.854300498962402
-0.011672772853914526,-0.5554669096082776,-0.5235987755982988,9.85668396949768
-0.011916043295216661,-0.5547323874952923,-0.5235987755982988,9.867915630340576
-0.012705421982358689,-0.5496766492092977,-0.5235987755982988,9.870028018951416
-0.012904537612356298,-0.5490398994802188,-0.5235987755982988,9.871814012527466
-0.013039545886449441,-0.5483081164717216,-0.5235987755982988,9.873577356338501
-0.013167544734969241,-0.5475567254683984,-0.5235987755982988,9.875655889511108
-0.013315628937518432,-0.546657267147463,-0.5235987755982988,9.8778715133667
-0.013491476934250578,-0.5456947027423329,-0.5235987755982988,9.879814624786377
-0.013648715328529258,-0.5448714235773284,-0.5235987755982988,9.882123470306396
-0.013831139422338788,-0.5438707227139012,-0.5235987755982988,9.892128705978394
-0.014580474699889915,-0.5393122112177835,-0.5235987755982988,9.895471811294556
-0.014879011579115574,-0.5380955024687797,-0.5235987755982988,9.897476196289062
-0.015062918816590623,-0.5533883069990999,-0.5235987755982988,9.899368047714233
-0.015220527804896177,-0.5525879658587449,-0.5235987755982988,9.901581287384033
-0.015400671421354595,-0.5516298567866649,-0.5235987755982988,9.905106544494629
-0.015681362624749392,-0.5500730814974659,-0.5235987755982988,9.908195972442627
-0.015935025856012523,-0.5487620888586129,-0.5235987755982988,9.9111008644104
-0.016171844748397127,-0.5475261023225038,-0.5235987755982988,9.91337776184082
-0.01635955679437475,-0.5465744256788625,-0.5235987755982988,9.927564144134521
-0.017432559974124625,-0.5405578899142967,-0.5235987755982988,9.93547511100769
-0.01781943705668346,-0.5361570972520155,-0.5235987755982988,9.939170837402344
-0.01809123236603556,-0.5504178997642999,-0.5235987755982988,9.945566654205322
-0.018472657578147342,-0.5470711191008295,-0.5235987755982988,9.949085235595703
-0.018766096292954178,-0.5454782211742693,-0.5235987755982988,9.951488971710205
-0.018968835028663273,-0.5444102835505635,-0.5235987755982988,9.953686952590942
-0.01914864476234086,-0.5434054690122583,-0.5235987755982988,9.955811738967896
-0.019320585026541003,-0.5424270190957721,-0.5235987755982988,9.957955360412598
-0.0194927128382012,-0.5414359187768767,-0.5235987755982988,9.960108757019043
-0.01966495850081395,-0.5404402963046202,-0.5235987755982988,9.962137937545776
-0.01982746314195951,-0.5395069149162453,-0.5235987755982988,9.964282512664795
-0.019997125526298423,-0.5385119654903647,-0.5235987755982988,9.967092990875244
-0.020236159935404716,-0.5532738321997144,-0.5235987755982988,9.969590663909912
-0.02044681518167047,-0.5521287186244486,-0.5235987755982988,9.971994400024414
-0.02064788539506087,-0.5510219440104649,-0.5235987755982988,9.974362134933472
-0.02084470973781417,-0.5499292927106367,-0.5235987755982988,9.97671389579773
-0.021039248185250208,-0.5488430907892905,-0.5235987755982988,9.979069471359253
-0.02123316919090957,-0.5477543338222688,-0.5235987755982988,9.982900619506836
-0.02156945306945179,-0.5462395934312205,-0.5235987755982988,9.985739946365356
-0.02183222973969986,-0.5452036505299134,-0.5235987755982988,9.992761611938477
-0.022464882475955645,-0.5423757215419371,-0.5235987755982988,9.996067523956299
-0.02279906833786892,-0.5412727239300779,-0.5235987755982988,10.002580165863037
-0.02337719626956623,-0.5384761520171892,-0.5235987755982988,10.008524179458618
-0.023916853490391327,-0.5518609924350084,-0.5235987755982988,10.011363506317139
-0.024174469906649267,-0.5506652976692834,-0.5235987755982988,10.013535976409912
-0.02436135514463545,-0.5496952174271552,-0.5235987755982988,10.016074180603027
-0.02457038030876711,-0.548511715849024,-0.5235987755982988,10.018293857574463
-0.02475573464289209,-0.5474965258255384,-0.5235987755982988,10.020447492599487
-0.024933682902881178,-0.5465044697107739,-0.5235987755982988,10.022310018539429
-0.0250883671541037,-0.5456545004304072,-0.5235987755982988,10.024166822433472
-0.025240425860697507,-0.5447974560153863,-0.5235987755982988,10.02618932723999
-0.025404290347511706,-0.5438567950956017,-0.5235987755982988,10.029459476470947
-0.025714107719809507,-0.5424397307511715,-0.5235987755982988,10.032244205474854
-0.026001435544857045,-0.5573957433231147,-0.5235987755982988,10.034971237182617
-0.02628272756974668,-0.5562787027183376,-0.5235987755982988,10.037464141845703
-0.026540202765989028,-0.5552647850268091,-0.5235987755982988,10.039958238601685
-0.026795303721168486,-0.5542404650836286,-0.5235987755982988,10.042477369308472
-0.02705181394441611,-0.5532039605384043,-0.5235987755982988,10.044905662536621
-0.027299112748856914,-0.552209800120389,-0.5235987755982988,10.04732060432434
-0.027543768042197672,-0.5512180935563276,-0.5235987755982988,10.05221962928772
0.012349936312621147,-0.5458108620388966,-0.5060687996391522,10.05840539932251
0.011876148792515992,-0.5428207363456856,-0.5041268358171482,10.06148386001587
0.0116031057082414,-0.5415663849947201,-0.5037612338531154,10.064418315887451
0.011355618255443494,-0.5403027841923915,-0.5033032510704025,10.079132795333862
0.009780606836145058,-0.5357874598389731,-0.5042661200793255,10.081834077835083
0.00941197312516843,-0.5354464701476314,-0.5050661825066278,10.084563493728638
0.009128939604940708,-0.5345840889710409,-0.5051168496208902,10.08817720413208
0.008748126366958148,-0.5333971146946759,-0.5058709481936514,10.090806007385254
0.008458901076186347,-0.532610082157996,-0.5059935321201063,10.09318208694458
0.008201974001501815,-0.5318759962485462,-0.5060675214570409,10.095582723617554
0.007945607778800752,-0.5311187983029786,-0.5061166683963982,10.10013747215271
0.007477857120362756,-0.52957979968342,-0.5060489620536632,10.103780269622803
0.007085381302463877,-0.5284653645933659,-0.5061691239176902,10.10822868347168
0.0066210451230433245,-0.5270267005083067,-0.506191192819978,10.111345291137695
0.006282427989713097,-0.5261037291801784,-0.506333517371889,10.121156454086304
0.005714832144884163,-0.5212360522536006,-0.5012705661930248,10.123825311660767
0.005417364014661112,-0.5365763550816425,-0.5177735297923558,10.126601219177246
0.005198153517030364,-0.535528348001673,-0.5170589815705178,10.128937244415283
0.005013876756880253,-0.534649272659788,-0.5168345120838715,10.132515668869019
0.004744199906814089,-0.5332345965120773,-0.5163778356762432,10.135066270828247
0.004542242296250245,-0.5322886546343035,-0.5161493481489323,10.13855266571045
0.004297888628979939,-0.5308713349859744,-0.5153087511796048,10.152403354644775
0.0027736117760375446,-0.5272705152084853,-0.5181963631521675,10.15512728691101
0.002332697425605194,-0.5433283296321569,-0.5235987755982988,10.157565355300903
0.002109245403841729,-0.5424142293186058,-0.5235987755982988,10.215623617172241
-0.002301679042355563,-0.5200581804347237,-0.5235987755982988,10.220182418823242
-0.003019827935073347,-0.5357216866070758,-0.5235987755982988,10.223389863967896
-0.0032804207478581266,-0.5345511717129305,-0.5235987755982988,10.22760009765625
-0.0035719363844315508,-0.548731483948611,-0.5235987755982988,10.231937885284424
-0.0038529660328916874,-0.5467001289873146,-0.5235987755982988,10.237305641174316
-0.004223547697194619,-0.544230133370835,-0.5235987755982988,10.240913152694702
-0.004486079410285393,-0.5424660241718158,-0.5235987755982988,10.24495816230774
-0.004828685729618902,-0.5409402570917017,-0.5235987755982988,10.251614332199097
-0.0013682814332914807,-0.532812970166141,-0.5235987755982988,10.255679368972778
-0.001938425297496588,-0.5473819073327881,-0.5235987755982988,10.259782791137695
-0.0021006539784260703,-0.54705251989086,-0.5235987755982988,10.263017416000366
-0.002216764684968897,-0.5451161508548203,-0.5235987755982988,10.26547884941101
-0.0023035936779756128,-0.5436416055739262,-0.5235987755982988,10.270387172698975
-0.0026226391436015017,-0.541231094526994,-0.5235987755982988,10.274129629135132
-0.0028828180848416984,-0.5395071374703733,-0.5235987755982988,10.277122497558594
-0.003094666808884039,-0.5381813276523335,-0.5235987755982988,10.286079168319702
-0.003681462889615572,-0.5339604765233137,-0.5235987755982988,10.292006015777588
-0.004039430178890413,-0.5307949598499135,-0.5235987755982988,10.295077800750732
-0.004226556310741314,-0.5291807969858642,-0.5235987755982988,10.310193061828613
-0.004838036196842088,-0.5193214177622796,-0.5235987755982988,10.31868314743042
-0.0051882682630892685,-0.5140232762554025,-0.5235987755982988,10.321237087249756
-0.005335379141960139,-0.5128524397318106,-0.5235987755982988,10.324040651321411
-0.0054752623766487485,-0.511448829060944,-0.5235987755982988,10.326978206634521
-0.005579471722156892,-0.5096422040141011,-0.5235987755982988,10.329317808151245
-0.0056609115820647204,-0.5082019132891737,-0.5235987755982988,10.334367513656616
-0.00582083899033381,-0.505016883525025,-0.5235987755982988,10.338062763214111
-0.005997108264746753,-0.5029671650967185,-0.5230002562090199,10.341882467269897
-0.006177492571697751,-0.5008521469095921,-0.5214876357611544,10.396553993225098
-0.00962392915609378,-0.4724418070632108,-0.5023673848748693,10.410215616226196
-0.010689362621702614,-0.4669853084977458,-0.4996212836853875,10.416436433792114
-0.011247532885381384,-0.4648001499304346,-0.4980179738634689,10.456477403640747
-0.013260690509333095,-0.44757729781989575,-0.48689321500372706,10.516900062561035
-0.016464244176761955,-0.4150668223138574,-0.462482090413495,10.520622491836548
-0.017010491055442056,-0.41539193262003593,-0.4678829916594456,10.524248361587524
-0.017207464102983128,-0.4138794059638915,-0.4669831788022787,10.53157663345337
-0.017630418284328542,-0.41120354987768337,-0.4680739334110502,10.535531282424927
-0.017827597914393145,-0.409574794932956,-0.46636186546889036,10.583224534988403
-0.020594768573473976,-0.39303572343052906,-0.4604938290629157,10.585681676864624
-0.020944783350335783,-0.39336228272108364,-0.4613773381298927,10.588506937026978
-0.021093308826325874,-0.39238623896096314,-0.46175245058968883,10.591027736663818
-0.02121491794204977,-0.39144602967364683,-0.46058035341607706,10.593419551849365
-0.021273151366004273,-0.3903286644657431,-0.46350412856635614,10.595996379852295
-0.021347658845252138,-0.38920793430066425,-0.46334742866931755,10.59861135482788
-0.021483519101655135,-0.3884078272885514,-0.46336268704431127,10.604167222976685
-0.021738833262742174,-0.3865859110139418,-0.46364306814893297,10.60760498046875
-0.0218721665916064,-0.38536649456027483,-0.4641317071929407,10.617706775665283
-0.022035056421029653,-0.38057788504550416,-0.4600426369142028,10.620577573776245
-0.022041037812147612,-0.3790172927244946,-0.4583034485515487,10.622848510742188
-0.02204880408098142,-0.3778142154769295,-0.4577286086323795,10.6250638961792
-0.02209325683397001,-0.37680437229726316,-0.45441067501025145,10.627164840698242
-0.022169419028809756,-0.376066390935339,-0.45620711808853187,10.629236221313477
-0.0222462533854646,-0.3753504842689761,-0.4557677677874796,10.63135576248169
-0.02232435759747231,-0.37461745634092125,-0.4553158542872282,10.633548021316528
-0.02240456380830902,-0.37385861050175606,-0.4548456751344645,10.635940313339233
-0.02249094658373285,-0.3730271373346863,-0.45432508332897825,10.638210773468018
-0.02257395188999145,-0.37224635435435083,-0.4538430117632988,10.640456199645996
-0.02265518597718108,-0.37147224349584285,-0.45336122409965895,10.643431901931763
-0.02275822896258517,-0.37042510205866286,-0.45268486561758436,10.645745038986206
-0.022843638359807628,-0.36964326567274064,-0.4522103434910534,10.649679183959961
-0.0004510164618203305,-0.38480068799266576,-0.38635486984657774,10.659675121307373
-0.0008777934001911181,-0.38125851113274223,-0.3842987598912089,10.663285255432129
-0.0009636730467557086,-0.3796321883335949,-0.3829698802445094,10.665782690048218
-0.0010043365270753224,-0.378412826222684,-0.38189135541976427,10.66929841041565
-0.0011524526218382736,-0.3772699815503717,-0.38142225151447207,10.678835153579712
-0.0013695364839625412,-0.37281333833843,-0.37741237533528604,10.683857679367065
-0.0014902120008664088,-0.3705369900125657,-0.3755412606653987,10.686012268066406
-0.0015430470968087473,-0.3695742219758795,-0.3747559146788575,10.689118146896362
-0.0016299461387698777,-0.3682236627822526,-0.3736210021745805,10.71932339668274
-0.002159188218071595,-0.35244100040708304,-0.3591857193843513,10.72177529335022
-0.002350164185691783,-0.35200119570103006,-0.3592763980239937,10.72701096534729
-0.0025518480595208004,-0.35001310082198067,-0.3580255743762528,10.738689184188843
-0.003344981367793709,-0.3474908965339054,-0.3580722765815505,10.747477531433105
-0.0037237093813953237,-0.3445203913081283,-0.3564122166588177,10.75105881690979
-0.0038809799376484655,-0.3433436608674416,-0.355737686082648,10.753390073776245
-0.003974496743841094,-0.34253534023778087,-0.35522798246633513,10.755734205245972
-0.004062136633400826,-0.3416918475752553,-0.35466433864669256,10.760302066802979
-0.004470515966445321,-0.341205428688804,-0.3548961677706082,10.76643419265747
-0.005042916216052351,-0.34068480289057845,-0.3561282271810313,10.777562856674194
-0.0059515405659027465,-0.3389549964926868,-0.35689822670700977,10.782519340515137
-0.006243444718403435,-0.33781821630846487,-0.35814552142880274,10.790546894073486
-0.006466249495996612,-0.33494363322158627,-0.3574221846521368,10.795162677764893
-0.006597967579304198,-0.3333305196157159,-0.3562668021885873,10.81006407737732
