CTE,Heading Error,Steering Angle,Time
-0.019957743040562928,0.5248284524091815,0.5235987755982988,5.742430925369263
-0.019504563324325035,0.5251469731632472,0.5235987755982988,5.74792742729187
-0.018768450700200223,0.5248541825538648,0.5235987755982988,5.75125527381897
-0.01822327831948207,0.5251508468237986,0.5235987755982988,5.754800796508789
-0.01769798762368621,0.5252499050507904,0.5235987755982988,5.759338617324829
-0.017086130684911896,0.5250855308899336,0.5235987755982988,5.762302875518799
-0.01665956841818298,0.5250548488438991,0.5235987755982988,5.772409677505493
-0.015192670963431885,0.5354817115864519,0.5235987755982988,5.780149936676025
-0.014049740677711512,0.5351764671623132,0.5235987755982988,5.788313865661621
-0.01311100441550508,0.5336792933777526,0.5235987755982988,5.795785665512085
-0.012258888019718951,0.5318718392009432,0.5235987755982988,5.82716703414917
-0.01371917096456382,0.5137746454401357,0.14582765586035418,5.830668210983276
-0.013279343752622193,0.5246720741493514,0.5235987755982988,5.832627058029175
-0.01307998013621914,0.5242370815267945,0.5235987755982988,5.834937572479248
-0.012908884071369356,0.523228821982511,0.5235987755982988,5.838289260864258
-0.012671600915163957,0.5217091964719627,0.5235987755982988,5.841548442840576
-0.012491406318596156,0.52007318079096,0.5235987755982988,5.84436821937561
-0.012338853925593394,0.5186463265947703,0.5235987755982988,5.846694707870483
-0.012213523190508087,0.5174716663672223,0.5235987755982988,5.849113702774048
-0.012086835913278589,0.5162343336545208,0.5235987755982988,5.853438377380371
-0.011811502356615924,0.5145333183208907,0.5235987755982988,5.858684301376343
-0.011469381264691002,0.5125304585143988,0.5235987755982988,5.863502025604248
-0.011213535716708477,0.5103595230427986,0.5235987755982988,5.877934455871582
-0.010445607041950437,0.5141852256883936,0.5235987755982988,5.881348133087158
-0.010240023476729412,0.5127352070797535,0.5235987755982988,5.884224891662598
-0.010104750303437505,0.5113023721825307,0.5235987755982988,5.88664698600769
-0.00999492196563111,0.5100783751756524,0.5235987755982988,5.898246765136719
-0.009655969996816246,0.5036148436163259,0.5235987755982988,5.902277946472168
-0.009484489600540784,0.5127484727576324,0.5235987755982988,5.907980442047119
-0.009288573653756179,0.5096186344725098,0.5235987755982988,5.911632299423218
-0.009106913206480542,0.5077615362039616,0.5235987755982988,5.91631293296814
-0.008883246178141723,0.5053438594876916,0.5235987755982988,5.926409959793091
-0.00849336386789426,0.5002528258526127,0.5235987755982988,5.929811239242554
-0.008336104259061743,0.498711802623113,0.5235987755982988,5.934434175491333
-0.008110951800732827,0.4967818085289437,0.5235987755982988,5.937344312667847
-0.007938262463070226,0.5068552736533238,0.5235987755982988,5.939591884613037
-0.007816683570358918,0.5059585295821201,0.5235987755982988,5.9419262409210205
-0.007706917066823974,0.5048106569071535,0.5235987755982988,5.944474697113037
-0.007589782184121027,0.5035469223550813,0.5235987755982988,5.946905851364136
-0.007477654827365626,0.5023485851136851,0.5235987755982988,5.949157476425171
-0.0073741663897962315,0.5012411109674293,0.5235987755982988,5.9571051597595215
-0.006989554235882978,0.4974176767931713,0.5235987755982988,5.959785461425781
-0.006828927044858271,0.49632037511609717,0.5235987755982988,5.962685585021973
-0.006702293515470414,0.4949043220146283,0.5235987755982988,5.968610525131226
-0.006464810975030649,0.4919051213390979,0.5235987755982988,5.971693515777588
-0.006354913029436013,0.5015328537456867,0.5235987755982988,5.976738691329956
-0.006222033868214835,0.49875861495497986,0.5235987755982988,5.980944871902466
-0.005958007486721477,0.4971145471219742,0.5235987755982988,5.98540735244751
-0.00566977830604725,0.49542800247408003,0.5235987755982988,6.012665748596191
-0.005212872074877294,0.47711111318576016,-0.5235987755982988,6.016347885131836
-0.004875753252199143,0.4873102748210165,0.5235987755982988,6.019509792327881
-0.004862278366759617,0.485093501036566,-0.5235987755982988,6.027256011962891
-0.0017136258107781105,0.5174678591645492,0.5235987755982988,6.090360403060913
0.003110119319118862,0.5019088611779097,-0.5235987755982988,6.0934083461761475
0.004080117241859276,0.5145393802406408,0.5235987755982988,6.095736742019653
0.004451498097477279,0.5249321897016692,0.5235987755982988,6.097975254058838
0.0047557069095531986,0.535490299611272,0.5235987755982988,6.111614465713501
0.005559230382244729,0.5294150619550351,0.5235987755982988,6.1141815185546875
0.005832699601612059,0.5399514141468176,0.5235987755982988,6.116382598876953
0.005969357212741634,0.5390775924958549,0.5235987755982988,6.118673801422119
0.00610945781025448,0.5381819298169708,0.5235987755982988,6.121650218963623
0.0062289341521938315,0.5366780026030922,0.5235987755982988,6.124125957489014
0.006455645822303995,0.5360758395602447,0.5235987755982988,6.126387119293213
0.00667235828498665,0.5355839517225265,0.5235987755982988,6.129596471786499
0.006971194653457439,0.5348370816860326,0.5235987755982988,6.160571575164795
0.009743736936845392,0.5267707950868141,0.5235987755982988,6.165292978286743
0.010277397497204252,0.5373162518849668,0.5235987755982988,6.167949676513672
0.01054873646871999,0.5369330286445244,0.5235987755982988,6.173205614089966
0.010991935758969824,0.5355134940812931,0.5235987755982988,6.189130067825317
0.012089742290344983,0.530057551809719,0.5235987755982988,6.195996999740601
0.01267379223190413,0.5398018194445457,0.5235987755982988,6.200671911239624
0.013145557509335404,0.5389826634833179,0.5235987755982988,6.22904372215271
-0.017197460047218577,0.5202898154751106,0.14910619126527358,6.254476547241211
-0.0152794066880358,0.5117506181392484,0.5235987755982988,6.262187957763672
-0.015127518197149886,0.5067877058964472,0.5235987755982988,6.264320373535156
-0.014977492189362685,0.5172437744117069,0.5235987755982988,6.2660768032073975
-0.014909941922593416,0.5162392079439861,-0.5235987755982988,6.2677459716796875
-0.014773464733974968,0.5157402575045698,0.5235987755982988,6.269452810287476
-0.014676291175529993,0.5149783938800319,-0.02655819123562253,6.2710862159729
-0.014530258670027692,0.5145561497625639,0.5235987755982988,6.272778272628784
-0.014415368031407617,0.5139106524618491,0.427524802980213,6.2744081020355225
-0.014284206453987185,0.5134082311655774,0.5235987755982988,6.275999546051025
-0.01416255292331203,0.5128819931067969,0.5235987755982988,6.277851343154907
-0.014019311766000258,0.5122808322657342,0.5235987755982988,6.280477285385132
-0.013819152447559312,0.5114137565267711,0.5235987755982988,6.282489061355591
-0.013658306068678308,0.5107951792096834,0.5235987755982988,6.284452199935913
-0.013504697790940691,0.5101742430973957,0.5235987755982988,6.286343336105347
-0.013357116767494714,0.509575642007615,0.5235987755982988,6.2907373905181885
-0.013033349467999283,0.5080790903240562,0.5235987755982988,6.293245792388916
-0.01285912352312398,0.5069777598541059,0.5235987755982988,6.29547381401062
-0.012703359277724017,0.5171623889350254,0.5235987755982988,6.297941446304321
-0.012540255843303158,0.5159920670147038,0.5235987755982988,6.300522565841675
-0.01238969807232511,0.5146928681022267,0.5235987755982988,6.304117679595947
-0.012187982572064335,0.512845778290318,0.5235987755982988,6.307525634765625
-0.011993358485461054,0.5111254583745577,0.5235987755982988,6.31078028678894
-0.011774567925742576,0.5098551607979012,0.5235987755982988,6.313091993331909
-0.011612892249196717,0.5089935182260099,0.5235987755982988,6.315712213516235
-0.011437918362496729,0.507973113544061,0.5235987755982988,6.319145917892456
-0.011212797874752,0.5066176167793444,0.5235987755982988,6.322452783584595
-0.011040639496236314,0.5046895571430916,0.5235987755982988,6.325589179992676
-0.010882492046236848,0.5028430875083352,0.5235987755982988,6.330985069274902
-0.01047262066182679,0.5064345461658455,0.5235987755982988,6.340418338775635
-0.009955279537844886,0.5017540741271596,0.5235987755982988,6.35633659362793
-0.009008430979803916,0.49480673742757375,0.5235987755982988,6.371663331985474
-0.007732389399692104,0.48842699019025915,0.5235987755982988,6.374140024185181
-0.0074486093497592165,0.48797350104860016,0.5235987755982988,6.37682318687439
-0.007246837555691332,0.48688625127304874,0.5235987755982988,6.386878967285156
-0.006775793706427002,0.4814405911862245,0.5235987755982988,6.391459941864014
-0.00641526287071148,0.47983925638684966,0.5235987755982988,6.394132137298584
-0.006199890090196503,0.47894120973320575,0.5235987755982988,6.4248833656311035
-0.004892209591898844,0.45445913874014465,-0.5235987755982988,6.434278726577759
-0.004272245899132665,0.4507317993768112,0.5235987755982988,6.44451904296875
-0.003840988688259994,0.44539524069643655,0.5235987755982988,6.447176694869995
-0.0037756027294013617,0.44372634898424934,0.5235987755982988,6.453434944152832
-0.0034660864885438514,0.44098173585950917,0.5235987755982988,6.462403059005737
-0.0030279244407149797,0.4367232337234732,0.5235987755982988,6.469791412353516
-0.0029138783757187703,0.4324965029226391,0.5235987755982988,6.472792387008667
-0.0028683516168812595,0.43079590297919523,0.3205463704215168,6.475442171096802
-0.002828320660618555,0.42930121266250154,0.20301954572481318,6.478096961975098
-0.002797470066204566,0.42775961913451965,-0.014192845135944765,6.480639934539795
-0.002765160414668788,0.4263048793234816,0.02478339413997066,6.483132600784302
-0.002748133439674394,0.4248045617123388,-0.36825336239324713,6.485489130020142
-0.0027121656554951468,0.42350143366936166,0.11698531971537651,6.487673997879028
-0.0027228193474888585,0.42205631606424276,-0.5235987755982988,6.493714094161987
-0.002291350525624569,0.4198972400627241,0.5235987755982988,6.508259296417236
-0.0021168751154170273,0.41084656532672525,0.5235987755982988,6.51140022277832
-0.001978096633569626,0.40951390448747915,0.5235987755982988,6.5189368724823
-0.0017705861439982762,0.40565080496443606,0.5235987755982988,6.5224268436431885
-0.0016094123236767288,0.40413692613099705,0.5235987755982988,6.524994850158691
-0.0014974553703170912,0.4029939270839673,0.5235987755982988,6.528097629547119
-0.00137620485331591,0.401543080891793,0.5235987755982988,6.53080677986145
-0.0012663848638176933,0.40030478970713546,0.5235987755982988,6.53332257270813
-0.001166197615857456,0.3991507206611722,0.5235987755982988,6.535839319229126
-0.0010683894298890717,0.39798830052456324,0.5235987755982988,6.538998603820801
-0.0009515278426368567,0.3965035748192953,0.5235987755982988,6.541532516479492
-0.0008513280537514323,0.395354537348382,0.5235987755982988,6.5442955493927
-0.0007488326218532126,0.39407063953947663,0.5235987755982988,6.546851634979248
-0.0006525420801146709,0.39289673487919075,0.5235987755982988,6.549265623092651
-0.0005627035191460017,0.3917872084094256,0.5235987755982988,6.551793336868286
-0.0004714518281183633,0.3906151687785844,0.5235987755982988,6.55410361289978
-0.0003868021467055005,0.3895555285299235,0.5235987755982988,6.568994045257568
2.840998178288423e-05,0.38168207488702954,0.5235987755982988,6.58825945854187
0.0002872787785994646,0.3700833459668562,0.5235987755982988,6.591441869735718
0.0005539181871008214,0.3694750964983271,0.5235987755982988,6.601896524429321
0.0008566334793254082,0.36423006430997873,0.5235987755982988,6.605058431625366
0.0008854594004752414,0.36247520476592143,0.3459872334051619,6.608709096908569
0.0009680161559708633,0.3606751531574979,0.5235987755982988,6.633450746536255
-0.02504163780839086,0.3559406985347735,-0.5235987755982988,6.641125202178955
-0.02428805194585415,0.3553796136672229,0.5235987755982988,6.644044876098633
-0.024341485610982927,0.3534232258950567,-0.5235987755982988,6.646472692489624
-0.024216144601264977,0.3526783435117089,-0.5235987755982988,6.6497557163238525
-0.02411782188763123,0.3512529924258594,-0.5235987755982988,6.6527345180511475
-0.024058436078259193,0.34980841048003164,-0.5235987755982988,6.656196355819702
-0.02397551623530525,0.3482128297997189,-0.5235987755982988,6.676779270172119
-0.02302701510480687,0.34222700164596986,0.5235987755982988,6.68017578125
-0.02332818966407646,0.3388333321058461,-0.5235987755982988,6.682814121246338
-0.023210432579656493,0.3380776177592004,-0.5235987755982988,6.684949636459351
-0.023157217433765975,0.33724526322131965,-0.5235987755982988,6.686866521835327
-0.02310919886481133,0.336501948819631,-0.5235987755982988,6.693078517913818
-0.022845933916442407,0.3344539704319196,0.5235987755982988,6.699800729751587
-0.022841123046725142,0.33077072771408744,-0.5235987755982988,6.704588890075684
-0.022573728167924356,0.329884956154018,0.5235987755982988,6.70850944519043
-0.022563661031237414,0.3280581248736567,-0.5235987755982988,6.714189767837524
-0.022402100780706258,0.32624702467022715,0.14052743691931546,6.72455906867981
-0.022401270849763177,0.32133675715306076,-0.5235987755982988,6.733835220336914
-0.02222552101496378,0.3178368826058229,0.4141853654952419,6.765160799026489
-0.02153319087365957,0.30751853435742404,0.5235987755982988,6.768439292907715
-0.021399659904738577,0.3067080723899185,-0.4174411564402085,6.771493196487427
-0.0212649924153403,0.30599005064456364,-0.3678498518832978,6.779310941696167
-0.021012892958375273,0.30380568691514576,0.5235987755982988,6.785934925079346
-0.020940967864209625,0.3012628272356235,-0.5235987755982988,6.788472652435303
-0.020764440508619364,0.301079839723128,0.5235987755982988,6.792893409729004
-0.020757261139497718,0.2991345226024258,-0.5235987755982988,6.796297073364258
-0.020607480938383604,0.2984040435259061,0.07996236639855248,6.806708097457886
-0.020075270713069582,0.2965439833880126,0.5235987755982988,6.817773342132568
-0.01987740981024788,0.2925943831860689,0.5235987755982988,6.828516006469727
-0.012373819509323924,0.2688459933096574,0.5235987755982988,6.832205533981323
-0.0124411395259727,0.26688984661035065,-0.5235987755982988,6.853044509887695
-0.010880076040371334,0.26648398176764765,0.5235987755982988,6.895251750946045
-0.0093044014119954,0.2562483901733792,0.5235987755982988,6.8984997272491455
-0.008698206837107092,0.2580689988241147,0.5235987755982988,6.901834964752197
-0.008592221243402642,0.2573282657122036,0.5100870793405692,6.90439248085022
-0.00853542963478593,0.2566374645655838,-0.4746357586507344,6.908890008926392
-0.008401035375563692,0.25549398100917387,0.5235987755982988,6.915216445922852
-0.008326193310216112,0.2531870925092896,-0.007012198899978728,6.922112703323364
-0.008243635125599225,0.25077852653901367,0.1608435547905449,6.964592218399048
-0.00798738484081074,0.23488313127995752,0.5235987755982988,6.966996192932129
-0.008065541640562612,0.23355740739009434,-0.5235987755982988,6.975157022476196
-0.00776627910489136,0.2319487643418796,0.5235987755982988,6.984573841094971
-0.00788975791375246,0.22775572321126525,-0.5235987755982988,6.989539384841919
-0.007489070352532767,0.2278298371272225,0.5235987755982988,7.042119264602661
-0.02590216768304976,0.20211712811371285,-0.3085295181155825,7.04665207862854
-0.02538052129285928,0.20314296199065573,0.5235987755982988,7.048959016799927
-0.02541588511064119,0.20215802675893713,-0.5235987755982988,7.051879405975342
-0.02536234175409957,0.2014282067154376,-0.5235987755982988,7.054221153259277
-0.025416967731539675,0.2003489672246701,-0.5235987755982988,7.066436767578125
-0.02512816963138853,0.19755505204901525,0.5235987755982988,7.076812505722046
-0.025354517017542877,0.19294078458185027,-0.5235987755982988,7.080426216125488
-0.025071863395043303,0.1932455833894693,0.5235987755982988,7.084010124206543
-0.025088548158034296,0.19199979612371365,-0.5235987755982988,7.0905842781066895
-0.0246223607766749,0.19224712174375114,0.5235987755982988,7.103456497192383
-0.024239280811253705,0.1899767563100987,0.5235987755982988,7.110063791275024
-0.023630750424442404,0.1908316016649909,0.5235987755982988,7.113651752471924
-0.02334893552402839,0.19108353408881307,0.5235987755982988,7.128101110458374
-0.02255469363532847,0.19030064396078927,0.5235987755982988,7.132532596588135
-0.022076907333919316,0.19132159067089916,0.5235987755982988,7.138487815856934
-0.021610819367070988,0.19179396483599476,0.5235987755982988,7.1600120067596436
-0.019606237060989073,0.19513093645899815,0.5235987755982988,7.164018869400024
-0.018851131088719386,0.19761723244065976,0.5235987755982988,7.1671857833862305
-0.01842155846419291,0.198771254491664,0.5235987755982988,7.176857233047485
-0.017564608191176,0.1999265788345994,0.5235987755982988,7.1798624992370605
-0.01718629648202996,0.20085797415948647,0.5235987755982988,7.185492992401123
-0.01661780542292224,0.20192077133076047,0.5235987755982988,7.228257179260254
-0.029785548433991282,0.18776910717980755,-0.3354665225133395,7.234502792358398
-0.028747745095886623,0.1910593705761734,0.5235987755982988,7.237219572067261
-0.028627926403448578,0.19074928048510387,-0.5235987755982988,7.239497661590576
-0.02840247690295672,0.19116692695540038,0.40253645339265454,7.24195671081543
-0.02827952333513717,0.19102423545240832,-0.5235987755982988,7.24416446685791
-0.02809322929869973,0.19128639781834167,-0.2701869555919778,7.246400833129883
-0.027977426232961733,0.19117949176969518,-0.5235987755982988,7.248600006103516
-0.027835353875486524,0.19121862863736716,-0.5235987755982988,7.25076150894165
-0.027724269397911172,0.1911122571120547,-0.5235987755982988,7.253230810165405
-0.027594552073173073,0.19100558961882896,-0.5235987755982988,7.284590721130371
-0.025917925887158688,0.18977986757809973,0.5235987755982988,7.29144549369812
-0.0263176327220791,0.1855588853233776,-0.5235987755982988,7.295966386795044
-0.02610732855974529,0.1853094212387063,0.37921980619927176,7.299139738082886
-0.026101813617018577,0.18437059555177981,-0.5235987755982988,7.306513547897339
-0.025768894804902853,0.18386743494071567,0.5235987755982988,7.311566591262817
-0.025725993407459624,0.18262304825209696,-0.5235987755982988,7.314888000488281
-0.02546751163438099,0.18298542209390511,0.5235987755982988,7.319133996963501
-0.02537426710717905,0.18223677340419187,-0.5235987755982988,7.340080261230469
-0.02414309159986905,0.1826769539769053,0.5235987755982988,7.344084978103638
-0.024374467278722056,0.18027795016454284,-0.5235987755982988,7.3477942943573
-0.024143337063551984,0.1803832212994152,0.5235987755982988,7.363150119781494
-0.023868021354715552,0.17749826022585857,0.5235987755982988,7.37271523475647
-0.023382239552893758,0.17736821010492498,0.5235987755982988,7.376930475234985
-0.02314679575320966,0.17740336813405655,0.5235987755982988,7.380606174468994
-0.022987903103644847,0.17721121468004242,-0.21316948945703018,7.397348165512085
-0.02176319999290155,0.17892709910663562,0.5235987755982988,7.400867462158203
-0.021696085424857348,0.17828741342367138,-0.5235987755982988,7.404067754745483
-0.021445060531701365,0.1786767588061018,0.5235987755982988,7.406992673873901
-0.021378776238555774,0.1782000532015502,-0.5235987755982988,7.4162986278533936
-0.02088750185190813,0.17828083088134683,0.5235987755982988,7.437116384506226
-0.028846588971122245,0.19166687443683195,-0.5235987755982988,7.445097208023071
-0.027711991400763525,0.19511547275927654,0.5235987755982988,7.447418689727783
-0.027632625546166967,0.19483893848451928,-0.5235987755982988,7.451166391372681
-0.02733364588787568,0.1952582873582216,0.5235987755982988,7.4553382396698
-0.027195995470260304,0.1947244863626807,-0.5235987755982988,7.458342552185059
-0.02692845205317629,0.19520296328320796,0.5235987755982988,7.462218761444092
-0.026889721535842126,0.19426863407373318,-0.5235987755982988,7.464494943618774
-0.02674457687816445,0.19434822735267865,-0.5235987755982988,7.468156337738037
-0.026604473863442557,0.19400071693537235,-0.5235987755982988,7.471033096313477
-0.02643996391555503,0.19397208173658953,-0.5235987755982988,7.473285436630249
-0.026308933259387768,0.19396093919410085,-0.5235987755982988,7.475977182388306
-0.026134672857271113,0.19403777833603897,-0.27217601003949454,7.478467702865601
-0.025999528967643126,0.19397523689262464,-0.5235987755982988,7.491751432418823
-0.025544836986976627,0.19270958585020814,0.5235987755982988,7.494462728500366
-0.02569455818941857,0.1911921869065658,-0.5235987755982988,7.497032642364502
-0.025571206185532214,0.191111701807138,-0.5235987755982988,7.49931001663208
-0.02550858797328237,0.19080284428111405,-0.5235987755982988,7.51715874671936
-0.025107312668816384,0.1879708294044402,0.5235987755982988,7.519505977630615
-0.025452226848494464,0.18556858239730545,-0.5235987755982988,7.52216649055481
-0.025405441244850335,0.18509557778455488,-0.5235987755982988,7.5247344970703125
-0.025397606736442313,0.18445095677884638,-0.5235987755982988,7.531437158584595
-0.02525880034886563,0.1833399593648899,-0.5235987755982988,7.533929824829102
-0.02530229481845314,0.18244625322158825,-0.5235987755982988,7.5363147258758545
-0.025287242976357316,0.18188225753255693,-0.5235987755982988,7.538516283035278
-0.025270557319771125,0.18137760079041243,-0.5235987755982988,7.54087495803833
-0.02522916241195805,0.18094691664578555,-0.5235987755982988,7.543530464172363
-0.025179574435148178,0.1804790356921444,-0.5235987755982988,7.546738147735596
-0.025116565410800762,0.1799321805424139,-0.5235987755982988,7.551151514053345
-0.025086104158613454,0.1789346767330926,-0.5235987755982988,7.563084602355957
-0.024752512724558695,0.17767545679582497,0.5235987755982988,7.566209316253662
-0.024904638743538765,0.17613039127485308,-0.5235987755982988,7.569326400756836
-0.02478369678287473,0.17598234617894448,-0.5235987755982988,7.5724639892578125
-0.02485176596497296,0.1748528983105082,-0.5235987755982988,7.575519323348999
-0.024937630876693095,0.17365873940219956,-0.5235987755982988,7.57869291305542
-0.02502554102330734,0.1724304912596235,-0.5235987755982988,7.584485054016113
-0.025078607683381993,0.17071305367234224,-0.5235987755982988,7.588238716125488
-0.02518202249541468,0.1692587180274927,-0.5235987755982988,7.5914247035980225
-0.025255040811622553,0.16810574746672913,-0.5235987755982988,7.59472918510437
-0.02531628376622863,0.16698909100153436,-0.5235987755982988,7.5972161293029785
-0.025379744098340096,0.16606452208871225,-0.5235987755982988,7.599506616592407
-0.025429415577668202,0.16526054882082164,-0.5235987755982988,7.602605104446411
-0.02547522624505838,0.16428539910451256,-0.5235987755982988,7.605531454086304
-0.025535785561909385,0.16328103372760872,-0.5235987755982988,7.608367443084717
-0.02559523731231783,0.1623080395206138,-0.5235987755982988,7.610846757888794
-0.02565329797307747,0.16143006724865927,-0.5235987755982988,7.613474369049072
-0.02570572887623168,0.16054917290352932,-0.5235987755982988,7.615850925445557
-0.025760500060359792,0.159718274194514,-0.5235987755982988,7.618459463119507
-0.025812022420471203,0.15885310578743628,-0.5235987755982988,7.620883464813232
-0.02586756669544421,0.15801340726424584,-0.5235987755982988,7.627721786499023
0.0012963490415234258,0.1815143290582153,0.5235987755982988,7.636098861694336
0.0019674928150941184,0.1826268504586217,0.5235987755982988,7.639117002487183
0.0022420261208773162,0.1831908330395322,0.5235987755982988,7.641515016555786
0.002366132032964874,0.18316332634282517,0.5235987755982988,7.643831253051758
0.002468981856511343,0.1830503544285591,0.5235987755982988,7.647299528121948
0.0026037717408886607,0.18278372399021237,0.5235987755982988,7.650470495223999
0.00269154122187798,0.1823807515413769,0.5235987755982988,7.656823635101318
0.0028147706188241806,0.18130817488451534,0.5235987755982988,7.659998655319214
0.002926646813356415,0.18103341453515398,0.5235987755982988,7.663255214691162
0.0031008282633153694,0.18104034031818905,0.5235987755982988,7.666493654251099
0.003280799329411499,0.18108154429435963,0.5235987755982988,7.669173240661621
0.0034379312132599704,0.18115739465992675,0.5235987755982988,7.6728127002716064
0.003800231431551282,0.18198322748806106,0.5235987755982988,7.675289154052734
0.004087249843823804,0.18274831579710238,0.5235987755982988,7.678011894226074
0.004378959390733961,0.18346512873587173,0.5235987755982988,7.680520534515381
0.004654825766174042,0.1841590722045705,0.5235987755982988,7.682908535003662
0.004916881730016476,0.18481448937748368,0.5235987755982988,7.685431241989136
0.005189126045008763,0.18548104224592876,0.5235987755982988,7.689641714096069
0.005581276519575962,0.18633448366569283,0.5235987755982988,7.693227052688599
0.0058895532362335246,0.1869461730474704,0.5235987755982988,7.698395013809204
0.00628963737322441,0.18759743969210163,0.5235987755982988,7.706231355667114
0.006859578117551335,0.18826804696721666,0.5235987755982988,7.7109785079956055
0.007372064905791342,0.1894859316475106,0.5235987755982988,7.713988304138184
0.007709611076771816,0.19031771413425602,0.5235987755982988,7.7186267375946045
0.008151024373848959,0.19119192767239923,0.5235987755982988,7.722543954849243
0.008570021293138996,0.19224336660313845,0.5235987755982988,7.725130558013916
0.008863563795727725,0.1930202930657856,0.5235987755982988,7.7436981201171875
0.009916626324565136,0.193428391183744,0.5235987755982988,7.746211767196655
0.010317061718286391,0.19472722031706446,0.5235987755982988,7.748624324798584
0.010523054188639192,0.1950612252752002,0.5235987755982988,7.751193046569824
0.010721586980402709,0.19530962132357743,0.5235987755982988,7.7537548542022705
0.01092069937585416,0.19556208193108837,0.5235987755982988,7.7623610496521
0.011248398714872598,0.19472527916888183,0.5235987755982988,7.765169620513916
0.011504333754019047,0.19523807614084632,0.5235987755982988,7.768017530441284
0.011703053795811824,0.19544637909083562,0.5235987755982988,7.772897720336914
0.011982280377962118,0.1954492318006409,0.5235987755982988,7.775842189788818
0.01219341174351185,0.1956688343480124,0.5235987755982988,7.78073263168335
0.012437274232066864,0.19544547371614662,0.5235987755982988,7.788123846054077
0.012804730929965258,0.19510271188577555,0.5235987755982988,7.791431427001953
0.013129554018147083,0.1957760183850823,0.5235987755982988,7.7949538230896
0.013427396825923976,0.1962446766932544,0.5235987755982988,7.799556732177734
0.013799166900326787,0.19676446130962333,0.5235987755982988,7.802799701690674
0.013995761618978086,0.1967939794614555,0.5235987755982988,7.806105375289917
0.014167362177427867,0.19667719524434446,0.5235987755982988,7.809316158294678
0.01433374997367487,0.1965629003051923,0.5235987755982988,7.812082052230835
0.014433343967612755,0.19622691288537908,0.5235987755982988,7.8155670166015625
0.014537796039406414,0.19569799833731238,0.5235987755982988,7.8190906047821045
0.014649744894275063,0.1951983898101357,0.5235987755982988,7.824742317199707
-0.00019747313158502422,0.17339520727246693,-0.3123010883581099,7.8378822803497314
-0.00033169768980734204,0.16908459525729924,-0.5235987755982988,7.846566915512085
-9.182378573946437e-05,0.1680048749664511,0.5235987755982988,7.849601745605469
-0.00018157085575332133,0.16674787227067966,-0.5235987755982988,7.853177309036255
-9.46417135994082e-05,0.16629404830694483,0.5235987755982988,7.855957984924316
-0.0001835653769117762,0.16514770642930898,-0.5235987755982988,7.863318204879761
-0.00019553566864427552,0.16326144815346666,-0.5235987755982988,7.868028402328491
-0.0003553512431400119,0.16129609534774403,-0.5235987755982988,7.875438451766968
-0.0005511026580427014,0.15854456295642905,-0.5235987755982988,7.896302700042725
-0.0009386068356191934,0.15153353040186346,-0.34576706853995454,7.900986194610596
-0.0014650721577391668,0.14778367910311374,-0.5235987755982988,7.905313014984131
-0.0017888455625891808,0.1452001650281396,-0.5235987755982988,7.907760858535767
-0.0020184977116275427,0.1435127041565405,-0.5235987755982988,7.910224676132202
-0.0021856035839959986,0.14214304591274995,-0.5235987755982988,7.917124032974243
-0.002539612113300782,0.13890301990906906,-0.5235987755982988,7.960526466369629
-0.004349038406216898,0.12441028686126732,-0.3911854642296433,7.962686538696289
-0.005403608764703012,0.11871157940253152,-0.4012522707206223,7.9645094871521
-0.005592947707360703,0.11742788138915561,-0.5235987755982988,7.966356039047241
-0.005647386988083958,0.13004645863305075,-0.5235987755982988,7.9706666469573975
-0.005590137719442688,0.1293836142410738,-0.21430399131096856,7.976902008056641
-0.005621167361239734,0.12798466063571556,-0.5235987755982988,8.004805326461792
-0.006142415539114361,0.12013461865757069,-0.40024108423914306,8.029241800308228
-0.006740373645177675,0.1716180545315238,-0.5235987755982988,8.037210464477539
-0.005931609004379936,0.17371240796626441,0.5235987755982988,8.040459871292114
-0.0058417987068019655,0.1733389176511304,0.393613943020652,8.043139934539795
-0.00575865947259799,0.1730512465089733,0.3107886617583482,8.045617818832397
-0.005586266243571161,0.17329464869899436,0.5235987755982988,8.04797101020813
-0.005485037584427407,0.17319919622026436,0.5235987755982988,8.050272703170776
-0.005311393872165855,0.17347062079146358,0.5235987755982988,8.05298924446106
-0.005105790721945165,0.173793087855306,0.5235987755982988,8.055992126464844
-0.004875348368381141,0.17416405348749553,0.5235987755982988,8.058187007904053
-0.004689785882474088,0.17452112724973023,0.5235987755982988,8.084800481796265
-0.002956241990485819,0.17651086687687023,0.5235987755982988,8.090630054473877
-0.0021306907891340695,0.17919212380080918,0.5235987755982988,8.0984365940094
-0.001357342947803401,0.18108520296122865,0.5235987755982988,8.102295875549316
-0.000839471671353025,0.18263180720229055,0.5235987755982988,8.105252742767334
-0.0005287723612429715,0.1834349562170141,0.5235987755982988,8.110162496566772
-4.6011212413081086e-05,0.18457238646691554,0.5235987755982988,8.117089986801147
0.0006488222933723808,0.18623387876673814,0.5235987755982988,8.122601509094238
0.0013122838266369254,0.18808250853664088,0.5235987755982988,8.124815702438354
0.001637924603928597,0.1891212167761802,0.5235987755982988,8.127265930175781
0.0019356057114407496,0.20112938049629836,0.5235987755982988,8.130398511886597
0.0022715132018110524,0.2019232101146633,0.5235987755982988,8.133197546005249
0.0025860204374495294,0.20270283501862085,0.5235987755982988,8.136535167694092
0.0029462555852404213,0.20355319162327046,0.5235987755982988,8.139585733413696
