CTE,Heading Error,Steering Angle,Time
0.005213793656096756,-0.009682566580220708,-0.27545851642146957,1.2641706466674805
0.005152148449136578,-0.00996946878319882,-0.5235987755982988,1.2801294326782227
0.005083167540272558,-0.01016384610715626,-0.5235987755982988,1.285951852798462
0.0050898679662733926,-0.010073205023518383,0.5235987755982988,1.2897489070892334
0.0048583513156667596,-0.011200585150620057,-0.5235987755982988,1.2927720546722412
0.004771249187363388,-0.011608754475091132,-0.5235987755982988,1.297612190246582
0.0045846202859242185,-0.012496162149973955,-0.5235987755982988,1.3295860290527344
0.0038334646975340097,-0.01578608716637042,-0.5235987755982988,1.3325154781341553
0.003420018638574649,-0.017796771333429717,-0.5235987755982988,1.3348910808563232
0.00331534182390823,-0.018272386761024606,-0.5235987755982988,1.3372087478637695
0.0032449464234956273,-0.01857659390775801,-0.5235987755982988,1.3393714427947998
0.003180365719942712,-0.018854215696881838,-0.5235987755982988,1.34189772605896
0.0029957232004782924,-0.01971675330950795,-0.5235987755982988,1.3442113399505615
0.002806528282855156,-0.02060469445755153,-0.5235987755982988,1.3467414379119873
0.0026054716781101425,-0.021543641477203224,-0.5235987755982988,1.3492684364318848
0.0024005114766860233,-0.022499210436718542,-0.5235987755982988,1.3523378372192383
0.002160563494646826,-0.023610996159002084,-0.5235987755982988,1.3547658920288086
0.0019510556378340331,-0.02458574470344388,-0.5235987755982988,1.35719633102417
0.001750944220072272,-0.025510487837948403,-0.5235987755982988,1.3594422340393066
0.0015628321900993418,-0.026378442298256033,-0.5235987755982988,1.3619329929351807
0.0015502395044716451,-0.02634707978251072,-0.09818937323877464,1.368323802947998
0.001518864213538194,-0.026263231637065232,-0.5235987755982988,1.3768110275268555
0.0016047827818468684,-0.025508862259519205,0.5235987755982988,1.387511968612671
0.0011350038916965784,-0.02747766143562913,-0.5235987755982988,1.3902535438537598
0.001299101322943124,-0.026546930075031838,0.5235987755982988,1.3931026458740234
0.0012480136421680185,-0.02669355017529007,-0.5235987755982988,1.3991150856018066
0.0013939272811471495,-0.0257276951980554,0.5235987755982988,1.408402681350708
0.0014923432599963224,-0.024888786777877314,0.5235987755982988,1.4259710311889648
0.0018582715566089689,-0.02244990092443011,0.5235987755982988,1.4290523529052734
0.0022040193636849517,-0.02061086175777227,0.5235987755982988,1.4332973957061768
0.002314076129122442,-0.01991472460653476,0.5235987755982988,1.436051368713379
0.0024160958799453974,-0.01931264956337131,0.5235987755982988,1.4394550323486328
0.0025421129177272367,-0.01857561293513932,0.5235987755982988,1.442474126815796
0.002672340829251672,-0.017833155153512692,0.5235987755982988,1.445544719696045
0.002798323639038827,-0.017114150266415606,0.5235987755982988,1.4521794319152832
0.0031279096308894777,-0.015286921802905695,0.5235987755982988,1.4559011459350586
0.0034167966000781046,-0.013751727287475646,0.5235987755982988,1.4588432312011719
0.003623775912169987,-0.012651941825017943,0.5235987755982988,1.4617397785186768
0.003847704283199043,-0.011474983162253594,0.5235987755982988,1.465369701385498
0.004112730838517862,-0.01008533600004391,0.5235987755982988,1.4681105613708496
0.00434487868378575,-0.008881673103513066,0.5235987755982988,1.4716579914093018
0.004547970544556872,-0.007815650370874394,0.5235987755982988,1.4749541282653809
0.004755066795640791,-0.006739035175963082,0.5235987755982988,1.4788060188293457
0.004981874457358358,-0.00556423805253381,0.5235987755982988,1.4914658069610596
0.005529408658560787,-0.0027317003433982023,0.5235987755982988,1.4942524433135986
0.005968181390161,-0.0005268479073361476,0.5235987755982988,1.4979054927825928
0.006283762651032461,0.0010512392832868755,0.5235987755982988,1.6473183631896973
0.008661525578071158,0.008959194557805361,0.5235987755982988,1.6498923301696777
0.011494278434232551,0.023048160889100444,0.5235987755982988,1.652054786682129
0.012003107806646296,0.02879779717136355,0.5235987755982988,1.6542246341705322
0.012451494160253457,0.04186114031549515,0.5235987755982988,1.6563642024993896
0.012719903531581268,0.05322811757277002,0.5235987755982988,1.6585330963134766
0.012843473797419451,0.06433909944652427,0.5235987755982988,1.7591760158538818
0.016886826847987386,0.07096099240000164,0.5235987755982988,1.8583831787109375
0.02191777148728417,0.0888469776354226,0.5235987755982988,1.8886668682098389
0.024748502101784833,0.1051408479933702,0.5235987755982988,1.8925650119781494
0.026108318136688784,0.11889896177908632,0.5235987755982988,1.8950376510620117
0.02684437197914174,0.13024685667921876,0.5235987755982988,1.8977246284484863
0.027428192319378486,0.14123356457423508,0.5235987755982988,1.9439918994903564
0.027934155547779574,0.13972100843664315,0.5235987755982988,2.0184736251831055
0.02869469090365222,0.13078976602226788,0.5235987755982988,2.0209407806396484
0.03031322182410543,0.14624229368089736,0.5235987755982988,2.0229651927948
0.030958763272728028,0.15736780558480135,0.5235987755982988,2.0249180793762207
0.03138563628857286,0.16790644160200685,0.5235987755982988,2.026742696762085
0.031681410181600755,0.17833403553465388,0.5235987755982988,2.0289275646209717
0.03182008058991464,0.18835755179815283,0.5235987755982988,2.0391509532928467
0.03171044318532354,0.19477076392092663,0.5235987755982988,2.044513702392578
0.03162377107521543,0.2033980671918716,0.5235987755982988,2.1153385639190674
-0.058412341608882166,0.03304118860499905,0.5235987755982988,2.1903181076049805
-0.08612602084518531,-0.0152575771465564,0.5235987755982988,2.199873208999634
-0.09159070389455837,-0.012617602255737381,-0.5235987755982988,2.2038915157318115
-0.09303290142202005,-0.008749060714249524,-0.5235987755982988,2.2155354022979736
-0.09423013016512102,-0.010479717704489744,-0.5235987755982988,2.2687697410583496
-0.09719449739599056,-0.02321870575313767,-0.5235987755982988,2.272423505783081
-0.09677178136343914,-0.020784631341870252,-0.5235987755982988,2.275632619857788
-0.09573926376286908,-0.015512117442190387,0.5235987755982988,2.2794506549835205
-0.09510700440458794,-0.012316268226188143,0.5235987755982988,2.2823104858398438
-0.09455759339243161,-0.009570658219100636,-0.5235987755982988,2.2848098278045654
-0.09408989759359328,-0.007239371598666722,-0.5235987755982988,2.2870967388153076
-0.09372800833387916,-0.005437378482513466,-0.5235987755982988,2.289656639099121
-0.09346985528117714,-0.004150233014808435,-0.5235987755982988,2.292177438735962
-0.09331935595601774,-0.0034009828534191655,-0.5235987755982988,2.2947442531585693
-0.09319983367997021,-0.002805922511862846,-0.5235987755982988,2.2969400882720947
-0.09309758879242336,-0.002297727183114162,-0.5235987755982988,2.2989470958709717
-0.0929744135030743,-0.00168391317565586,-0.5235987755982988,2.3011207580566406
-0.08692102717963769,-0.0012563758420007787,0.5235987755982988,2.3036344051361084
-0.07101300929200811,0.008115584395841147,0.5235987755982988,2.307966470718384
-0.07125346193296367,0.006862660420746458,-0.5235987755982988,2.3102755546569824
-0.07131341604560013,0.006541138141325398,-0.5235987755982988,2.312278985977173
-0.0714552618234913,0.0058144129060879735,-0.5235987755982988,2.3142642974853516
-0.07157808025851761,0.0051871997699857175,-0.5235987755982988,2.3162083625793457
-0.07179701446525262,0.004081307714877802,-0.5235987755982988,2.318432331085205
-0.07191212655822299,0.003495841596007132,-0.5235987755982988,2.322587490081787
-0.07215389922054638,0.0022726546436571127,-0.5235987755982988,2.3247501850128174
-0.07223300453536746,0.0018723238771043427,-0.5235987755982988,2.326663017272949
-0.07231886025377161,0.0014399077866693588,-0.5235987755982988,2.3290762901306152
-0.07240936004835277,0.0009846172196228409,-0.5235987755982988,2.3313212394714355
-0.07241904099700155,0.000934758536939917,-0.5235987755982988,2.333357810974121
-0.0724821473638249,0.0006180108226692127,-0.5235987755982988,2.3353285789489746
-0.07256587206137301,0.000198699124418944,-0.5235987755982988,2.3373053073883057
-0.07254270827484381,0.0003143607195310594,-0.5235987755982988,2.339224338531494
-0.0725762034140491,0.00014667780383259554,-0.5235987755982988,2.3412692546844482
-0.07259986671454796,2.8276655899439618e-05,-0.5235987755982988,2.3433167934417725
-0.07263248799090227,-0.00013479925182835473,-0.5235987755982988,2.34633469581604
-0.07271431800085679,-0.0005437030215098559,-0.5235987755982988,2.348937511444092
-0.07270649563003116,-0.0005042610413354964,-0.5235987755982988,2.351851224899292
-0.07270602654478617,-0.0005012879796915115,-0.5235987755982988,2.3538782596588135
-0.07272404686473402,-0.0005912344165004413,-0.5235987755982988,2.355741024017334
-0.07274673219328764,-0.0007044992114657589,-0.5235987755982988,2.357816457748413
-0.0727383909999041,-0.0006625203807146818,-0.5235987755982988,2.3598008155822754
-0.07270709230281323,-0.0005059787638614921,-0.5235987755982988,2.3616113662719727
-0.07270785430011208,-0.0005097549099595255,-0.5235987755982988,2.363286018371582
-0.07271108150342444,-0.0005258620738395337,-0.5235987755982988,2.365006446838379
-0.07263942825262644,-0.00016757547011536644,-0.5235987755982988,2.366703510284424
-0.07261016005981649,-2.123041167223505e-05,-0.5235987755982988,2.3683764934539795
-0.07259546288026619,5.225528909225119e-05,-0.5235987755982988,2.370725631713867
-0.07259116868782185,7.372684301909516e-05,-0.5235987755982988,2.3726723194122314
-0.07260041151894422,2.7513213781027446e-05,-0.5235987755982988,2.3748676776885986
-0.07253671212883417,0.0003460110088200352,-0.5235987755982988,2.3773837089538574
-0.07245741292809488,0.0007425135462399979,-0.5235987755982988,2.397852659225464
-0.07223338202429871,0.0018627615302806433,-0.5235987755982988,2.4111292362213135
-0.0716993154474428,0.004533218928538751,0.5235987755982988,2.4142348766326904
-0.07160139471556766,0.0050228717999702965,-0.5235987755982988,2.4206340312957764
-0.07140495574671765,0.006004999554218848,-0.5235987755982988,2.425139904022217
-0.07128417760460627,0.006608837923132604,-0.5235987755982988,2.4277000427246094
-0.07119880985393152,0.007035646489463865,-0.5235987755982988,2.4305431842803955
-0.07116131033216626,0.007223101609899807,-0.5235987755982988,2.432957172393799
-0.07113236604146857,0.0073677492813528644,-0.5235987755982988,2.4351327419281006
-0.07109279085749896,0.007565324437421417,-0.5235987755982988,2.437594175338745
-0.07113257988707265,0.007366222797641875,-0.5235987755982988,2.439730167388916
-0.07109985808878685,0.007529744872129207,-0.5235987755982988,2.441896438598633
-0.0710570533720627,0.007741386880419476,-0.5235987755982988,2.4438412189483643
-0.07103692934242604,0.007838587036659739,-0.5235987755982988,2.4458045959472656
-0.07105413534271919,0.007747402013330351,-0.5235987755982988,2.4477694034576416
-0.07101977096377787,0.007912993035136928,-0.5235987755982988,2.449925184249878
-0.07103878240386827,0.007810838195642766,-0.5235987755982988,2.4543933868408203
-0.06026518753147688,0.011991832533843727,0.5235987755982988,2.4572594165802
-0.060228408806066405,0.012156054919471693,-0.5235987755982988,2.4594500064849854
-0.06022522054024888,0.012151717004834417,-0.5235987755982988,2.4643161296844482
-0.060215415539027706,0.012156514480133218,-0.5235987755982988,2.472038745880127
-0.06013233949028578,0.012497327887520449,-0.5235987755982988,2.4937801361083984
-0.060165863365302295,0.012161636298173129,-0.5235987755982988,2.516733407974243
-0.06003476266004349,0.012610556506605697,-0.5235987755982988,2.5231921672821045
-0.06011179688593349,0.012147458006567469,-0.5235987755982988,2.5261383056640625
-0.06007362288384522,0.012302286001038887,-0.5235987755982988,2.5284764766693115
-0.059995880024178994,0.012657989093393773,-0.5235987755982988,2.531618118286133
-0.05987265382098996,0.01322537762137177,-0.5235987755982988,2.5369510650634766
-0.05974074267684599,0.013800083624155413,-0.5235987755982988,2.540384292602539
-0.05962533607657642,0.014318232887112536,-0.5235987755982988,2.546565294265747
-0.05935308996704118,0.015570228619320226,-0.5235987755982988,2.5506386756896973
-0.05918151542970097,0.016351709563793726,-0.5235987755982988,2.559880256652832
-0.058613204428350336,0.019009902601411888,0.5235987755982988,2.5650129318237305
-0.05846394707221763,0.019632407091264348,-0.5235987755982988,2.5701653957366943
-0.05802724135181942,0.02168100198088485,0.5235987755982988,2.5765528678894043
-0.05777085021150156,0.02277146593819257,-0.5235987755982988,2.581247329711914
-0.05737946917225,0.02458965298859095,0.5235987755982988,2.5907223224639893
-0.05670319055709194,0.027654636465553217,0.5235987755982988,2.5948190689086914
-0.05622321987440525,0.029903599006737558,0.5235987755982988,2.60072660446167
-0.05561458328064309,0.03268750854870728,0.5235987755982988,2.604524612426758
-0.0551490224354394,0.034834713810067974,0.5235987755982988,2.607452630996704
-0.054798968884632614,0.03643729535251783,0.43774125884374815,2.617260456085205
-0.05358018407465074,0.041960848203321355,0.5235987755982988,2.6508891582489014
-0.04920371230041884,0.07228789389465362,-0.08420715570900761,2.6597518920898438
-0.09427498854146228,0.027871526151131754,0.5235987755982988,2.6647510528564453
-0.09477248224760411,0.02516583095094216,-0.5235987755982988,2.669238328933716
-0.09446056922735896,0.026560841367669674,-0.5235987755982988,2.672537326812744
-0.094190917227336,0.02778376018635864,-0.5235987755982988,2.677772045135498
-0.09369194690033923,0.030045799870456413,-0.5235987755982988,2.684490203857422
-0.09315850544516341,0.03238207664514281,-0.5235987755982988,2.7069251537323
-0.09157210250262615,0.0391634517129793,0.5235987755982988,2.721912384033203
-0.09109837101167835,0.040519282235730536,-0.5235987755982988,2.725015640258789
-0.09065382227859237,0.04253660511132207,-0.5235987755982988,2.727973222732544
-0.09046598056647948,0.04326430764569178,-0.5235987755982988,2.732407331466675
-0.09013297734929464,0.04458955652830365,-0.5235987755982988,2.736128568649292
-0.08987586046553736,0.0455809473584603,-0.5235987755982988,2.7567965984344482
-0.08798241031632927,0.053377009122784536,0.5235987755982988,2.7597718238830566
-0.08804380213889984,0.052787846090978086,-0.5235987755982988,2.762006998062134
-0.08778412548737824,0.05388468604980279,-0.5235987755982988,2.765216827392578
-0.08748769214193136,0.05507125591581907,-0.5235987755982988,2.767915964126587
-0.08725510047091953,0.05597997832507229,-0.5235987755982988,2.770589828491211
-0.08706525510108398,0.05665935041187975,-0.5235987755982988,2.773164749145508
-0.08688869326093313,0.05727907053277814,-0.5235987755982988,2.7755281925201416
-0.08672827873464342,0.05783694562966968,-0.5235987755982988,2.777958869934082
-0.08655914011628132,0.058429091600260996,-0.5235987755982988,2.780391216278076
-0.0864399168469808,0.058780705622036855,-0.5235987755982988,2.782785177230835
-0.08632483727727432,0.05911398021132985,-0.5235987755982988,2.785921573638916
-0.08616261987261778,0.059606418872660605,-0.5235987755982988,2.7920114994049072
-0.0857401206901467,0.06107532811924887,-0.5235987755982988,2.794761896133423
-0.08558372141872217,0.07265195869322483,-0.5235987755982988,2.797226905822754
-0.08542489153488451,0.07312719810108526,-0.5235987755982988,2.8014936447143555
-0.08508056590494523,0.07428030674913089,-0.5235987755982988,2.8078277111053467
-0.08457209088153748,0.07596714430830609,-0.06227207013578884,2.8116211891174316
-0.08435814581789873,0.07653840388757338,-0.5235987755982988,2.816221237182617
-0.08392433633160967,0.07810343884118431,-0.5235987755982988,2.821880340576172
-0.0834116321810388,0.09097565820455866,-0.36148389798531255,2.825397253036499
-0.08315213063885919,0.09172226997729904,-0.5235987755982988,2.8319058418273926
-0.08253488636453797,0.0937864248562379,0.5235987755982988,2.8368279933929443
-0.08228284414279091,0.09424377758395242,-0.5235987755982988,2.839948892593384
-0.08188130772112706,0.0957490158183889,-0.5235987755982988,2.8424317836761475
-0.0816594142549191,0.09645017900579678,-0.5235987755982988,2.844964027404785
-0.08141779901641709,0.10837338766341187,-0.5235987755982988,2.84779691696167
-0.08115219204511286,0.10917489982336637,-0.5235987755982988,2.8509278297424316
-0.08082403900395299,0.11021387778319092,-0.5235987755982988,2.8534882068634033
-0.0805634263461715,0.11101978814798574,-0.5235987755982988,2.857926607131958
-0.03391499103165687,0.12269254398614304,0.5235987755982988,2.8738462924957275
-0.03207413151360935,0.12855075414631667,0.5235987755982988,2.883737325668335
-0.03050934215469333,0.13427097692570822,0.5235987755982988,2.888791561126709
-0.029521850902305864,0.1381051919529055,0.5235987755982988,2.8938846588134766
-0.028678539727118504,0.1411639750555045,0.5235987755982988,2.8970723152160645
-0.028105351437944837,0.14329314171288043,0.5235987755982988,2.9000751972198486
-0.027684268741295752,0.1446792207425842,0.5235987755982988,2.9052352905273438
-0.027035096136706946,0.1466714172893857,0.5235987755982988,2.9074840545654297
-0.026664888614472502,0.1479744924618549,0.5235987755982988,2.9227511882781982
-0.02454124776048116,0.15474093512835818,0.5235987755982988,2.925858736038208
-0.023765036152850118,0.16883164332741352,0.5235987755982988,2.928748846054077
-0.023311992793730286,0.17028627895803972,0.5235987755982988,2.933624029159546
-0.022662799119861302,0.1722009908674007,0.5235987755982988,2.937295913696289
-0.022117408913856385,0.17391902958007854,0.5235987755982988,2.9406580924987793
-0.021659225661486283,0.17526671004809202,0.5235987755982988,2.943073034286499
-0.021315564514236465,0.1763039036383116,0.5235987755982988,2.9517910480499268
-0.020384401675233636,0.17857202019450114,0.5235987755982988,2.9552595615386963
-0.01982927520533783,0.19143851699921743,0.5235987755982988,2.9582316875457764
-0.01943836945332057,0.1925194369628036,0.5235987755982988,2.990934371948242
-0.016474968509104827,0.1971711584191267,0.5235987755982988,2.993959903717041
-0.01551326966055933,0.21196445079922466,0.5235987755982988,2.996809482574463
-0.015108039165409749,0.2130164503741634,0.5235987755982988,3.000389575958252
-0.014719042909665088,0.21375218034697685,0.5235987755982988,3.00342059135437
-0.014411769551733653,0.21431994132799037,0.5235987755982988,3.0060276985168457
-0.014151537912946646,0.21478546196279513,0.5235987755982988,3.0137603282928467
-0.013508360909979367,0.215464362957154,0.5235987755982988,3.02236008644104
-0.012635526360095482,0.22793582763875442,0.5235987755982988,3.026691436767578
-0.012116345397331025,0.2290099019527876,0.5235987755982988,3.032356023788452
-0.011497562887855523,0.2299936652628496,0.5235987755982988,3.0370078086853027
-0.010950891020700437,0.23099252692344585,0.5235987755982988,3.042194128036499
-0.010469329212949144,0.23148826627598318,0.5235987755982988,3.047726631164551
-0.009940074416808772,0.2431967008711755,0.5235987755982988,3.0561609268188477
-0.026498446167461515,0.25964786891537095,-0.5235987755982988,3.0612833499908447
-0.025528302828241017,0.27350873255018904,0.5235987755982988,3.0648305416107178
-0.025277833710130534,0.2732271244028812,0.5235987755982988,3.0679526329040527
-0.024980379752260994,0.27338051064164937,0.5235987755982988,3.0704123973846436
-0.024692041485388706,0.2737899952148606,0.5235987755982988,3.0727689266204834
-0.024419453730738092,0.27416192619955204,0.5235987755982988,3.075087547302246
-0.024152436466282363,0.2745204144551696,0.5235987755982988,3.0775556564331055
-0.02387132909902795,0.2748843806192358,0.5235987755982988,3.079775810241699
-0.023629190450569385,0.2751793233771611,0.5235987755982988,3.0820372104644775
-0.023388710106627426,0.2754467613950542,0.5235987755982988,3.086043357849121
-0.022974916317807022,0.2869938445448561,0.5235987755982988,3.0891807079315186
-0.022618583648956754,0.2874270054956085,0.5235987755982988,3.0981662273406982
-0.022196680426949777,0.2852997965820876,0.5235987755982988,3.1026089191436768
-0.021913934434582463,0.28464256292313017,0.5235987755982988,3.105611801147461
-0.021735378252988925,0.2841368290108406,0.5235987755982988,3.1086175441741943
-0.021576649324603986,0.2835291157833595,0.5235987755982988,3.1155624389648438
-0.021081848215015627,0.28310500274281836,0.5235987755982988,3.1264774799346924
-0.020065000943862966,0.29447641255436885,0.5235987755982988,3.131509780883789
-0.01958523998094904,0.2947012194119818,0.5235987755982988,3.1346700191497803
-0.019310126766763663,0.29470549431243676,0.5235987755982988,3.138695001602173
-0.01900920619862605,0.294452265516977,0.5235987755982988,3.1418092250823975
-0.018872545892672395,0.293709606377055,0.5235987755982988,3.1466562747955322
-0.01870870430034642,0.29230394572931395,0.5235987755982988,3.1608359813690186
-0.01786548400855386,0.30116499751899184,0.5235987755982988,3.1655099391937256
-0.017327842861727075,0.3016439753957805,0.5235987755982988,3.1688156127929688
-0.016984383044806876,0.30178861196776197,0.5235987755982988,3.1906025409698486
-0.016245599286868494,0.2949380078868806,0.5235987755982988,3.1955220699310303
-0.015718695040987198,0.3062570613138753,0.5235987755982988,3.2023229598999023
-0.015448650035326921,0.3043129493367829,0.5235987755982988,3.206908941268921
-0.015272980360587201,0.30303319807002893,0.5235987755982988,3.2114460468292236
-0.015150366392870235,0.3015937769234167,0.5235987755982988,3.2171149253845215
-0.01499097249673922,0.3109264661376816,0.5235987755982988,3.219874620437622
-0.014892754444273064,0.3101568425066237,0.3573769604604493,3.2224788665771484
-0.01480777620838406,0.30939354176538814,0.022950748482044148,3.2257001399993896
-0.014697467264354815,0.30848109898311193,0.5235987755982988,3.246239423751831
-0.014663259616050514,0.29814399246815704,-0.5117968228265823,3.2588086128234863
-0.0015819497754366247,0.3463914161076218,-0.5235987755982988,3.2823328971862793
0.00043203231572010983,0.3445918117066533,0.5235987755982988,3.2849531173706055
0.0001484828387067022,0.3528369851541022,-0.5235987755982988,3.287189483642578
0.00023614027009921193,0.35219489244312285,0.5235987755982988,3.2902307510375977
0.0001713546265972021,0.35040559966245155,-0.5235987755982988,3.3047821521759033
0.00037783442042716846,0.34466375571854435,0.5235987755982988,3.3072638511657715
8.791190731022125e-05,0.3419737370801741,-0.5235987755982988,3.3095531463623047
0.00010152890326218173,0.34099372403182215,0.5128776808246336,3.31181001663208
3.239759262707003e-05,0.3395921579292782,-0.5235987755982988,3.3140830993652344
7.112059970936978e-05,0.34992834679895424,0.45553883198279443,3.3292689323425293
0.0005023051712762964,0.3449952778553751,0.5235987755982988,3.334437370300293
0.0007280087150058758,0.3437355795892465,0.5235987755982988,3.338318109512329
0.000882033162170906,0.34271505719243756,0.5235987755982988,3.344940423965454
0.0011048824544528872,0.34086844949076855,0.5235987755982988,3.362849235534668
0.0016897852122630293,0.33566936370239375,0.5235987755982988,3.3690567016601562
0.002114614318408089,0.34598366011377646,0.5235987755982988,3.3837647438049316
0.0029868304975910775,0.3439187495963951,0.5235987755982988,3.3873138427734375
0.003234266569069684,0.34349758942046815,0.5235987755982988,3.394118309020996
0.0034129820187908575,0.3413110341356811,0.5235987755982988,3.3994758129119873
0.003632574918371771,0.35096405693236576,0.5235987755982988,3.4057936668395996
0.0038532739334083688,0.34904814307369847,0.5235987755982988,3.408191680908203
0.003967016178508577,0.34848729327182504,0.5235987755982988,3.410630464553833
0.004061377040873682,0.3478555677476969,0.5235987755982988,3.4130053520202637
0.004151532485721948,0.3472332490088128,0.5235987755982988,3.4198358058929443
0.004209691999977348,0.344283264812816,0.5235987755982988,3.423213243484497
0.004262411812675815,0.3429663998890984,0.5235987755982988,3.4265825748443604
