CTE,Heading Error,Steering Angle,Time
-0.00016026772891561663,-0.029040358329892157,-0.5235987755982988,1.3210551738739014
-0.00015612112601212993,-0.02894182731299111,0.05298773430266657,1.3235459327697754
-0.00016832305794865342,-0.028924226827674815,-0.370800100616421,1.3267359733581543
-0.00012454831854062914,-0.028604236663547056,0.5235987755982988,1.3308453559875488
-0.00016109073019936887,-0.02865975448868774,-0.5235987755982988,1.3343892097473145
-0.00020502851431334485,-0.028772241304915624,-0.5235987755982988,1.3372862339019775
-0.000313630191109672,-0.029227436978692012,-0.5235987755982988,1.346491813659668
-8.42564467267411e-05,-0.027763005959206666,0.5235987755982988,1.3502073287963867
-0.00013760278436835988,-0.027910965103952634,-0.5235987755982988,1.356522798538208
-6.8541711023779e-05,-0.02733948944930198,0.5235987755982988,1.3621580600738525
-0.000246283343903809,-0.028035726882926326,-0.5235987755982988,1.3647215366363525
-0.00017675035666342084,-0.02759646410719263,0.5235987755982988,1.3670039176940918
-0.0002455760279610319,-0.027861356986251806,-0.5235987755982988,1.369835376739502
-0.00020853533123325104,-0.027575624786353004,0.5235987755982988,1.3724830150604248
-0.00025758170584409563,-0.027728538444476314,-0.5235987755982988,1.3747432231903076
-0.00018832979171339026,-0.027302014010869513,0.5235987755982988,1.3770191669464111
-0.00022533784778127567,-0.027408416611608644,-0.5235987755982988,1.379356861114502
-0.00014374430566907286,-0.026918282471845245,0.5235987755982988,1.3818423748016357
-0.00016645661892789217,-0.02694711226667046,-0.5235987755982988,1.3841853141784668
-8.054034275201127e-05,-0.026436558663306187,0.5235987755982988,1.3864893913269043
-8.892053765940326e-05,-0.026399954376094215,-0.2593228587959011,1.3887782096862793
-5.593812416888021e-06,-0.025904728952774292,0.5235987755982988,1.3908791542053223
7.142521059409074e-07,-0.025803011892827854,0.13768344706999436,1.3934128284454346
6.653484995925926e-05,-0.025389267659642556,0.5235987755982988,1.3966176509857178
5.065070673389294e-06,-0.025585929182637912,-0.5235987755982988,1.398592472076416
4.974676106539195e-05,-0.025292747674734883,0.5235987755982988,1.4021341800689697
-5.554029490013792e-05,-0.02569740238698337,-0.5235987755982988,1.4052417278289795
3.1907590545568465e-05,-0.02514942884794813,0.5235987755982988,1.4078311920166016
-2.9359610465953465e-05,-0.025366900676244697,-0.5235987755982988,1.4125869274139404
7.39440911773255e-05,-0.024682510812580105,0.5235987755982988,1.4163768291473389
2.5043366122134113e-05,-0.024795830455939694,-0.5235987755982988,1.421081781387329
0.00020740377578485486,-0.023716528596105846,0.5235987755982988,1.4249522686004639
0.00012131634330902075,-0.024025936918052437,-0.5235987755982988,1.4600613117218018
0.0026503708431453886,-0.019768245797942896,0.5235987755982988,1.4648385047912598
0.0023606542627254415,-0.021072713410472232,-0.5235987755982988,1.466839075088501
0.0025496497434756675,-0.020064276339970988,0.5235987755982988,1.4686145782470703
0.0026548204062100695,-0.01948569902718056,0.5235987755982988,1.4702577590942383
0.002798966767130427,-0.018717566204236036,0.5235987755982988,1.472029685974121
0.002953319656428578,-0.017896762076761163,0.5235987755982988,1.4739089012145996
0.003076428484363261,-0.017230867506896175,0.5235987755982988,1.4757535457611084
0.003197688761020589,-0.016576999676383153,0.5235987755982988,1.4780223369598389
0.0033377008807656122,-0.015820827983377583,0.5235987755982988,1.4858548641204834
0.003758854859250675,-0.013531609765712105,0.5235987755982988,1.491274356842041
0.004178754807313523,-0.01132336154570801,0.5235987755982988,1.495243787765503
0.00444147170495258,-0.009940914834041692,0.5235987755982988,1.5004279613494873
0.004716444722214822,-0.00848830394517286,0.5235987755982988,1.6220054626464844
0.010448033148356232,0.019361614325747567,0.2762897210949973,1.6325504779815674
0.013430334856291883,0.033872731877758966,0.5235987755982988,1.639984369277954
0.013995361386643184,0.03625422637554365,0.5235987755982988,1.642578125
0.014194873758271418,0.03709812101713794,0.5235987755982988,1.6445848941802979
0.014315449217806211,0.037575479551362534,0.5235987755982988,1.6473968029022217
0.014395706781771943,0.03779475090067308,0.5235987755982988,1.6495530605316162
0.014503092261403248,0.03818533584665751,0.5235987755982988,1.651991844177246
0.014596563295884182,0.03848322053100972,0.5235987755982988,1.6547033786773682
0.014683027098640368,0.03872949472640741,0.5235987755982988,1.6567721366882324
0.014718121555875232,0.03876119351680707,0.5235987755982988,1.6585681438446045
0.014723694907303228,0.03865595965471336,0.5235987755982988,1.6607975959777832
0.014716880165757156,0.03845840241880616,0.5235987755982988,1.6634986400604248
0.014708832123447795,0.03823970433727375,0.5235987755982988,1.6662001609802246
0.014653285327435282,0.03777912566474484,0.5235987755982988,1.6691765785217285
0.01463118573102268,0.037469484074305726,0.5235987755982988,1.6711516380310059
0.01463635314976849,0.037364547911037604,0.5235987755982988,1.6729681491851807
0.01463106042404054,0.03721818625431972,0.5235987755982988,1.675734043121338
0.014602873982934333,0.03689502602321859,0.5235987755982988,1.677795171737671
0.014602059186746785,0.03675653459154127,0.5235987755982988,1.6799185276031494
0.014464553580541929,0.03592338847463772,-0.5235987755982988,1.6823148727416992
0.014381376848567134,0.03534896172267743,0.17622718101201063,1.6849472522735596
0.014148763056698448,0.034012950377089624,-0.5235987755982988,1.6879370212554932
0.014004829026202405,0.033106479293726565,-0.5235987755982988,1.6910662651062012
0.013813047902201976,0.03195530420039283,-0.5235987755982988,1.693436622619629
0.013642870318313403,0.030963505223317256,-0.5235987755982988,1.6956703662872314
0.01349375151447846,0.030089197718607963,-0.5235987755982988,1.7300446033477783
0.012449596714582989,0.023320170080285862,-0.5235987755982988,1.7329044342041016
0.011696236085077716,0.019447043237491357,-0.5235987755982988,1.7350950241088867
0.011486884761670289,0.018332823340085014,-0.5235987755982988,1.737029790878296
0.011281192185062409,0.01724666664330954,-0.5235987755982988,1.7389225959777832
0.011088651065994777,0.01622971628847658,-0.5235987755982988,1.7407639026641846
0.010900543192118984,0.015239553762295799,-0.5235987755982988,1.7428619861602783
0.010693453878248441,0.014151181913110378,-0.5235987755982988,1.7593257427215576
0.009289362194066156,0.0067698490724801275,-0.5235987755982988,1.7617974281311035
0.008653389190029866,0.0035622745882495366,-0.5235987755982988,1.764221429824829
0.008422447572973897,0.002393843530240858,-0.5235987755982988,1.766611099243164
0.008229933991376975,0.0014225202885054244,-0.5235987755982988,1.7742259502410889
0.0075513581652153225,-0.001976650487746312,-0.5235987755982988,1.7930035591125488
0.006035223290406924,-0.009433860579305176,-0.5235987755982988,1.7952911853790283
0.005474837148453015,-0.012198091114507648,-0.5235987755982988,1.7973949909210205
0.005257151639274298,-0.013243685440228248,-0.5235987755982988,1.7993886470794678
0.005077639287736524,-0.014097384699175208,-0.5235987755982988,1.8012313842773438
0.004912331117128948,-0.014880883565622227,-0.5235987755982988,1.806955337524414
0.004465877064154671,-0.016956396983312416,-0.5235987755982988,1.809004306793213
0.004187354780308951,-0.018286687828647175,-0.5235987755982988,1.8108479976654053
0.003997927340541853,-0.019173709973664188,-0.5235987755982988,1.8127870559692383
0.0038120071386370654,-0.02003705545179102,-0.5235987755982988,1.8151931762695312
0.0035904690053371368,-0.02105865361074777,-0.5235987755982988,1.8171188831329346
0.0033923670367424713,-0.021976982394765088,-0.5235987755982988,1.8190021514892578
0.0032066878871913713,-0.02283179270705027,-0.5235987755982988,1.8208515644073486
0.0030247185864799063,-0.02366662314013901,-0.5235987755982988,1.8228352069854736
0.002833240686341389,-0.02454059584157875,-0.5235987755982988,1.8247170448303223
0.0026457307134414897,-0.02539616627270469,-0.5235987755982988,1.8264896869659424
0.0024678096672648637,-0.026205938647891003,-0.5235987755982988,1.8285608291625977
0.0022697799929836324,-0.027099744842965734,-0.5235987755982988,1.8306448459625244
0.002063627530056915,-0.028030290729489593,-0.5235987755982988,1.832533359527588
0.0018706527250398142,-0.028901355699476383,-0.5235987755982988,1.8349859714508057
0.0016388667581876282,-0.02993442417377068,-0.5235987755982988,1.8369197845458984
0.001433181612271647,-0.030860326142114758,-0.5235987755982988,1.8388946056365967
0.0012344105188953841,-0.031746277622440644,-0.5235987755982988,1.8414828777313232
0.000988081473538389,-0.03283214338121887,-0.5235987755982988,1.843597650527954
0.0007633294650522156,-0.033832990708688726,-0.5235987755982988,1.8454420566558838
0.0005682235175814097,-0.03469821911609294,-0.5235987755982988,1.8475227355957031
0.0003611467909379303,-0.03560591414650638,-0.5235987755982988,1.84934663772583
0.00016864032201246559,-0.03645373628718751,-0.5235987755982988,1.851205825805664
-2.177063237788525e-05,-0.03728609295471408,-0.5235987755982988,1.8533127307891846
-0.0002324843818481085,-0.03820083217544301,-0.5235987755982988,1.8558037281036377
-0.00047972817889462005,-0.03926871857404457,-0.5235987755982988,1.858154058456421
-0.0005941441881091043,-0.03968421465976846,-0.5235987755982988,1.8608226776123047
-0.0007012568083532029,-0.04003994817681544,-0.5235987755982988,1.8641369342803955
-0.0007553000959208359,-0.04007821477936524,-0.5235987755982988,1.8876984119415283
-0.0006359448305062378,-0.03780675560692437,0.5235987755982988,1.8977017402648926
-0.0013031493848665258,-0.040544391218864106,-0.5235987755982988,1.9012656211853027
-0.0011317001535273994,-0.039451836023022935,0.5235987755982988,1.9045581817626953
-0.0012140816842071958,-0.03965581428273346,-0.5235987755982988,1.906670093536377
-0.001129383785527442,-0.03909634997623712,0.5235987755982988,1.9094226360321045
-0.0011478188903187858,-0.03901502910301424,-0.5235987755982988,1.912360429763794
-0.0010057332967569992,-0.03811727043251345,0.5235987755982988,1.916248083114624
-0.0011288420171399723,-0.03848681428226719,-0.5235987755982988,1.9184246063232422
-0.0010534545728504473,-0.0379686062964506,0.5235987755982988,1.92110013961792
-0.0011433632986317657,-0.038249109303491124,-0.5235987755982988,1.9244837760925293
-0.001075717370978311,-0.03769228448963702,0.5235987755982988,1.9626364707946777
-0.001747040883659734,-0.038832037703949496,-0.5235987755982988,1.9763531684875488
-0.0007360236139459693,-0.03290266850719625,0.5235987755982988,1.9787380695343018
-0.0007986695226659037,-0.03309909087822582,-0.5235987755982988,1.981560468673706
-0.0006958373846997958,-0.03244596547385292,0.5235987755982988,1.9851586818695068
-0.0007266919506320902,-0.03242539047945492,-0.5235987755982988,1.9941656589508057
-0.0005552658639953944,-0.031104689412059017,0.5235987755982988,2.0084433555603027
-0.0008580402174410921,-0.031943799260822914,-0.5235987755982988,2.010876417160034
-0.0006369708830677905,-0.03071805571997288,0.5235987755982988,2.0635390281677246
-0.0008367730651965251,-0.029716709997076762,-0.5235987755982988,2.0671308040618896
2.6936371795209177e-05,-0.025228867967340918,0.5235987755982988,2.0738537311553955
-3.738168903999384e-05,-0.029828903657048045,-0.5235987755982988,2.091803789138794
0.0004272572273277111,-0.026627682622393678,0.5235987755982988,2.0984482765197754
0.00014763383637215468,-0.027752957695295066,-0.5235987755982988,2.1059553623199463
0.0003394963206962085,-0.026466359108216153,0.5235987755982988,2.1119611263275146
0.00020739482681829863,-0.026901135724177294,-0.5235987755982988,2.121410608291626
0.0002665044322162862,-0.045377906859851436,0.5235987755982988,2.126958131790161
0.00018759291640871333,-0.04544604823157172,-0.5235987755982988,2.1344122886657715
0.000533569922015985,-0.04325194707240776,0.5235987755982988,2.141033411026001
0.000640569691869434,-0.042351009136918805,0.5235987755982988,2.1450753211975098
0.0008081643128969076,-0.04127367414442773,0.5235987755982988,2.160555362701416
0.000995582864320966,-0.03942759037631305,0.5235987755982988,2.183137893676758
0.0009952089058205122,-0.053457780677447886,0.5235987755982988,2.1861801147460938
0.0013757291781866703,-0.0673133670526056,0.5235987755982988,2.189051628112793
0.0015053021308942035,-0.06641226458084226,0.5235987755982988,2.1938557624816895
0.001472521913079847,-0.06613079716293413,-0.5235987755982988,2.198216199874878
0.0016383097682797871,-0.06489382610907057,0.5235987755982988,2.207782745361328
0.0013810499805811589,-0.06532941865770958,-0.5235987755982988,2.2129621505737305
0.0015033174919033864,-0.06422706339375495,0.5235987755982988,2.2186198234558105
0.0013527171064301672,-0.0644702808104789,-0.5235987755982988,2.221684455871582
0.0014341731741127366,-0.07975456430852113,0.5235987755982988,2.2316668033599854
0.0011154637046510809,-0.08028753554463641,-0.5235987755982988,2.2354209423065186
0.0011877542642570898,-0.07950924591269803,0.5235987755982988,2.2391650676727295
0.001004535444277477,-0.08002002318133172,-0.5235987755982988,2.2423434257507324
0.00100472815067162,-0.07966840451206814,0.10082719407019969,2.2479288578033447
0.0007949501610553545,-0.08011726996014978,-0.5235987755982988,2.2520697116851807
0.0007343572966198301,-0.07996957715432629,-0.5235987755982988,2.258296012878418
0.0005027638065529809,-0.08041091617977081,-0.5235987755982988,2.266005516052246
0.00027345700639576413,-0.09648068753677563,-0.5235987755982988,2.2688655853271484
0.00012755767592574833,-0.09682384905587682,-0.5235987755982988,2.2723872661590576
3.1360032077528484e-05,-0.09682556598146164,-0.5235987755982988,2.274609088897705
-4.8950331403770146e-05,-0.0969254447703527,-0.5235987755982988,2.2765636444091797
-0.00012839188676175785,-0.09704980358722537,-0.5235987755982988,2.2791335582733154
-0.00022049475432843092,-0.09715067186178317,-0.5235987755982988,2.281587839126587
-0.0003180141839459602,-0.09729467754343091,-0.5235987755982988,2.2839574813842773
-0.0004126665265189049,-0.0974357406383568,-0.5235987755982988,2.287013053894043
-0.0005230692306139153,-0.09755829721617104,-0.5235987755982988,2.289353370666504
-0.0006251934395169223,-0.09774013258571301,-0.5235987755982988,2.291703462600708
-0.0007322991250331874,-0.11396187576164607,-0.5235987755982988,2.294128179550171
-0.000838282416913024,-0.11409404290337122,-0.5235987755982988,2.2965950965881348
-0.0009465606302042238,-0.11423029510599036,-0.5235987755982988,2.298844337463379
-0.0010491843704134767,-0.11437375737021682,-0.5235987755982988,2.301151990890503
-0.001150715452321603,-0.11450155297331932,-0.5235987755982988,2.3035972118377686
-0.0012569401197126983,-0.11462964313453128,-0.5235987755982988,2.305872917175293
-0.0013601640075838173,-0.11477042721228159,-0.5235987755982988,2.3081929683685303
-0.0014626463107246575,-0.11489962549835653,-0.5235987755982988,2.311894178390503
-0.00166094098843884,-0.1153061562597415,-0.5235987755982988,2.314547061920166
-0.0018346657495854435,-0.115755308827719,-0.5235987755982988,2.317654609680176
-0.002036298730205734,-0.11625904169981283,-0.5235987755982988,2.3243675231933594
-0.00245108435252811,-0.11724655803914175,-0.5235987755982988,2.329739570617676
-0.002850608251631137,-0.11837020576453838,-0.5235987755982988,2.336733341217041
-0.0033785033662968645,-0.1356766440560424,-0.5235987755982988,2.3403608798980713
-0.0037085674542230514,-0.13664851126489452,-0.5235987755982988,2.347062349319458
-0.00417444283420357,-0.13770709415999072,-0.5235987755982988,2.3510701656341553
-0.00452274032819182,-0.13868702536374755,-0.5235987755982988,2.355502128601074
-0.004663994384071832,-0.1384611534738731,-0.5235987755982988,2.358358383178711
-0.004770273740978578,-0.1383939561216554,-0.5235987755982988,2.360614776611328
-0.004846625626109386,-0.1383028892818139,-0.5235987755982988,2.3625857830047607
-0.0049189847582073055,-0.1542882405152497,-0.5235987755982988,2.3647148609161377
-0.004980051674327658,-0.15412081266260813,-0.5235987755982988,2.3670847415924072
-0.005044480087083781,-0.15391703859602046,-0.5235987755982988,2.3691341876983643
-0.005106367322762249,-0.153772688708818,-0.5235987755982988,2.3711631298065186
-0.0051644162573141195,-0.15361393237749255,-0.5235987755982988,2.3733608722686768
-0.005224531165198539,-0.15342846338859673,-0.5235987755982988,2.3757729530334473
-0.005289803623730482,-0.1532219387868725,-0.5235987755982988,2.3793106079101562
-0.005375310422224355,-0.15286803755860845,-0.5235987755982988,2.439840078353882
-0.005632870793502448,-0.14074602810446457,-0.5235987755982988,2.4445345401763916
-0.006568565595879101,-0.15951993676217846,-0.5235987755982988,2.463765859603882
-0.0045336429611096,-0.18840951395688776,0.5235987755982988,2.492873191833496
-0.005573087504814335,-0.18543183996808033,-0.5235987755982988,2.4960439205169678
-0.005150419922405719,-0.18240072444258182,0.5235987755982988,2.4983410835266113
-0.005202220367217645,-0.18210522614200464,-0.5235987755982988,2.5023727416992188
-0.005119691833092649,-0.18068987380248025,0.5235987755982988,2.5077295303344727
-0.005259350695382787,-0.18005366088593888,-0.5235987755982988,2.5118842124938965
-0.005057167900635833,-0.17795695991468286,0.5235987755982988,2.5144004821777344
-0.005044048224098786,-0.1772363419049423,-0.5235987755982988,2.5184860229492188
-0.004854522825100745,-0.1752053545954908,0.5235987755982988,2.521618127822876
-0.004883840372036835,-0.19047643342945264,-0.5235987755982988,2.524158239364624
-0.004748255675036081,-0.18907123446244078,0.5235987755982988,2.526947259902954
-0.004750016008990551,-0.1883025779907257,-0.5235987755982988,2.531224012374878
-0.004503352404574427,-0.18599820227076158,0.5235987755982988,2.5534448623657227
-0.004913699517139822,-0.1827429169630399,-0.5235987755982988,2.559152841567993
-0.004282739506261693,-0.1940774489283683,0.5235987755982988,2.56168270111084
-0.004197448961408805,-0.19299287063087256,0.5235987755982988,2.5662591457366943
-0.0041941339640978355,-0.1916665652508609,-0.5235987755982988,2.5697195529937744
-0.004045750444460438,-0.18992496879916843,0.5235987755982988,2.574647903442383
-0.03837945685811644,-0.20645976827277934,-0.5235987755982988,2.6368093490600586
-0.039742542289092755,-0.19462186119052305,-0.5235987755982988,2.638838291168213
-0.040478572198423136,-0.2131808609379373,-0.5235987755982988,2.640592336654663
-0.04054472059232245,-0.2130593482168912,-0.5235987755982988,2.6422600746154785
-0.04052421434968455,-0.2125094104361498,-0.5235987755982988,2.6443495750427246
-0.04051031877946237,-0.21189003333716805,-0.5235987755982988,2.6463124752044678
-0.0405039076368263,-0.22738272630857104,-0.5235987755982988,2.648294687271118
-0.04049576187345267,-0.22677935799372584,-0.5235987755982988,2.65017032623291
-0.04048851087252108,-0.2262122430773772,-0.5235987755982988,2.6522130966186523
-0.040478521639591154,-0.22558535267828184,-0.5235987755982988,2.654644012451172
-0.04046485194231129,-0.22483214931822282,-0.5235987755982988,2.669405698776245
-0.04044292074652271,-0.22033168624997046,-0.5235987755982988,2.6723458766937256
-0.040560381074366776,-0.22011496529549568,-0.5235987755982988,2.6770482063293457
-0.040687817319374306,-0.21949533988175496,-0.5235987755982988,2.6802620887756348
-0.04079680661963112,-0.21918665950771832,-0.5235987755982988,2.6839725971221924
-0.040939317061523976,-0.21890619003364264,-0.5235987755982988,2.694242477416992
-0.04149400119035494,-0.2188085500571777,-0.5235987755982988,2.69822096824646
-0.04186434599123729,-0.23540989362499332,-0.5235987755982988,2.7024741172790527
-0.0073808161469583146,-0.21660276418853996,0.4583436514229904,2.750502347946167
-0.009636178299180263,-0.22933822295128614,-0.5235987755982988,2.760714530944824
-0.00919015657460113,-0.23983105313261177,0.5235987755982988,2.7638444900512695
-0.009313987257222989,-0.23944893849862403,-0.5235987755982988,2.775691270828247
-0.009301998796505326,-0.23543135459705944,-0.5235987755982988,2.7778937816619873
-0.00932581849974023,-0.2508468772565635,-0.5235987755982988,2.783381223678589
-0.009303018920633241,-0.24895530191619208,-0.5235987755982988,2.7962968349456787
-0.008994348580167578,-0.24301746515335054,0.5235987755982988,2.7990305423736572
-0.009123950313397222,-0.2427521312758465,-0.5235987755982988,2.802582263946533
-0.008980169121455536,-0.2407323806224202,0.5235987755982988,2.8077824115753174
-0.009038263916010685,-0.23927558985164232,-0.5235987755982988,2.8232643604278564
-0.007586629974224164,-0.23090528965488843,0.5235987755982988,2.8406009674072266
-0.007274936453507951,-0.23893161811091446,0.5235987755982988,2.8425729274749756
-0.006917928152322069,-0.23642974400030603,0.5235987755982988,2.844334363937378
-0.006906393823091576,-0.25178309616607564,-0.2460835851378711,2.851257801055908
-0.006885371670884264,-0.24906431313841004,-0.5235987755982988,2.8581624031066895
-0.0068031959047335335,-0.2460177108360444,0.5235987755982988,2.8794572353363037
-0.007273037479806218,-0.24035526584893496,-0.5235987755982988,2.882434844970703
-0.006832909337536348,-0.2528480507520676,0.5235987755982988,2.8854782581329346
-0.0068863554059756076,-0.2519216912396338,-0.5235987755982988,2.8957841396331787
-0.006724859058364139,-0.24728214331974385,0.5235987755982988,2.898902177810669
-0.006836384888869169,-0.24673015161761924,-0.5235987755982988,2.9020416736602783
-0.00674912369880929,-0.24514632144866155,0.5235987755982988,2.907762289047241
-0.007045568984757606,-0.24453117130889623,-0.5235987755982988,2.913856267929077
-0.007025715026445048,-0.2581532004109448,-0.1710958118822461,2.9233152866363525
-0.007180769728406772,-0.25513539432918364,-0.5235987755982988,2.926828384399414
-0.007175837012705867,-0.2537072576806949,-0.5235987755982988,2.9355902671813965
-0.0074617831817332505,-0.25160797927526346,-0.5235987755982988,2.9392075538635254
-0.00766107211884176,-0.2511741441357529,-0.5235987755982988,2.9557676315307617
-0.007152026912297292,-0.24482843701090573,0.5235987755982988,2.9591946601867676
-0.007533141260120334,-0.24545681905722816,-0.5235987755982988,2.961448907852173
-0.0075848295326356166,-0.24484105127087474,-0.5235987755982988,2.9645612239837646
-0.007587906834923634,-0.25966483630177883,-0.5235987755982988,2.966982126235962
-0.007588498535585645,-0.25870994391813085,-0.5235987755982988,2.969205141067505
-0.0075855852258076084,-0.25781864064690296,-0.5235987755982988,2.971468687057495
-0.0075799332611927025,-0.2569004223802569,-0.5235987755982988,2.9736740589141846
-0.0076128879187413396,-0.2562169708731119,-0.5235987755982988,2.976212739944458
-0.0076504595669306345,-0.25543099786327517,-0.5235987755982988,2.9785420894622803
-0.007688916220264892,-0.25473327202006857,-0.5235987755982988,2.9809792041778564
-0.0077261521054826825,-0.2539903985242713,-0.5235987755982988,3.012230634689331
-0.008463944719410345,-0.24500129308990637,-0.5235987755982988,3.0148909091949463
-0.008978984892908116,-0.2621466261169658,-0.5235987755982988,3.0176968574523926
-0.00906166922605433,-0.2613969479788274,-0.5235987755982988,3.019902467727661
-0.00913343547443057,-0.2607918822572053,-0.5235987755982988,3.02199649810791
